,date,open,close,high,low,volumme
0,2023-02-01,99.4026,99.4026,99.4026,99.4026,0
1,2023-02-02,100.2794,100.2794,100.2794,100.2794,0
2,2023-02-03,100.3435,100.3435,100.3435,100.3435,0
3,2023-02-06,99.8932,99.8932,99.8932,99.8932,0
4,2023-02-07,99.9226,99.9226,99.9226,99.9226,0
5,2023-02-08,99.8637,99.8637,99.8637,99.8637,0
6,2023-02-09,100.1011,100.1011,100.1011,100.1011,0
7,2023-02-10,99.5677,99.5677,99.5677,99.5677,0
8,2023-02-13,99.9171,99.9171,99.9171,99.9171,0
9,2023-02-14,99.9232,99.9232,99.9232,99.9232,0
10,2023-02-15,100.2699,100.2699,100.2699,100.2699,0
11,2023-02-16,100.3086,100.3086,100.3086,100.3086,0
12,2023-02-17,100.0994,100.0994,100.0994,100.0994,0
13,2023-02-20,100.0364,100.0364,100.0364,100.0364,0
14,2023-02-21,99.7468,99.7468,99.7468,99.7468,0
15,2023-02-22,99.6768,99.6768,99.6768,99.6768,0
16,2023-02-23,99.8398,99.8398,99.8398,99.8398,0
17,2023-02-24,99.1507,99.1507,99.1507,99.1507,0
18,2023-02-27,99.8302,99.8302,99.8302,99.8302,0
19,2023-02-28,99.6889,99.6889,99.6889,99.6889,0
20,2023-03-01,99.5261,99.5261,99.5261,99.5261,0
21,2023-03-02,99.705,99.705,99.705,99.705,0
22,2023-03-03,100.1986,100.1986,100.1986,100.1986,0
23,2023-03-06,100.255,100.255,100.255,100.255,0
24,2023-03-07,100.0348,100.0348,100.0348,100.0348,0
25,2023-03-08,100.0596,100.0596,100.0596,100.0596,0
26,2023-03-09,100.1561,100.1561,100.1561,100.1561,0
27,2023-03-10,99.5214,99.5214,99.5214,99.5214,0
28,2023-03-13,98.8174,98.8174,98.8174,98.8174,0
29,2023-03-14,99.4279,99.4279,99.4279,99.4279,0
30,2023-03-15,98.095,98.095,98.095,98.095,0
31,2023-03-16,98.7756,98.7756,98.7756,98.7756,0
32,2023-03-17,98.2833,98.2833,98.2833,98.2833,0
33,2023-03-20,98.7622,98.7622,98.7622,98.7622,0
34,2023-03-21,99.3999,99.3999,99.3999,99.3999,0
35,2023-03-22,99.651,99.651,99.651,99.651,0
36,2023-03-23,99.7691,99.7691,99.7691,99.7691,0
37,2023-03-24,99.0795,99.0795,99.0795,99.0795,0
38,2023-03-27,99.4284,99.4284,99.4284,99.4284,0
39,2023-03-28,99.4541,99.4541,99.4541,99.4541,0
40,2023-03-29,100.0434,100.0434,100.0434,100.0434,0
41,2023-03-30,100.3203,100.3203,100.3203,100.3203,0
42,2023-03-31,100.5844,100.5844,100.5844,100.5844,0
43,2023-04-03,100.5925,100.5925,100.5925,100.5925,0
44,2023-04-04,100.7133,100.7133,100.7133,100.7133,0
45,2023-04-05,100.5869,100.5869,100.5869,100.5869,0
46,2023-04-06,100.6966,100.6966,100.6966,100.6966,0
47,2023-04-11,100.8535,100.8535,100.8535,100.8535,0
48,2023-04-12,100.8265,100.8265,100.8265,100.8265,0
49,2023-04-13,101.0718,101.0718,101.0718,101.0718,0
50,2023-04-14,101.1451,101.1451,101.1451,101.1451,0
51,2023-04-17,101.0825,101.0825,101.0825,101.0825,0
52,2023-04-18,101.253,101.253,101.253,101.253,0
53,2023-04-19,101.2234,101.2234,101.2234,101.2234,0
54,2023-04-20,101.1244,101.1244,101.1244,101.1244,0
55,2023-04-21,101.193,101.193,101.193,101.193,0
56,2023-04-24,101.1651,101.1651,101.1651,101.1651,0
57,2023-04-25,101.0129,101.0129,101.0129,101.0129,0
58,2023-04-26,100.8302,100.8302,100.8302,100.8302,0
59,2023-04-27,100.9448,100.9448,100.9448,100.9448,0
60,2023-04-28,101.1966,101.1966,101.1966,101.1966,0
61,2023-05-02,100.7595,100.7595,100.7595,100.7595,0
62,2023-05-04,100.8463,100.8463,100.8463,100.8463,0
63,2023-05-05,101.2728,101.2728,101.2728,101.2728,0
64,2023-05-09,101.2525,101.2525,101.2525,101.2525,0
65,2023-05-10,101.1683,101.1683,101.1683,101.1683,0
66,2023-05-11,101.261,101.261,101.261,101.261,0
67,2023-05-12,101.372,101.372,101.372,101.372,0
68,2023-05-15,101.6306,101.6306,101.6306,101.6306,0
69,2023-05-16,101.6608,101.6608,101.6608,101.6608,0
70,2023-05-19,102.0283,102.0283,102.0283,102.0283,0
71,2023-05-22,102.1888,102.1888,102.1888,102.1888,0
72,2023-05-23,101.8034,101.8034,101.8034,101.8034,0
73,2023-05-24,101.2566,101.2566,101.2566,101.2566,0
74,2023-05-25,101.2609,101.2609,101.2609,101.2609,0
75,2023-05-30,101.7573,101.7573,101.7573,101.7573,0
76,2023-05-31,101.3301,101.3301,101.3301,101.3301,0
77,2023-06-01,101.688,101.688,101.688,101.688,0
78,2023-06-02,102.1303,102.1303,102.1303,102.1303,0
79,2023-06-05,102.0083,102.0083,102.0083,102.0083,0
80,2023-06-06,102.1339,102.1339,102.1339,102.1339,0
81,2023-06-07,102.1349,102.1349,102.1349,102.1349,0
82,2023-06-08,102.264,102.264,102.264,102.264,0
83,2023-06-09,102.2911,102.2911,102.2911,102.2911,0
84,2023-06-12,102.5126,102.5126,102.5126,102.5126,0
85,2023-06-13,102.706,102.706,102.706,102.706,0
86,2023-06-14,102.8328,102.8328,102.8328,102.8328,0
