,date,open,close,high,low,volumme
0,2019-03-11,98.96,98.96,98.96,98.96,0
1,2019-03-12,98.95,98.95,98.95,98.95,0
2,2019-03-13,99.57,99.57,99.57,99.57,0
3,2019-03-14,100.49,100.49,100.49,100.49,0
4,2019-03-15,101.29,101.29,101.29,101.29,0
5,2019-03-18,101.46,101.46,101.46,101.46,0
6,2019-03-19,101.94,101.94,101.94,101.94,0
7,2019-03-20,100.78,100.78,100.78,100.78,0
8,2019-03-21,100.71,100.71,100.71,100.71,0
9,2019-03-22,99.19,99.19,99.19,99.19,0
10,2019-03-25,98.62,98.62,98.62,98.62,0
11,2019-03-26,99.36,99.36,99.36,99.36,0
12,2019-03-27,99.27,99.27,99.27,99.27,0
13,2019-03-28,98.9,98.9,98.9,98.9,0
14,2019-03-29,99.58,99.58,99.58,99.58,0
15,2019-04-01,100.8,100.8,100.8,100.8,0
16,2019-04-02,101.37,101.37,101.37,101.37,0
17,2019-04-03,102.66,102.66,102.66,102.66,0
18,2019-04-04,102.42,102.42,102.42,102.42,0
19,2019-04-05,102.46,102.46,102.46,102.46,0
20,2019-04-08,102.13,102.13,102.13,102.13,0
21,2019-04-11,102.6,102.6,102.6,102.6,0
22,2019-04-12,102.98,102.98,102.98,102.98,0
23,2019-04-15,103.31,103.31,103.31,103.31,0
24,2019-04-16,103.7,103.7,103.7,103.7,0
25,2019-04-17,104.01,104.01,104.01,104.01,0
26,2019-04-18,104.19,104.19,104.19,104.19,0
27,2019-04-23,104.37,104.37,104.37,104.37,0
28,2019-04-24,104.52,104.52,104.52,104.52,0
29,2019-04-25,104.11,104.11,104.11,104.11,0
30,2019-04-26,104.7,104.7,104.7,104.7,0
31,2019-04-29,104.74,104.74,104.74,104.74,0
32,2019-04-30,104.32,104.32,104.32,104.32,0
33,2019-05-03,103.86,103.86,103.86,103.86,0
34,2019-05-06,102.99,102.99,102.99,102.99,0
35,2019-05-07,101.96,101.96,101.96,101.96,0
36,2019-05-09,100.04,100.04,100.04,100.04,0
37,2019-05-10,100.43,100.43,100.43,100.43,0
38,2019-05-13,98.92,98.92,98.92,98.92,0
39,2019-05-14,99.99,99.99,99.99,99.99,0
40,2019-05-15,100.22,100.22,100.22,100.22,0
41,2019-05-16,101.34,101.34,101.34,101.34,0
42,2019-05-17,100.91,100.91,100.91,100.91,0
43,2019-05-20,99.94,99.94,99.94,99.94,0
44,2019-05-21,100.64,100.64,100.64,100.64,0
45,2019-05-22,100.61,100.61,100.61,100.61,0
46,2019-05-23,98.75,98.75,98.75,98.75,0
47,2019-05-24,99.42,99.42,99.42,99.42,0
48,2019-05-27,99.57,99.57,99.57,99.57,0
49,2019-05-28,99.5,99.5,99.5,99.5,0
50,2019-05-29,97.94,97.94,97.94,97.94,0
51,2019-05-31,97.74,97.74,97.74,97.74,0
52,2019-06-03,97.89,97.89,97.89,97.89,0
53,2019-06-04,98.55,98.55,98.55,98.55,0
54,2019-06-05,99.04,99.04,99.04,99.04,0
55,2019-06-06,98.77,98.77,98.77,98.77,0
56,2019-06-07,99.88,99.88,99.88,99.88,0
57,2019-06-11,100.92,100.92,100.92,100.92,0
58,2019-06-12,100.81,100.81,100.81,100.81,0
59,2019-06-13,101.09,101.09,101.09,101.09,0
60,2019-06-14,100.48,100.48,100.48,100.48,0
61,2019-06-17,100.44,100.44,100.44,100.44,0
62,2019-06-18,101.84,101.84,101.84,101.84,0
63,2019-06-19,101.97,101.97,101.97,101.97,0
64,2019-06-20,102.07,102.07,102.07,102.07,0
65,2019-06-21,101.8,101.8,101.8,101.8,0
66,2019-06-24,101.41,101.41,101.41,101.41,0
67,2019-06-25,101.3,101.3,101.3,101.3,0
68,2019-06-26,100.96,100.96,100.96,100.96,0
69,2019-06-27,100.96,100.96,100.96,100.96,0
70,2019-06-28,101.76,101.76,101.76,101.76,0
71,2019-07-02,103.01,103.01,103.01,103.01,0
72,2019-07-03,103.94,103.94,103.94,103.94,0
73,2019-07-05,103.45,103.45,103.45,103.45,0
74,2019-07-08,103.27,103.27,103.27,103.27,0
75,2019-07-09,102.63,102.63,102.63,102.63,0
76,2019-07-10,102.41,102.41,102.41,102.41,0
77,2019-07-11,102.32,102.32,102.32,102.32,0
78,2019-07-12,102.54,102.54,102.54,102.54,0
79,2019-07-15,102.74,102.74,102.74,102.74,0
80,2019-07-16,102.98,102.98,102.98,102.98,0
81,2019-07-17,102.11,102.11,102.11,102.11,0
82,2019-07-18,101.79,101.79,101.79,101.79,0
83,2019-07-19,101.97,101.97,101.97,101.97,0
84,2019-07-22,102.0,102.0,102.0,102.0,0
85,2019-07-23,103.17,103.17,103.17,103.17,0
86,2019-07-24,103.45,103.45,103.45,103.45,0
87,2019-07-25,103.3,103.3,103.3,103.3,0
88,2019-07-26,103.59,103.59,103.59,103.59,0
89,2019-07-29,103.48,103.48,103.48,103.48,0
90,2019-07-30,101.59,101.59,101.59,101.59,0
91,2019-07-31,101.57,101.57,101.57,101.57,0
92,2019-08-01,102.2,102.2,102.2,102.2,0
93,2019-08-02,99.9,99.9,99.9,99.9,0
94,2019-08-05,97.48,97.48,97.48,97.48,0
95,2019-08-06,97.3,97.3,97.3,97.3,0
96,2019-08-07,97.7,97.7,97.7,97.7,0
97,2019-08-08,99.16,99.16,99.16,99.16,0
98,2019-08-09,98.17,98.17,98.17,98.17,0
99,2019-08-12,97.63,97.63,97.63,97.63,0
100,2019-08-13,97.96,97.96,97.96,97.96,0
101,2019-08-14,96.12,96.12,96.12,96.12,0
102,2019-08-16,96.98,96.98,96.98,96.98,0
103,2019-08-19,98.16,98.16,98.16,98.16,0
104,2019-08-20,97.25,97.25,97.25,97.25,0
105,2019-08-21,98.63,98.63,98.63,98.63,0
106,2019-08-22,98.36,98.36,98.36,98.36,0
107,2019-08-23,97.63,97.63,97.63,97.63,0
108,2019-08-26,97.58,97.58,97.58,97.58,0
109,2019-08-27,98.23,98.23,98.23,98.23,0
110,2019-08-28,97.82,97.82,97.82,97.82,0
111,2019-08-29,98.72,98.72,98.72,98.72,0
112,2019-08-30,99.59,99.59,99.59,99.59,0
113,2019-09-02,99.84,99.84,99.84,99.84,0
114,2019-09-03,99.52,99.52,99.52,99.52,0
115,2019-09-04,100.53,100.53,100.53,100.53,0
116,2019-09-05,101.76,101.76,101.76,101.76,0
117,2019-09-06,102.04,102.04,102.04,102.04,0
118,2019-09-09,102.12,102.12,102.12,102.12,0
119,2019-09-10,102.61,102.61,102.61,102.61,0
120,2019-09-11,103.64,103.64,103.64,103.64,0
121,2019-09-12,103.84,103.84,103.84,103.84,0
122,2019-09-13,104.73,104.73,104.73,104.73,0
123,2019-09-16,104.09,104.09,104.09,104.09,0
124,2019-09-17,103.91,103.91,103.91,103.91,0
125,2019-09-18,103.97,103.97,103.97,103.97,0
126,2019-09-19,104.62,104.62,104.62,104.62,0
127,2019-09-20,104.77,104.77,104.77,104.77,0
128,2019-09-23,103.63,103.63,103.63,103.63,0
129,2019-09-24,103.72,103.72,103.72,103.72,0
130,2019-09-25,103.15,103.15,103.15,103.15,0
131,2019-09-26,103.61,103.61,103.61,103.61,0
132,2019-09-27,104.06,104.06,104.06,104.06,0
133,2019-09-30,104.24,104.24,104.24,104.24,0
134,2019-10-01,103.19,103.19,103.19,103.19,0
135,2019-10-02,100.45,100.45,100.45,100.45,0
136,2019-10-03,100.28,100.28,100.28,100.28,0
137,2019-10-04,101.16,101.16,101.16,101.16,0
138,2019-10-07,101.78,101.78,101.78,101.78,0
139,2019-10-08,100.6,100.6,100.6,100.6,0
140,2019-10-09,100.99,100.99,100.99,100.99,0
141,2019-10-10,101.76,101.76,101.76,101.76,0
142,2019-10-11,104.52,104.52,104.52,104.52,0
143,2019-10-14,104.09,104.09,104.09,104.09,0
144,2019-10-15,105.66,105.66,105.66,105.66,0
145,2019-10-16,105.36,105.36,105.36,105.36,0
146,2019-10-17,105.44,105.44,105.44,105.44,0
147,2019-10-18,105.44,105.44,105.44,105.44,0
148,2019-10-21,106.28,106.28,106.28,106.28,0
149,2019-10-22,106.25,106.25,106.25,106.25,0
150,2019-10-23,106.26,106.26,106.26,106.26,0
151,2019-10-24,106.37,106.37,106.37,106.37,0
152,2019-10-25,106.61,106.61,106.61,106.61,0
153,2019-10-28,107.01,107.01,107.01,107.01,0
154,2019-10-29,106.56,106.56,106.56,106.56,0
155,2019-10-30,106.37,106.37,106.37,106.37,0
156,2019-10-31,106.03,106.03,106.03,106.03,0
157,2019-11-04,107.56,107.56,107.56,107.56,0
158,2019-11-05,107.74,107.74,107.74,107.74,0
159,2019-11-06,107.75,107.75,107.75,107.75,0
160,2019-11-07,108.34,108.34,108.34,108.34,0
161,2019-11-08,108.08,108.08,108.08,108.08,0
162,2019-11-12,108.48,108.48,108.48,108.48,0
163,2019-11-13,108.06,108.06,108.06,108.06,0
164,2019-11-14,107.78,107.78,107.78,107.78,0
165,2019-11-15,108.36,108.36,108.36,108.36,0
166,2019-11-18,108.24,108.24,108.24,108.24,0
167,2019-11-19,107.92,107.92,107.92,107.92,0
168,2019-11-20,107.44,107.44,107.44,107.44,0
169,2019-11-21,106.78,106.78,106.78,106.78,0
170,2019-11-22,107.2,107.2,107.2,107.2,0
171,2019-11-25,108.31,108.31,108.31,108.31,0
172,2019-11-26,108.7,108.7,108.7,108.7,0
173,2019-11-27,109.0,109.0,109.0,109.0,0
174,2019-11-28,108.84,108.84,108.84,108.84,0
175,2019-11-29,108.31,108.31,108.31,108.31,0
176,2019-12-02,106.76,106.76,106.76,106.76,0
177,2019-12-03,106.19,106.19,106.19,106.19,0
178,2019-12-04,107.38,107.38,107.38,107.38,0
179,2019-12-05,107.48,107.48,107.48,107.48,0
180,2019-12-06,108.72,108.72,108.72,108.72,0
181,2019-12-09,108.57,108.57,108.57,108.57,0
182,2019-12-10,108.21,108.21,108.21,108.21,0
183,2019-12-11,108.29,108.29,108.29,108.29,0
184,2019-12-12,108.46,108.46,108.46,108.46,0
185,2019-12-13,109.64,109.64,109.64,109.64,0
186,2019-12-16,110.81,110.81,110.81,110.81,0
187,2019-12-17,110.05,110.05,110.05,110.05,0
188,2019-12-18,109.82,109.82,109.82,109.82,0
189,2019-12-19,109.93,109.93,109.93,109.93,0
190,2019-12-20,110.67,110.67,110.67,110.67,0
191,2019-12-23,110.75,110.75,110.75,110.75,0
192,2019-12-24,110.77,110.77,110.77,110.77,0
193,2019-12-27,111.4,111.4,111.4,111.4,0
194,2019-12-30,110.7,110.7,110.7,110.7,0
195,2019-12-31,110.7,110.7,110.7,110.7,0
196,2020-01-02,111.43,111.43,111.43,111.43,0
197,2020-01-03,110.81,110.81,110.81,110.81,0
198,2020-01-07,110.73,110.73,110.73,110.73,0
199,2020-01-08,110.62,110.62,110.62,110.62,0
200,2020-01-09,110.66,110.66,110.66,110.66,0
201,2020-01-10,110.42,110.42,110.42,110.42,0
202,2020-01-13,110.08,110.08,110.08,110.08,0
203,2020-01-14,110.56,110.56,110.56,110.56,0
204,2020-01-15,110.55,110.55,110.55,110.55,0
205,2020-01-16,110.76,110.76,110.76,110.76,0
206,2020-01-17,111.47,111.47,111.47,111.47,0
207,2020-01-20,111.46,111.46,111.46,111.46,0
208,2020-01-21,111.35,111.35,111.35,111.35,0
209,2020-01-22,111.6,111.6,111.6,111.6,0
210,2020-01-23,110.8,110.8,110.8,110.8,0
211,2020-01-24,111.85,111.85,111.85,111.85,0
212,2020-01-27,109.66,109.66,109.66,109.66,0
213,2020-01-29,111.09,111.09,111.09,111.09,0
214,2020-01-30,109.94,109.94,109.94,109.94,0
215,2020-01-31,109.21,109.21,109.21,109.21,0
216,2020-02-03,109.37,109.37,109.37,109.37,0
217,2020-02-05,112.15,112.15,112.15,112.15,0
218,2020-02-06,112.36,112.36,112.36,112.36,0
219,2020-02-10,112.34,112.34,112.34,112.34,0
220,2020-02-11,113.24,113.24,113.24,113.24,0
221,2020-02-12,113.72,113.72,113.72,113.72,0
222,2020-02-13,113.85,113.85,113.85,113.85,0
223,2020-02-14,114.17,114.17,114.17,114.17,0
224,2020-02-17,114.48,114.48,114.48,114.48,0
225,2020-02-18,114.13,114.13,114.13,114.13,0
226,2020-02-19,115.01,115.01,115.01,115.01,0
227,2020-02-20,114.22,114.22,114.22,114.22,0
228,2020-02-21,113.64,113.64,113.64,113.64,0
229,2020-02-24,109.78,109.78,109.78,109.78,0
230,2020-02-25,108.01,108.01,108.01,108.01,0
231,2020-02-26,107.93,107.93,107.93,107.93,0
232,2020-02-27,104.09,104.09,104.09,104.09,0
233,2020-02-28,100.55,100.55,100.55,100.55,0
234,2020-03-02,100.64,100.64,100.64,100.64,0
235,2020-03-04,103.08,103.08,103.08,103.08,0
236,2020-03-05,101.68,101.68,101.68,101.68,0
237,2020-03-09,91.95,91.95,91.95,91.95,0
238,2020-03-10,90.73,90.73,90.73,90.73,0
239,2020-03-12,79.26,79.26,79.26,79.26,0
240,2020-03-13,80.07,80.07,80.07,80.07,0
241,2020-03-16,75.63,75.63,75.63,75.63,0
242,2020-03-17,77.11,77.11,77.11,77.11,0
243,2020-03-19,76.84,76.84,76.84,76.84,0
244,2020-03-20,78.8,78.8,78.8,78.8,0
245,2020-03-23,75.67,75.67,75.67,75.67,0
246,2020-03-24,81.68,81.68,81.68,81.68,0
247,2020-03-25,83.31,83.31,83.31,83.31,0
248,2020-03-26,85.63,85.63,85.63,85.63,0
249,2020-03-27,82.5,82.5,82.5,82.5,0
250,2020-03-30,82.91,82.91,82.91,82.91,0
251,2020-03-31,84.47,84.47,84.47,84.47,0
252,2020-04-01,82.16,82.16,82.16,82.16,0
253,2020-04-02,82.24,82.24,82.24,82.24,0
254,2020-04-03,81.46,81.46,81.46,81.46,0
255,2020-04-06,84.53,84.53,84.53,84.53,0
256,2020-04-07,86.54,86.54,86.54,86.54,0
257,2020-04-08,86.62,86.62,86.62,86.62,0
258,2020-04-09,88.38,88.38,88.38,88.38,0
259,2020-04-15,85.68,85.68,85.68,85.68,0
260,2020-04-16,85.84,85.84,85.84,85.84,0
261,2020-04-17,88.24,88.24,88.24,88.24,0
262,2020-04-20,88.65,88.65,88.65,88.65,0
263,2020-04-21,86.35,86.35,86.35,86.35,0
264,2020-04-22,87.7,87.7,87.7,87.7,0
265,2020-04-23,88.53,88.53,88.53,88.53,0
266,2020-04-24,87.64,87.64,87.64,87.64,0
267,2020-04-27,89.14,89.14,89.14,89.14,0
268,2020-04-28,90.84,90.84,90.84,90.84,0
269,2020-04-29,92.45,92.45,92.45,92.45,0
270,2020-04-30,91.03,91.03,91.03,91.03,0
271,2020-05-04,87.71,87.71,87.71,87.71,0
272,2020-05-05,89.07,89.07,89.07,89.07,0
273,2020-05-06,88.43,88.43,88.43,88.43,0
274,2020-05-07,89.26,89.26,89.26,89.26,0
275,2020-05-11,89.59,89.59,89.59,89.59,0
276,2020-05-12,89.95,89.95,89.95,89.95,0
277,2020-05-13,88.12,88.12,88.12,88.12,0
278,2020-05-14,85.87,85.87,85.87,85.87,0
279,2020-05-15,86.35,86.35,86.35,86.35,0
280,2020-05-18,89.73,89.73,89.73,89.73,0
281,2020-05-19,89.04,89.04,89.04,89.04,0
282,2020-05-20,89.67,89.67,89.67,89.67,0
283,2020-05-26,92.4,92.4,92.4,92.4,0
284,2020-05-27,92.43,92.43,92.43,92.43,0
285,2020-05-28,94.07,94.07,94.07,94.07,0
286,2020-05-29,93.31,93.31,93.31,93.31,0
287,2020-06-02,96.03,96.03,96.03,96.03,0
288,2020-06-03,98.5,98.5,98.5,98.5,0
289,2020-06-04,97.98,97.98,97.98,97.98,0
290,2020-06-08,99.45,99.45,99.45,99.45,0
291,2020-06-09,97.97,97.97,97.97,97.97,0
292,2020-06-10,97.37,97.37,97.37,97.37,0
293,2020-06-11,93.29,93.29,93.29,93.29,0
294,2020-06-12,93.93,93.93,93.93,93.93,0
295,2020-06-15,93.87,93.87,93.87,93.87,0
296,2020-06-16,96.46,96.46,96.46,96.46,0
297,2020-06-17,96.97,96.97,96.97,96.97,0
298,2020-06-18,96.27,96.27,96.27,96.27,0
299,2020-06-22,95.97,95.97,95.97,95.97,0
300,2020-06-24,94.37,94.37,94.37,94.37,0
301,2020-06-25,95.08,95.08,95.08,95.08,0
302,2020-06-26,94.84,94.84,94.84,94.84,0
303,2020-06-29,95.23,95.23,95.23,95.23,0
304,2020-06-30,95.61,95.61,95.61,95.61,0
305,2020-07-01,96.0,96.0,96.0,96.0,0
306,2020-07-02,97.87,97.87,97.87,97.87,0
307,2020-07-03,97.22,97.22,97.22,97.22,0
308,2020-07-07,97.97,97.97,97.97,97.97,0
309,2020-07-08,97.46,97.46,97.46,97.46,0
310,2020-07-09,96.68,96.68,96.68,96.68,0
311,2020-07-10,97.54,97.54,97.54,97.54,0
312,2020-07-13,98.6,98.6,98.6,98.6,0
313,2020-07-15,99.1,99.1,99.1,99.1,0
314,2020-07-17,99.07,99.07,99.07,99.07,0
315,2020-07-20,100.0,100.0,100.0,100.0,0
316,2020-07-21,100.32,100.32,100.32,100.32,0
317,2020-07-22,99.74,99.74,99.74,99.74,0
318,2020-07-23,99.6,99.6,99.6,99.6,0
319,2020-07-24,98.33,98.33,98.33,98.33,0
320,2020-07-27,97.95,97.95,97.95,97.95,0
321,2020-07-28,98.36,98.36,98.36,98.36,0
322,2020-07-29,98.44,98.44,98.44,98.44,0
323,2020-07-30,96.54,96.54,96.54,96.54,0
324,2020-07-31,96.05,96.05,96.05,96.05,0
325,2020-08-03,97.73,97.73,97.73,97.73,0
326,2020-08-04,97.63,97.63,97.63,97.63,0
327,2020-08-05,98.52,98.52,98.52,98.52,0
328,2020-08-06,97.78,97.78,97.78,97.78,0
329,2020-08-07,98.23,98.23,98.23,98.23,0
330,2020-08-10,98.5,98.5,98.5,98.5,0
331,2020-08-11,100.33,100.33,100.33,100.33,0
332,2020-08-12,101.38,101.38,101.38,101.38,0
333,2020-08-13,101.04,101.04,101.04,101.04,0
334,2020-08-14,99.88,99.88,99.88,99.88,0
335,2020-08-17,100.15,100.15,100.15,100.15,0
336,2020-08-18,99.44,99.44,99.44,99.44,0
337,2020-08-19,99.94,99.94,99.94,99.94,0
