,date,open,close,high,low,volumme
0,2021-08-10,19.77,19.77,19.77,19.77,0
1,2021-08-11,19.79,19.85,19.85,19.79,0
2,2021-08-12,19.87,19.9,19.9,19.87,0
3,2021-08-13,19.9,19.95,19.95,19.9,0
4,2021-08-16,19.85,19.87,19.87,19.85,0
5,2021-08-17,19.8,19.9,19.9,19.8,0
6,2021-08-18,19.94,19.95,19.95,19.94,0
7,2021-08-19,19.7,19.7,19.7,19.7,0
8,2021-08-20,19.75,19.8,19.8,19.75,0
9,2021-08-23,19.93,19.9,19.93,19.9,0
10,2021-08-24,19.98,19.88,19.98,19.88,0
11,2021-08-25,19.91,19.84,19.91,19.84,0
12,2021-08-26,19.75,19.79,19.79,19.75,0
13,2021-08-27,19.74,19.86,19.86,19.74,0
14,2021-08-30,19.85,19.85,19.85,19.85,0
15,2021-08-31,19.89,19.79,19.89,19.79,0
16,2021-09-01,19.92,19.93,19.93,19.92,0
17,2021-09-02,19.95,19.98,19.98,19.95,0
18,2021-09-03,19.97,19.86,19.97,19.86,0
19,2021-09-06,19.91,19.98,19.98,19.91,0
20,2021-09-07,19.97,19.89,19.97,19.89,0
21,2021-09-08,19.72,19.66,19.72,19.66,0
22,2021-09-09,19.54,19.7,19.7,19.54,0
23,2021-09-10,19.75,19.63,19.75,19.63,0
24,2021-09-13,19.72,19.67,19.72,19.67,0
25,2021-09-14,19.67,19.71,19.71,19.67,0
26,2021-09-15,19.7,19.5,19.7,19.5,0
27,2021-09-16,19.59,19.62,19.62,19.59,0
28,2021-09-17,19.76,19.46,19.76,19.46,0
29,2021-09-20,19.18,19.18,19.18,19.18,0
30,2021-09-21,19.26,19.39,19.39,19.26,0
31,2021-09-22,19.53,19.54,19.54,19.53,0
32,2021-09-23,19.68,19.71,19.71,19.68,0
33,2021-09-24,19.63,19.49,19.63,19.49,0
34,2021-09-27,19.62,19.42,19.62,19.42,0
35,2021-09-28,19.35,18.98,19.35,18.98,0
36,2021-09-29,19.1,19.11,19.11,19.1,0
37,2021-09-30,19.25,19.07,19.25,19.07,0
38,2021-10-01,18.79,19.01,19.01,18.79,0
39,2021-10-04,18.93,18.9,18.93,18.9,0
40,2021-10-05,18.95,19.11,19.11,18.95,0
41,2021-10-06,18.91,18.92,18.92,18.91,0
42,2021-10-07,19.15,19.22,19.22,19.15,0
43,2021-10-08,19.19,19.11,19.19,19.11,0
44,2021-10-11,19.07,19.12,19.12,19.07,0
45,2021-10-12,19.13,19.13,19.13,19.13,0
46,2021-10-13,19.08,19.31,19.31,19.08,0
47,2021-10-14,19.43,19.53,19.53,19.43,0
48,2021-10-15,19.58,19.67,19.67,19.58,0
49,2021-10-18,19.57,19.58,19.58,19.57,0
50,2021-10-19,19.63,19.66,19.68,19.61,804
51,2021-10-20,19.62,19.73,19.73,19.62,380
52,2021-10-21,19.6,19.73,19.73,19.6,760
53,2021-10-22,19.79,19.85,19.85,19.79,0
54,2021-10-25,19.86,19.82,19.86,19.82,0
55,2021-10-26,19.89,19.99,19.99,19.89,0
56,2021-10-27,20.02,19.99,20.02,19.99,0
57,2021-10-28,20.01,20.1,20.1,20.01,380
58,2021-10-29,19.99,20.11,20.11,19.99,380
59,2021-11-01,20.24,20.24,20.24,20.24,0
60,2021-11-02,20.19,20.31,20.31,20.19,0
61,2021-11-03,20.25,20.36,20.36,20.25,0
62,2021-11-04,20.47,20.46,20.47,20.46,0
63,2021-11-05,20.45,20.42,20.45,20.42,0
64,2021-11-08,20.41,20.44,20.44,20.41,0
65,2021-11-09,20.37,20.41,20.41,20.37,0
66,2021-11-10,20.44,20.45,20.45,20.44,0
67,2021-11-11,20.43,20.53,20.53,20.43,380
68,2021-11-12,20.55,20.62,20.62,20.55,0
69,2021-11-15,20.61,20.69,20.69,20.61,0
70,2021-11-16,20.73,20.72,20.73,20.72,0
71,2021-11-17,20.71,20.75,20.75,20.71,0
72,2021-11-18,20.77,20.69,20.77,20.69,0
73,2021-11-19,20.71,20.65,20.71,20.65,0
74,2021-11-22,20.68,20.6,20.68,20.6,0
75,2021-11-23,20.4,20.3,20.4,20.29,380
76,2021-11-24,20.33,20.33,20.33,20.33,0
77,2021-11-25,20.41,20.49,20.49,20.41,100
78,2021-11-26,19.93,19.74,19.93,19.74,380
79,2021-11-29,19.91,19.91,19.91,19.91,0
80,2021-11-30,19.72,19.76,19.76,19.72,0
81,2021-12-01,19.78,20.09,20.09,19.78,760
82,2021-12-02,19.86,19.81,19.86,19.81,0
83,2021-12-03,19.95,19.71,19.95,19.71,0
84,2021-12-06,19.86,19.97,19.97,19.85,5333
85,2021-12-07,20.17,20.44,20.44,20.17,0
86,2021-12-08,20.45,20.31,20.45,20.31,0
87,2021-12-09,20.38,20.3,20.38,20.3,0
88,2021-12-10,20.2,20.22,20.22,20.2,0
89,2021-12-13,20.23,20.14,20.23,20.14,0
90,2021-12-14,20.24,19.92,20.24,19.92,0
91,2021-12-15,19.99,20.02,20.02,19.99,0
92,2021-12-16,20.28,20.24,20.28,20.24,0
93,2021-12-17,20.19,20.13,20.19,20.04,10080
94,2021-12-20,19.66,19.86,19.86,19.66,0
95,2021-12-21,20.05,20.13,20.13,20.05,0
96,2021-12-22,20.19,20.33,20.33,20.19,380
97,2021-12-23,20.4,20.52,20.52,20.4,0
98,2021-12-24,20.5,20.49,20.5,20.49,0
99,2021-12-27,20.44,20.65,20.65,20.44,0
100,2021-12-28,20.65,20.79,20.79,20.65,0
101,2021-12-29,20.76,20.72,20.76,20.72,380
102,2021-12-30,20.75,20.77,20.77,20.75,0
103,2021-12-31,20.74,20.74,20.74,20.74,0
104,2022-01-03,20.81,20.84,20.84,20.81,0
105,2022-01-04,20.93,20.92,20.93,20.92,0
106,2022-01-05,20.92,20.88,20.92,20.88,0
107,2022-01-06,20.6,20.52,20.61,20.52,8317
108,2022-01-07,20.48,20.43,20.48,20.43,5116
109,2022-01-10,20.48,20.08,20.48,20.08,0
110,2022-01-11,20.31,20.25,20.31,20.25,0
111,2022-01-12,20.33,20.33,20.33,20.33,0
112,2022-01-13,20.29,20.3,20.3,20.29,0
113,2022-01-14,20.12,20.07,20.12,20.07,0
114,2022-01-17,20.12,20.21,20.21,20.12,0
115,2022-01-18,20.08,19.97,20.08,19.97,0
116,2022-01-19,19.87,20.02,20.02,19.87,0
117,2022-01-20,20.08,20.17,20.17,20.08,0
118,2022-01-21,19.93,19.78,19.93,19.78,0
119,2022-01-24,19.68,19.04,19.68,19.04,0
120,2022-01-25,19.22,19.17,19.22,19.17,0
121,2022-01-26,19.37,19.49,19.49,19.37,0
122,2022-01-27,19.21,19.6,19.6,19.21,0
123,2022-01-28,19.53,19.39,19.53,19.39,0
124,2022-01-31,19.58,19.58,19.58,19.58,0
125,2022-02-01,19.76,19.77,19.77,19.76,0
126,2022-02-02,19.85,19.87,19.87,19.85,0
127,2022-02-03,19.83,19.45,19.83,19.45,0
128,2022-02-04,19.54,19.16,19.54,19.16,0
129,2022-02-07,19.3,19.26,19.3,19.26,0
130,2022-02-08,19.3,19.26,19.3,19.26,0
131,2022-02-09,19.44,19.59,19.59,19.44,0
132,2022-02-10,19.67,19.5,19.67,19.5,0
133,2022-02-11,19.35,19.36,19.36,19.35,0
134,2022-02-14,19.0,19.02,19.02,19.0,0
135,2022-02-15,19.03,19.35,19.35,19.03,0
136,2022-02-16,19.34,19.33,19.34,19.33,0
137,2022-02-17,19.39,19.39,19.39,19.39,0
138,2022-02-18,19.24,19.07,19.24,19.07,0
139,2022-02-21,19.18,18.81,19.18,18.81,0
140,2022-02-22,18.53,18.84,18.84,18.53,0
141,2022-02-23,18.91,18.81,18.91,18.81,0
142,2022-02-24,18.33,18.33,18.33,18.33,0
143,2022-02-25,18.55,18.95,18.95,18.55,5734
144,2022-02-28,18.72,19.03,19.03,18.72,0
145,2022-03-01,19.06,18.61,19.06,18.61,0
146,2022-03-02,18.53,18.72,18.72,18.53,0
147,2022-03-03,18.75,18.39,18.75,18.39,0
148,2022-03-04,18.24,17.79,18.24,17.79,0
149,2022-03-07,17.36,17.61,17.61,17.36,0
150,2022-03-08,17.56,17.53,17.56,17.53,0
151,2022-03-09,17.93,18.39,18.39,17.93,5410
152,2022-03-10,18.08,18.08,18.08,18.08,0
153,2022-03-11,18.15,18.28,18.33,18.15,1049
154,2022-03-14,18.38,18.49,18.49,18.38,0
155,2022-03-15,18.26,18.44,18.44,18.26,0
156,2022-03-16,18.797,18.978,18.978,18.797,0
157,2022-03-17,19.084,19.084,19.084,19.084,0
158,2022-03-18,19.104,19.263,19.263,19.104,0
159,2022-03-21,19.229,19.202,19.229,19.202,0
160,2022-03-22,19.223,19.38,19.38,19.223,0
161,2022-03-23,19.368,19.132,19.368,19.132,0
162,2022-03-24,19.172,19.093,19.172,19.093,0
163,2022-03-25,19.124,19.093,19.124,19.093,0
164,2022-03-28,19.209,19.144,19.209,19.144,0
165,2022-03-29,19.323,19.493,19.493,19.323,0
166,2022-03-30,19.367,19.399,19.399,19.367,0
167,2022-03-31,19.462,19.277,19.462,19.277,0
168,2022-04-01,19.317,19.367,19.367,19.317,0
169,2022-04-04,19.473,19.523,19.523,19.473,0
170,2022-04-05,19.56,19.607,19.607,19.56,0
171,2022-04-06,19.529,19.295,19.529,19.295,0
172,2022-04-07,19.351,19.289,19.351,19.289,749
173,2022-04-08,19.511,19.528,19.543,19.511,1021
174,2022-04-11,19.482,19.408,19.482,19.408,0
175,2022-04-12,19.155,19.307,19.307,19.155,0
176,2022-04-13,19.26,19.26,19.26,19.257,2080
177,2022-04-14,19.288,19.42,19.42,19.288,0
178,2022-04-19,19.272,19.238,19.272,19.238,0
179,2022-04-20,19.22,19.433,19.433,19.22,1040
180,2022-04-21,19.427,19.47,19.47,19.427,0
181,2022-04-22,19.25,19.111,19.25,19.111,0
182,2022-04-25,18.776,18.839,18.839,18.776,0
183,2022-04-26,18.981,18.673,18.981,18.673,0
184,2022-04-27,18.815,18.815,18.815,18.815,0
185,2022-04-28,18.937,18.937,18.937,18.937,0
186,2022-04-29,19.055,19.048,19.055,19.048,0
187,2022-05-02,18.843,18.674,18.843,18.674,0
188,2022-05-03,18.814,18.841,18.841,18.814,0
189,2022-05-04,18.817,18.574,18.817,18.574,1060
190,2022-05-05,18.929,18.441,18.929,18.441,0
191,2022-05-06,18.038,18.038,18.038,18.038,0
192,2022-05-09,17.927,17.484,17.927,17.484,0
193,2022-05-10,17.641,17.63,17.641,17.63,0
194,2022-05-11,17.732,17.908,17.908,17.732,0
195,2022-05-12,17.547,17.764,17.764,17.547,0
196,2022-05-13,18.032,18.135,18.135,18.032,1140
197,2022-05-16,18.115,18.151,18.151,18.115,5800
198,2022-05-17,18.277,18.355,18.355,18.277,0
199,2022-05-18,18.382,18.127,18.382,18.127,0
200,2022-05-19,17.96,17.909,17.96,17.909,0
201,2022-05-20,18.0,18.011,18.011,18.0,0
202,2022-05-23,18.216,18.239,18.239,18.216,0
203,2022-05-24,18.075,18.076,18.076,18.075,0
204,2022-05-25,18.189,18.16,18.189,18.16,0
205,2022-05-26,18.174,18.358,18.358,18.174,0
206,2022-05-27,18.424,18.599,18.599,18.424,0
207,2022-05-30,18.727,18.723,18.727,18.723,0
208,2022-05-31,18.628,18.529,18.628,18.529,0
209,2022-06-01,18.61,18.342,18.61,18.342,0
210,2022-06-02,18.422,18.502,18.502,18.422,0
211,2022-06-03,18.609,18.447,18.609,18.447,0
212,2022-06-06,18.591,18.621,18.621,18.591,0
213,2022-06-07,18.492,18.506,18.506,18.492,0
214,2022-06-08,18.547,18.391,18.547,18.391,0
215,2022-06-09,18.288,18.141,18.288,18.141,0
216,2022-06-10,18.017,17.687,18.017,17.687,0
217,2022-06-13,17.522,17.281,17.522,17.281,0
218,2022-06-14,17.429,17.029,17.429,17.029,0
219,2022-06-15,17.182,17.292,17.292,17.182,0
220,2022-06-16,17.248,16.906,17.248,16.906,0
221,2022-06-17,16.929,16.975,17.105,16.929,1117
222,2022-06-20,17.01,17.105,17.105,17.01,0
223,2022-06-21,17.171,17.139,17.171,17.139,0
224,2022-06-22,16.891,17.045,17.045,16.891,0
225,2022-06-23,16.943,16.972,16.972,16.943,0
226,2022-06-24,17.048,17.485,17.485,17.048,0
227,2022-06-27,17.564,17.516,17.564,17.516,0
228,2022-06-28,17.625,17.552,17.625,17.552,0
229,2022-06-29,17.426,17.458,17.458,17.426,0
