,date,open,close,high,low,volumme
0,2019-02-28,100.0,100.0,100.0,100.0,0
1,2019-03-01,101.19,101.19,101.19,101.19,0
2,2019-03-04,101.41,101.41,101.41,101.41,0
3,2019-03-05,101.26,101.26,101.26,101.26,0
4,2019-03-06,100.27,100.27,100.27,100.27,0
5,2019-03-07,99.94,99.94,99.94,99.94,0
6,2019-03-08,99.41,99.41,99.41,99.41,0
7,2019-03-11,101.24,101.24,101.24,101.24,0
8,2019-03-12,101.77,101.77,101.77,101.77,0
9,2019-03-13,101.6,101.6,101.6,101.6,0
10,2019-03-14,101.59,101.59,101.59,101.59,0
11,2019-03-15,102.1,102.1,102.1,102.1,0
12,2019-03-18,102.38,102.38,102.38,102.38,0
13,2019-03-19,102.58,102.58,102.58,102.58,0
14,2019-03-20,102.33,102.33,102.33,102.33,0
15,2019-03-21,103.76,103.76,103.76,103.76,0
16,2019-03-22,102.11,102.11,102.11,102.11,0
17,2019-03-25,101.08,101.08,101.08,101.08,0
18,2019-03-26,102.23,102.23,102.23,102.23,0
19,2019-03-27,101.73,101.73,101.73,101.73,0
20,2019-03-28,102.01,102.01,102.01,102.01,0
21,2019-03-29,102.98,102.98,102.98,102.98,0
22,2019-04-01,104.85,104.85,104.85,104.85,0
23,2019-04-02,105.64,105.64,105.64,105.64,0
24,2019-04-03,106.42,106.42,106.42,106.42,0
25,2019-04-04,105.96,105.96,105.96,105.96,0
26,2019-04-05,106.42,106.42,106.42,106.42,0
27,2019-04-08,106.18,106.18,106.18,106.18,0
28,2019-04-09,105.69,105.69,105.69,105.69,0
29,2019-04-10,106.69,106.69,106.69,106.69,0
30,2019-04-11,106.79,106.79,106.79,106.79,0
31,2019-04-12,106.82,106.82,106.82,106.82,0
32,2019-04-15,107.25,107.25,107.25,107.25,0
33,2019-04-16,107.43,107.43,107.43,107.43,0
34,2019-04-17,106.52,106.52,106.52,106.52,0
35,2019-04-18,107.18,107.18,107.18,107.18,0
36,2019-04-23,109.11,109.11,109.11,109.11,0
37,2019-04-24,108.86,108.86,108.86,108.86,0
38,2019-04-25,108.37,108.37,108.37,108.37,0
39,2019-04-26,108.8,108.8,108.8,108.8,0
40,2019-04-29,108.88,108.88,108.88,108.88,0
41,2019-04-30,108.51,108.51,108.51,108.51,0
42,2019-05-02,107.54,107.54,107.54,107.54,0
43,2019-05-03,108.75,108.75,108.75,108.75,0
44,2019-05-06,107.92,107.92,107.92,107.92,0
45,2019-05-07,105.55,105.55,105.55,105.55,0
46,2019-05-08,105.19,105.19,105.19,105.19,0
47,2019-05-10,104.53,104.53,104.53,104.53,0
48,2019-05-13,101.07,101.07,101.07,101.07,0
49,2019-05-14,102.37,102.37,102.37,102.37,0
50,2019-05-15,103.29,103.29,103.29,103.29,0
51,2019-05-16,103.96,103.96,103.96,103.96,0
52,2019-05-17,102.74,102.74,102.74,102.74,0
53,2019-05-20,100.77,100.77,100.77,100.77,0
54,2019-05-21,101.59,101.59,101.59,101.59,0
55,2019-05-22,101.71,101.71,101.71,101.71,0
56,2019-05-23,99.82,99.82,99.82,99.82,0
57,2019-05-24,99.25,99.25,99.25,99.25,0
58,2019-05-27,99.32,99.32,99.32,99.32,0
59,2019-05-28,99.4,99.4,99.4,99.4,0
60,2019-05-29,99.15,99.15,99.15,99.15,0
61,2019-05-31,98.41,98.41,98.41,98.41,0
62,2019-06-03,96.55,96.55,96.55,96.55,0
63,2019-06-04,98.85,98.85,98.85,98.85,0
64,2019-06-05,99.81,99.81,99.81,99.81,0
65,2019-06-06,99.85,99.85,99.85,99.85,0
66,2019-06-07,100.8,100.8,100.8,100.8,0
67,2019-06-11,102.26,102.26,102.26,102.26,0
68,2019-06-12,101.84,101.84,101.84,101.84,0
69,2019-06-13,102.23,102.23,102.23,102.23,0
70,2019-06-14,101.83,101.83,101.83,101.83,0
71,2019-06-17,101.71,101.71,101.71,101.71,0
72,2019-06-18,103.55,103.55,103.55,103.55,0
73,2019-06-19,104.75,104.75,104.75,104.75,0
74,2019-06-20,105.41,105.41,105.41,105.41,0
75,2019-06-21,104.71,104.71,104.71,104.71,0
76,2019-06-24,103.62,103.62,103.62,103.62,0
77,2019-06-25,102.62,102.62,102.62,102.62,0
78,2019-06-26,102.74,102.74,102.74,102.74,0
79,2019-06-27,103.86,103.86,103.86,103.86,0
80,2019-06-28,104.51,104.51,104.51,104.51,0
81,2019-07-01,106.58,106.58,106.58,106.58,0
82,2019-07-02,106.5,106.5,106.5,106.5,0
83,2019-07-03,106.89,106.89,106.89,106.89,0
84,2019-07-04,106.86,106.86,106.86,106.86,0
85,2019-07-05,106.6,106.6,106.6,106.6,0
86,2019-07-08,105.56,105.56,105.56,105.56,0
87,2019-07-09,105.64,105.64,105.64,105.64,0
88,2019-07-10,105.32,105.32,105.32,105.32,0
89,2019-07-11,105.33,105.33,105.33,105.33,0
90,2019-07-12,105.46,105.46,105.46,105.46,0
91,2019-07-15,105.51,105.51,105.51,105.51,0
92,2019-07-16,105.37,105.37,105.37,105.37,0
93,2019-07-17,105.39,105.39,105.39,105.39,0
94,2019-07-18,105.42,105.42,105.42,105.42,0
95,2019-07-19,105.35,105.35,105.35,105.35,0
96,2019-07-22,105.95,105.95,105.95,105.95,0
97,2019-07-23,107.49,107.49,107.49,107.49,0
98,2019-07-24,109.11,109.11,109.11,109.11,0
99,2019-07-25,107.42,107.42,107.42,107.42,0
100,2019-07-26,107.8,107.8,107.8,107.8,0
101,2019-07-29,107.11,107.11,107.11,107.11,0
102,2019-07-30,107.42,107.42,107.42,107.42,0
103,2019-07-31,105.57,105.57,105.57,105.57,0
104,2019-08-01,105.25,105.25,105.25,105.25,0
105,2019-08-02,102.57,102.57,102.57,102.57,0
106,2019-08-05,98.48,98.48,98.48,98.48,0
107,2019-08-06,99.31,99.31,99.31,99.31,0
108,2019-08-07,99.03,99.03,99.03,99.03,0
109,2019-08-08,101.42,101.42,101.42,101.42,0
110,2019-08-09,99.92,99.92,99.92,99.92,0
111,2019-08-12,98.52,98.52,98.52,98.52,0
112,2019-08-13,100.08,100.08,100.08,100.08,0
113,2019-08-14,97.93,97.93,97.93,97.93,0
114,2019-08-16,99.12,99.12,99.12,99.12,0
115,2019-08-19,100.32,100.32,100.32,100.32,0
116,2019-08-20,100.27,100.27,100.27,100.27,0
117,2019-08-21,101.14,101.14,101.14,101.14,0
118,2019-08-22,100.75,100.75,100.75,100.75,0
119,2019-08-23,98.64,98.64,98.64,98.64,0
120,2019-08-26,98.42,98.42,98.42,98.42,0
121,2019-08-27,98.43,98.43,98.43,98.43,0
122,2019-08-28,98.33,98.33,98.33,98.33,0
123,2019-08-29,99.94,99.94,99.94,99.94,0
124,2019-08-30,101.0,101.0,101.0,101.0,0
125,2019-09-02,101.31,101.31,101.31,101.31,0
126,2019-09-03,99.66,99.66,99.66,99.66,0
127,2019-09-04,100.2,100.2,100.2,100.2,0
128,2019-09-05,102.5,102.5,102.5,102.5,0
129,2019-09-06,102.67,102.67,102.67,102.67,0
130,2019-09-09,102.67,102.67,102.67,102.67,0
