,date,open,close,high,low,volumme
0,2014-09-25,6.845,6.75,6.845,6.75,0
1,2014-09-26,6.74,6.79,6.79,6.715,155
2,2014-09-29,6.755,6.63,6.755,6.63,0
3,2014-09-30,6.63,6.64,6.64,6.63,0
4,2014-10-01,6.625,6.56,6.625,6.56,0
5,2014-10-02,6.42,6.355,6.42,6.355,0
6,2014-10-03,6.45,6.535,6.535,6.45,1463
7,2014-10-07,6.675,6.67,6.675,6.67,0
8,2014-10-08,6.645,6.555,6.645,6.555,430
9,2014-10-09,6.665,6.665,6.665,6.665,0
10,2014-10-10,6.575,6.5,6.575,6.5,0
11,2014-10-13,6.51,6.63,6.63,6.51,4600
12,2014-10-14,6.595,6.65,6.65,6.595,0
13,2014-10-15,6.635,6.4,6.635,6.4,0
14,2014-10-16,6.45,6.355,6.45,6.355,0
15,2014-10-17,6.33,6.49,6.49,6.33,0
16,2014-10-20,6.505,6.425,6.505,6.425,0
17,2014-10-21,6.33,6.45,6.45,6.33,0
18,2014-10-22,6.445,6.445,6.445,6.445,0
19,2014-10-23,6.41,6.4,6.41,6.4,0
20,2014-10-24,6.335,6.46,6.46,6.335,0
21,2014-10-27,6.265,6.265,6.265,6.265,0
22,2014-10-28,6.3,6.425,6.425,6.3,430
23,2014-10-29,6.45,6.475,6.475,6.45,0
24,2014-10-30,6.5,6.565,6.565,6.5,0
25,2014-10-31,6.645,6.625,6.645,6.625,0
26,2014-11-03,6.665,6.605,6.665,6.605,0
27,2014-11-04,6.56,6.56,6.56,6.56,0
28,2014-11-05,6.58,6.58,6.58,6.58,0
29,2014-11-06,6.555,6.52,6.555,6.52,0
30,2014-11-07,6.5,6.54,6.54,6.5,0
31,2014-11-10,6.545,6.57,6.57,6.545,0
32,2014-11-11,6.53,6.49,6.53,6.49,0
33,2014-11-12,6.495,6.54,6.54,6.495,0
34,2014-11-13,6.53,6.48,6.53,6.48,0
35,2014-11-14,6.47,6.435,6.47,6.435,0
36,2014-11-17,6.385,6.425,6.425,6.385,0
37,2014-11-18,6.385,6.385,6.385,6.385,0
38,2014-11-19,6.395,6.395,6.395,6.395,0
39,2014-11-20,6.435,6.475,6.475,6.435,0
40,2014-11-21,6.485,6.725,6.725,6.485,0
41,2014-11-24,6.785,6.72,6.785,6.72,0
42,2014-11-25,6.69,6.65,6.69,6.65,0
43,2014-11-26,6.65,6.7,6.7,6.65,1000
44,2014-11-27,6.675,6.675,6.675,6.675,0
45,2014-11-28,6.645,6.595,6.645,6.595,0
46,2014-12-01,6.465,6.415,6.465,6.415,0
47,2014-12-02,6.47,6.45,6.47,6.45,0
48,2014-12-03,6.44,6.54,6.54,6.44,0
49,2014-12-04,6.45,6.45,6.45,6.45,0
50,2014-12-05,6.505,6.505,6.505,6.505,0
51,2014-12-08,6.525,6.435,6.525,6.435,0
52,2014-12-09,6.235,6.235,6.235,6.235,0
53,2014-12-10,6.275,6.18,6.275,6.18,0
54,2014-12-11,6.15,6.14,6.15,6.14,0
55,2014-12-12,5.975,5.975,5.975,5.975,0
56,2014-12-15,5.965,5.8,5.965,5.8,50
57,2014-12-16,5.84,5.88,5.88,5.69,2000
58,2014-12-17,5.795,5.965,5.965,5.795,0
59,2014-12-18,6.06,6.105,6.105,6.06,0
60,2014-12-19,6.16,6.16,6.16,6.16,0
61,2014-12-22,6.305,6.31,6.31,6.305,0
62,2014-12-23,6.31,6.325,6.325,6.31,0
63,2014-12-24,6.3,6.3,6.3,6.3,0
64,2014-12-29,6.355,6.355,6.355,6.355,0
65,2014-12-30,6.28,6.33,6.33,6.28,0
66,2014-12-31,6.36,6.355,6.36,6.355,0
67,2015-01-02,6.4,6.3,6.4,6.3,0
68,2015-01-05,6.34,6.26,6.34,6.26,0
69,2015-01-06,6.24,6.235,6.25,6.24,12400
70,2015-01-07,6.29,6.41,6.41,6.285,3075
71,2015-01-08,6.48,6.585,6.585,6.48,0
72,2015-01-09,6.535,6.48,6.58,6.48,4866
73,2015-01-12,6.47,6.44,6.47,6.44,0
74,2015-01-13,6.44,6.54,6.54,6.44,0
75,2015-01-14,6.44,6.42,6.44,6.42,0
76,2015-01-15,6.54,6.615,6.615,6.54,0
77,2015-01-16,6.56,6.675,6.675,6.56,0
78,2015-01-19,6.555,6.555,6.555,6.555,1500
79,2015-01-20,6.58,6.63,6.63,6.58,0
80,2015-01-21,6.695,6.695,6.79,6.695,2000
81,2015-01-22,6.785,6.97,6.97,6.785,0
82,2015-01-23,7.06,7.08,7.08,7.06,0
83,2015-01-26,7.025,7.025,7.025,7.025,0
84,2015-01-27,6.975,6.92,6.975,6.92,0
85,2015-01-28,6.895,6.895,6.895,6.895,0
86,2015-01-29,6.785,6.785,6.785,6.785,0
87,2015-01-30,6.675,6.675,6.675,6.675,0
88,2015-02-02,6.735,6.735,6.735,6.735,0
89,2015-02-03,6.79,6.79,6.79,6.79,0
90,2015-02-04,6.88,6.88,6.88,6.88,0
91,2015-02-05,6.87,6.87,6.87,6.87,0
92,2015-02-06,6.805,6.805,6.805,6.805,0
93,2015-02-09,6.795,6.795,6.795,6.795,0
94,2015-02-10,6.76,6.76,6.76,6.76,0
95,2015-02-12,6.83,6.83,6.83,6.83,0
96,2015-02-13,6.95,6.95,6.95,6.95,0
97,2015-02-16,6.925,6.925,6.925,6.925,0
98,2015-02-17,6.92,6.92,6.92,6.92,0
99,2015-02-18,6.965,6.98,6.98,6.965,0
100,2015-02-19,6.915,6.955,6.955,6.915,0
101,2015-02-20,6.95,6.935,6.95,6.935,0
102,2015-02-23,6.89,6.89,6.89,6.89,0
103,2015-02-24,6.995,6.995,6.995,6.995,0
104,2015-02-25,6.93,6.93,6.93,6.93,0
105,2015-02-26,7.025,7.025,7.025,7.025,0
106,2015-02-27,7.075,7.075,7.075,7.075,0
107,2015-03-02,7.04,7.04,7.04,7.04,0
108,2015-03-03,6.96,6.96,6.96,6.96,0
109,2015-03-04,6.915,6.915,6.915,6.915,0
110,2015-03-05,6.93,6.93,6.93,6.93,0
111,2015-03-06,6.94,6.915,6.94,6.915,280
112,2015-03-09,6.89,6.89,6.89,6.89,0
113,2015-03-10,6.81,6.81,6.81,6.81,0
114,2015-03-11,6.925,6.925,6.925,6.925,0
115,2015-03-12,6.925,6.975,6.98,6.925,1900
116,2015-03-13,6.935,6.935,6.935,6.935,0
117,2015-03-16,6.93,6.93,6.93,6.93,0
118,2015-03-17,6.89,6.965,6.965,6.89,1400
119,2015-03-18,7.025,7.025,7.025,7.025,0
120,2015-03-19,7.045,7.045,7.045,7.045,0
121,2015-03-20,7.035,7.035,7.035,7.035,0
122,2015-03-23,6.955,6.955,6.955,6.955,0
123,2015-03-24,7.005,7.005,7.005,7.005,0
124,2015-03-25,6.89,6.905,6.905,6.89,788
125,2015-03-26,6.855,6.855,6.855,6.855,0
126,2015-03-30,6.985,6.985,6.985,6.985,0
127,2015-03-31,6.985,7.045,7.045,6.985,5000
128,2015-04-01,7.16,7.16,7.16,7.16,0
129,2015-04-02,7.19,7.19,7.19,7.19,13
130,2015-04-07,7.35,7.35,7.35,7.35,0
131,2015-04-08,7.525,7.525,7.525,7.525,0
132,2015-04-09,7.68,7.68,7.68,7.68,0
133,2015-04-10,7.735,7.735,7.735,7.735,0
134,2015-04-13,7.815,7.815,7.815,7.815,0
135,2015-04-14,7.73,7.73,7.73,7.73,0
136,2015-04-15,7.88,7.88,7.88,7.88,0
137,2015-04-16,7.865,7.865,7.865,7.865,0
138,2015-04-17,7.65,7.65,7.65,7.65,0
139,2015-04-20,7.725,7.725,7.725,7.725,0
140,2015-04-21,7.805,7.805,7.805,7.805,0
141,2015-04-22,7.85,7.85,7.85,7.85,0
142,2015-04-23,7.855,7.855,7.855,7.855,0
143,2015-04-24,7.95,7.95,7.95,7.95,0
144,2015-04-27,7.985,7.985,7.985,7.985,0
145,2015-04-28,7.92,7.92,7.92,7.92,0
146,2015-04-29,7.74,7.74,7.74,7.74,0
147,2015-04-30,7.59,7.59,7.59,7.59,0
148,2015-05-04,7.65,7.7,7.7,7.65,0
149,2015-05-05,7.705,7.705,7.705,7.705,0
150,2015-05-06,7.55,7.55,7.55,7.55,0
151,2015-05-07,7.48,7.48,7.48,7.48,0
152,2015-05-08,7.64,7.64,7.64,7.64,0
153,2015-05-11,7.625,7.625,7.625,7.625,0
154,2015-05-12,7.535,7.535,7.535,7.535,0
155,2015-05-13,7.47,7.47,7.47,7.47,0
156,2015-05-14,7.48,7.48,7.48,7.48,0
157,2015-05-15,7.5,7.5,7.5,7.5,0
158,2015-05-18,7.5,7.515,7.515,7.5,2000
159,2015-05-19,7.635,7.58,7.635,7.58,2000
160,2015-05-20,7.57,7.57,7.57,7.57,0
161,2015-05-21,7.525,7.565,7.565,7.525,0
162,2015-05-22,7.595,7.62,7.62,7.595,0
163,2015-05-25,7.635,7.64,7.64,7.635,0
164,2015-05-26,7.675,7.595,7.675,7.595,0
165,2015-05-27,7.55,7.54,7.55,7.54,0
166,2015-05-28,7.47,7.445,7.47,7.445,0
167,2015-05-29,7.415,7.335,7.415,7.335,0
168,2015-06-01,7.365,7.31,7.365,7.31,0
169,2015-06-02,7.29,7.25,7.29,7.25,0
170,2015-06-03,7.26,7.185,7.26,7.185,0
171,2015-06-04,7.085,7.015,7.085,7.015,0
172,2015-06-05,7.0,7.06,7.06,7.0,0
173,2015-06-08,7.085,7.035,7.085,7.035,0
174,2015-06-09,6.935,6.995,6.995,6.935,0
175,2015-06-10,6.99,7.075,7.075,6.99,0
176,2015-06-11,7.025,7.04,7.04,7.025,0
177,2015-06-12,7.08,7.03,7.08,7.03,0
178,2015-06-15,6.98,6.98,6.98,6.98,0
179,2015-06-16,6.92,7.005,7.005,6.92,0
180,2015-06-17,7.035,6.99,7.035,6.99,0
181,2015-06-18,6.995,7.05,7.05,6.955,40
182,2015-06-19,7.065,7.05,7.065,7.05,0
183,2015-06-22,7.065,7.07,7.07,7.065,0
184,2015-06-23,7.18,7.235,7.235,7.18,0
185,2015-06-24,7.22,7.21,7.22,7.21,0
186,2015-06-25,7.13,7.13,7.13,7.13,0
187,2015-06-26,7.065,7.11,7.11,7.065,0
188,2015-06-29,6.96,6.96,6.96,6.96,0
189,2015-06-30,7.005,7.005,7.005,7.005,0
190,2015-07-01,7.05,7.035,7.05,7.05,0
191,2015-07-03,6.955,6.955,6.955,6.955,0
192,2015-07-06,6.895,6.895,6.895,6.895,0
193,2015-07-07,6.865,6.865,6.865,6.865,0
194,2015-07-08,6.59,6.57,6.59,6.57,0
195,2015-07-09,6.62,6.67,6.67,6.62,0
196,2015-07-10,6.73,6.715,6.73,6.715,0
197,2015-07-13,6.76,6.76,6.76,6.76,0
198,2015-07-14,6.87,6.905,6.905,6.87,0
199,2015-07-15,6.89,6.89,6.89,6.89,0
200,2015-07-16,6.99,6.99,6.99,6.99,0
201,2015-07-17,7.0,6.95,7.0,6.95,0
202,2015-07-20,6.89,6.89,6.89,6.89,0
203,2015-07-21,6.845,6.845,6.845,6.845,0
204,2015-07-22,6.75,6.75,6.75,6.75,0
205,2015-07-23,6.725,6.725,6.725,6.725,0
206,2015-07-28,6.345,6.345,6.345,6.345,0
207,2015-07-29,6.465,6.465,6.465,6.465,0
208,2015-07-31,6.47,6.47,6.47,6.47,0
209,2015-08-03,6.385,6.385,6.385,6.385,0
210,2015-08-05,6.485,6.485,6.485,6.485,0
211,2015-08-07,6.39,6.39,6.39,6.39,0
212,2015-08-10,6.33,6.395,6.395,6.33,0
213,2015-08-11,6.355,6.355,6.355,6.355,0
214,2015-08-12,6.145,6.145,6.145,6.145,0
215,2015-08-13,6.165,6.08,6.165,6.08,0
216,2015-08-14,6.105,6.105,6.105,6.105,0
217,2015-08-17,6.045,6.045,6.045,6.045,0
218,2015-08-25,5.45,5.45,5.45,5.45,0
219,2015-08-27,5.51,5.705,5.705,5.51,0
220,2015-08-28,5.715,5.765,5.765,5.715,0
221,2015-09-01,5.66,5.66,5.66,5.66,0
222,2015-09-03,5.655,5.655,5.655,5.655,0
223,2015-09-08,5.46,5.54,5.54,5.46,0
224,2015-09-09,5.67,5.67,5.67,5.67,0
225,2015-09-16,5.6,5.7,5.7,5.6,0
226,2015-09-17,5.68,5.68,5.68,5.68,0
227,2015-09-25,5.375,5.375,5.375,5.375,0
228,2015-10-01,5.35,5.35,5.35,5.35,0
229,2015-10-05,5.41,5.545,5.545,5.41,0
230,2015-10-06,5.505,5.56,5.56,5.505,0
231,2015-10-07,5.66,5.66,5.66,5.66,0
232,2015-10-08,5.74,5.74,5.74,5.74,0
233,2015-10-09,5.795,5.84,5.84,5.795,400
234,2015-10-12,5.83,5.83,5.83,5.83,0
235,2015-10-13,5.705,5.705,5.705,5.705,0
236,2015-10-15,5.685,5.685,5.685,5.685,0
237,2015-10-16,5.735,5.77,5.77,5.735,0
238,2015-10-19,5.75,5.74,5.75,5.74,0
239,2015-10-20,5.73,5.715,5.73,5.715,0
240,2015-10-21,5.68,5.68,5.68,5.68,85
241,2015-10-22,5.65,5.82,5.82,5.65,0
242,2015-10-23,5.875,5.95,5.95,5.875,0
243,2015-10-26,5.86,5.86,5.86,5.86,0
244,2015-10-28,5.78,5.78,5.78,5.78,0
245,2015-11-02,5.76,5.755,5.76,5.755,30
246,2015-11-03,5.915,5.915,5.915,5.915,0
247,2015-11-04,6.015,6.015,6.015,6.015,0
248,2015-11-05,5.96,5.96,5.96,5.96,0
249,2015-11-06,5.9,5.9,5.9,5.9,0
250,2015-11-09,5.865,5.865,5.865,5.865,0
251,2015-11-11,5.755,5.755,5.755,5.755,0
252,2015-11-12,5.81,5.81,5.81,5.81,0
253,2015-11-16,5.675,5.675,5.675,5.675,0
254,2015-11-17,5.765,5.85,5.85,5.765,0
255,2015-11-18,5.85,5.85,5.85,5.85,0
256,2015-11-19,5.885,5.885,5.885,5.885,0
257,2015-11-20,5.95,6.015,6.015,5.95,0
258,2015-11-23,6.0,6.0,6.0,6.0,0
259,2015-11-24,5.93,5.93,5.93,5.93,0
260,2015-11-25,5.93,5.895,5.93,5.895,0
261,2015-11-26,5.895,5.91,5.91,5.895,0
262,2015-11-27,5.8,5.8,5.8,5.8,0
263,2015-11-30,5.755,5.755,5.755,5.755,0
264,2015-12-01,5.785,5.745,5.785,5.745,30
265,2015-12-02,5.755,5.755,5.755,5.755,45
266,2015-12-03,5.745,5.745,5.745,5.745,0
267,2015-12-04,5.555,5.555,5.555,5.555,0
268,2015-12-07,5.555,5.555,5.555,5.555,0
269,2015-12-09,5.355,5.355,5.355,5.355,0
270,2015-12-15,5.3,5.3,5.3,5.3,0
271,2015-12-16,5.315,5.315,5.315,5.315,0
272,2015-12-17,5.42,5.42,5.42,5.42,0
273,2015-12-23,5.435,5.435,5.435,5.435,0
274,2016-01-04,5.33,5.33,5.33,5.33,0
275,2016-01-08,5.02,5.02,5.02,5.02,400
276,2016-01-19,4.74,4.74,4.74,4.74,0
277,2016-01-21,4.605,4.605,4.605,4.605,0
278,2016-01-26,4.735,4.735,4.735,4.735,0
279,2016-01-27,4.795,4.795,4.795,4.795,0
280,2016-01-29,4.965,4.99,4.99,4.965,2000
281,2016-02-01,4.97,4.97,4.97,4.97,0
282,2016-02-04,4.82,4.865,4.865,4.82,300
283,2016-02-05,4.87,4.87,4.87,4.87,0
284,2016-02-12,4.565,4.675,4.675,4.565,1000
285,2016-02-15,4.755,4.8,4.8,4.755,1000
286,2016-02-16,4.875,4.83,4.875,4.83,0
287,2016-02-17,4.795,4.995,4.995,4.795,0
288,2016-02-18,4.985,4.95,4.985,4.95,0
289,2016-02-19,4.93,4.92,4.93,4.92,0
290,2016-02-22,4.995,5.105,5.105,4.995,0
291,2016-02-23,5.055,5.01,5.055,5.01,0
292,2016-02-24,5.015,4.895,5.015,4.895,0
293,2016-02-25,4.96,4.975,4.975,4.96,0
294,2016-02-26,5.05,5.03,5.05,5.03,0
295,2016-02-29,4.985,5.155,5.155,4.985,0
