,date,open,close,high,low,volumme
0,2014-09-25,213.82,213.82,213.82,213.82,0
1,2014-09-26,213.55,213.55,213.55,213.55,0
2,2014-09-29,213.62,213.62,213.62,213.62,0
3,2014-09-30,213.52,213.52,213.52,213.52,0
4,2014-10-01,214.03,214.03,214.03,214.03,0
5,2014-10-02,214.8,214.8,214.8,214.8,0
6,2014-10-03,214.15,214.15,214.15,214.15,0
7,2014-10-06,214.46,214.46,214.46,214.46,0
8,2014-10-07,215.43,215.43,215.43,215.43,0
9,2014-10-08,215.37,215.37,215.37,215.37,0
10,2014-10-09,215.79,215.79,215.79,215.79,0
11,2014-10-10,215.45,215.45,215.45,215.45,0
12,2014-10-14,216.13,216.13,216.13,216.13,0
13,2014-10-15,217.47,217.47,217.47,217.47,0
14,2014-10-16,217.04,217.04,217.04,217.04,0
15,2014-10-17,216.59,216.59,216.59,216.59,0
16,2014-10-20,216.57,216.57,216.57,216.57,0
17,2014-10-21,216.38,216.38,216.38,216.38,0
18,2014-10-22,216.33,216.33,216.33,216.33,0
19,2014-10-23,216.18,216.18,216.18,216.18,0
20,2014-10-24,216.17,216.17,216.17,216.17,0
21,2014-10-27,216.2,216.2,216.2,216.2,0
22,2014-10-28,216.5,216.5,216.5,216.5,0
23,2014-10-29,216.33,216.33,216.33,216.33,0
24,2014-10-30,215.99,215.99,215.99,215.99,0
25,2014-10-31,215.24,215.24,215.24,215.24,0
26,2014-11-03,215.69,215.69,215.69,215.69,0
27,2014-11-04,215.58,215.58,215.58,215.58,0
28,2014-11-05,215.43,215.43,215.43,215.43,0
29,2014-11-06,215.45,215.45,215.45,215.45,0
30,2014-11-07,215.53,215.53,215.53,215.53,0
31,2014-11-10,215.71,215.71,215.71,215.71,0
32,2014-11-12,215.65,215.65,215.65,215.65,0
33,2014-11-13,215.34,215.34,215.34,215.34,0
34,2014-11-14,215.29,215.29,215.29,215.29,0
35,2014-11-17,215.39,215.39,215.39,215.39,0
36,2014-11-18,215.32,215.32,215.32,215.32,0
37,2014-11-19,215.04,215.04,215.04,215.04,0
38,2014-11-20,214.82,214.82,214.82,214.82,0
39,2014-11-21,215.41,215.41,215.41,215.41,0
40,2014-11-24,215.54,215.54,215.54,215.54,0
41,2014-11-25,215.94,215.94,215.94,215.94,0
42,2014-11-26,216.48,216.48,216.48,216.48,0
43,2014-11-28,216.63,216.63,216.63,216.63,0
44,2014-12-01,217.05,217.05,217.05,217.05,0
45,2014-12-02,215.86,215.86,215.86,215.86,0
46,2014-12-03,215.6,215.6,215.6,215.6,0
47,2014-12-04,215.84,215.84,215.84,215.84,0
48,2014-12-05,215.55,215.55,215.55,215.55,0
49,2014-12-08,215.49,215.49,215.49,215.49,0
