,date,open,close,high,low,volumme
0,2022-04-08,4.8414,4.7609,4.8414,4.7609,0
1,2022-04-11,4.7055,4.665,4.7055,4.665,0
2,2022-04-12,4.593,4.6916,4.6916,4.593,0
3,2022-04-13,4.6524,4.6878,4.6878,4.6524,0
4,2022-04-14,4.722,4.6685,4.722,4.6685,0
5,2022-04-19,4.6492,4.6571,4.6571,4.6492,0
6,2022-04-20,4.646,4.7736,4.7736,4.646,0
7,2022-04-21,4.7582,4.7774,4.7774,4.7582,0
8,2022-04-22,4.7028,4.6822,4.7028,4.6822,0
9,2022-04-25,4.5896,4.5695,4.5896,4.5695,0
10,2022-04-26,4.6297,4.4743,4.6297,4.4743,0
11,2022-04-27,4.5026,4.4904,4.5026,4.4904,0
12,2022-04-28,4.5641,4.609,4.609,4.5641,0
13,2022-04-29,4.6732,4.6519,4.6732,4.6519,0
14,2022-05-02,4.5943,4.5488,4.5943,4.5488,0
15,2022-05-03,4.602,4.6126,4.6126,4.602,0
16,2022-05-04,4.5869,4.5248,4.5869,4.5248,0
17,2022-05-05,4.6827,4.5111,4.6827,4.5111,0
18,2022-05-06,4.4731,4.405,4.4731,4.405,0
19,2022-05-09,4.3279,4.1909,4.3279,4.1909,0
20,2022-05-10,4.2442,4.2083,4.2442,4.2083,0
21,2022-05-11,4.2718,4.34,4.34,4.2718,0
22,2022-05-12,4.2307,4.3292,4.3292,4.2307,0
23,2022-05-13,4.3724,4.4596,4.4596,4.3724,0
24,2022-05-16,4.4436,4.3963,4.4436,4.3963,0
25,2022-05-17,4.4585,4.4938,4.4938,4.4585,0
26,2022-05-18,4.4983,4.3735,4.4983,4.3735,0
27,2022-05-19,4.2999,4.3518,4.3518,4.2999,0
28,2022-05-20,4.3519,4.3676,4.3676,4.3519,0
29,2022-05-23,4.4372,4.4472,4.4472,4.4372,0
30,2022-05-24,4.3993,4.3315,4.3993,4.3315,0
31,2022-05-25,4.3552,4.3372,4.3552,4.3372,0
32,2022-05-26,4.3219,4.418,4.418,4.3219,0
33,2022-05-27,4.4635,4.5533,4.5533,4.4635,0
34,2022-05-30,4.632,4.6471,4.6471,4.632,0
35,2022-05-31,4.5908,4.5332,4.5908,4.5332,0
36,2022-06-01,4.5373,4.4907,4.5373,4.4907,0
37,2022-06-02,4.5002,4.5432,4.5432,4.5002,0
38,2022-06-03,4.5555,4.4832,4.5555,4.4832,0
39,2022-06-06,4.5477,4.574,4.574,4.5477,0
40,2022-06-07,4.5153,4.5158,4.5158,4.5153,0
41,2022-06-08,4.5516,4.5439,4.5516,4.5439,0
42,2022-06-09,4.4922,4.4385,4.4922,4.4385,0
43,2022-06-10,4.3998,4.2766,4.3998,4.2766,0
44,2022-06-13,4.1835,4.0927,4.1835,4.0927,0
45,2022-06-14,4.1479,4.0413,4.1479,4.0413,0
46,2022-06-15,4.0819,4.1461,4.1461,4.0819,0
47,2022-06-16,4.1109,3.9582,4.1109,3.9582,0
48,2022-06-17,3.9634,4.0054,4.0054,3.9634,0
49,2022-06-20,4.0231,4.0404,4.0404,4.0231,0
50,2022-06-21,4.0781,4.0983,4.0983,4.0781,0
51,2022-06-22,4.0168,4.0857,4.0857,4.0168,0
52,2022-06-23,4.0456,4.0609,4.0609,4.0456,0
53,2022-06-24,4.0907,4.2195,4.2195,4.0907,0
54,2022-06-27,4.2837,4.2837,4.2837,4.2837,0
55,2022-06-28,4.2961,4.2195,4.2961,4.2195,0
56,2022-06-29,4.1459,4.1675,4.1675,4.1459,0
57,2022-06-30,4.0855,4.0821,4.0855,4.0821,0
58,2022-07-01,3.9802,4.0064,4.0653,3.9802,25000
59,2022-07-04,4.0065,3.9612,4.0065,3.9612,500
60,2022-07-05,4.0036,3.9005,4.0036,3.9005,0
61,2022-07-06,3.9662,4.0145,4.0145,3.9662,0
62,2022-07-07,4.0984,4.1496,4.1496,4.0958,1200
63,2022-07-08,4.1467,4.1744,4.1744,4.1467,0
64,2022-07-11,4.0725,4.114,4.114,4.0725,0
65,2022-07-12,4.073,4.0959,4.1029,4.073,2241
66,2022-07-13,4.0971,4.0698,4.0971,4.0698,0
67,2022-07-14,4.0778,4.055,4.08,4.055,30
68,2022-07-15,4.0784,4.1715,4.1715,4.0784,0
69,2022-07-18,4.2173,4.2391,4.25,4.2173,750
70,2022-07-19,4.1933,4.3059,4.3059,4.1933,0
71,2022-07-20,4.2841,4.3855,4.3855,4.2841,0
72,2022-07-21,4.3876,4.4769,4.4769,4.3876,0
73,2022-07-22,4.4811,4.503,4.503,4.4811,0
74,2022-07-25,4.48,4.4715,4.48,4.4494,3330
75,2022-07-26,4.4639,4.4083,4.4639,4.4083,0
76,2022-07-27,4.4455,4.4723,4.4845,4.4455,5000
77,2022-07-28,4.5077,4.5572,4.5572,4.5077,0
78,2022-07-29,4.5814,4.6241,4.6241,4.5814,0
79,2022-08-01,4.6247,4.6599,4.6599,4.6247,5000
80,2022-08-02,4.6244,4.592,4.6244,4.592,0
