,date,open,close,high,low,volumme
0,2014-09-22,11.6949,11.6949,11.6949,11.6949,0
1,2014-09-23,11.5783,11.5783,11.5783,11.5783,0
2,2014-09-24,11.6568,11.6568,11.6568,11.6568,0
3,2014-09-25,11.5788,11.5788,11.5788,11.5788,0
4,2014-09-26,11.6036,11.6036,11.6036,11.6036,0
5,2014-09-29,11.5408,11.5408,11.5408,11.5408,0
6,2014-09-30,11.5477,11.5477,11.5477,11.5477,0
7,2014-10-01,11.4016,11.4016,11.4016,11.4016,0
8,2014-10-02,11.2233,11.2233,11.2233,11.2233,0
9,2014-10-03,11.3501,11.3501,11.3501,11.3501,0
10,2014-10-06,11.3955,11.3955,11.3955,11.3955,0
11,2014-10-07,11.2515,11.2515,11.2515,11.2515,0
12,2014-10-08,11.178,11.178,11.178,11.178,0
13,2014-10-09,11.0501,11.0501,11.0501,11.0501,0
14,2014-10-10,10.91,10.91,10.91,10.91,0
15,2014-10-13,10.9015,10.9015,10.9015,10.9015,0
16,2014-10-14,10.9596,10.9596,10.9596,10.9596,0
17,2014-10-15,10.7513,10.7513,10.7513,10.7513,0
18,2014-10-16,10.6957,10.6957,10.6957,10.6957,0
19,2014-10-17,10.7747,10.7747,10.7747,10.7747,0
20,2014-10-20,10.8271,10.8271,10.8271,10.8271,0
21,2014-10-21,10.9758,10.9758,10.9758,10.9758,0
22,2014-10-22,10.9956,10.9956,10.9956,10.9956,0
23,2014-10-23,11.0741,11.0741,11.0741,11.0741,0
24,2014-10-24,11.1035,11.1035,11.1035,11.1035,0
25,2014-10-28,11.1575,11.1575,11.1575,11.1575,0
26,2014-10-29,11.1969,11.1969,11.1969,11.1969,0
27,2014-10-30,11.3111,11.3111,11.3111,11.3111,0
28,2014-10-31,11.5222,11.5222,11.5222,11.5222,0
29,2014-11-03,11.4774,11.4774,11.4774,11.4774,0
30,2014-11-04,11.3324,11.3324,11.3324,11.3324,0
31,2014-11-05,11.4859,11.4859,11.4859,11.4859,0
32,2014-11-06,11.5575,11.5575,11.5575,11.5575,0
33,2014-11-07,11.5144,11.5144,11.5144,11.5144,0
34,2014-11-10,11.5199,11.5199,11.5199,11.5199,0
35,2014-11-11,11.4813,11.4813,11.4813,11.4813,0
36,2014-11-12,11.3866,11.3866,11.3866,11.3866,0
37,2014-11-13,11.3392,11.3392,11.3392,11.3392,0
38,2014-11-14,11.3752,11.3752,11.3752,11.3752,0
39,2014-11-17,11.3686,11.3686,11.3686,11.3686,0
40,2014-11-18,11.3785,11.3785,11.3785,11.3785,0
41,2014-11-19,11.284,11.284,11.284,11.284,0
42,2014-11-20,11.2416,11.2416,11.2416,11.2416,0
43,2014-11-21,11.5181,11.5181,11.5181,11.5181,0
44,2014-11-24,11.576,11.576,11.576,11.576,0
45,2014-11-25,11.5614,11.5614,11.5614,11.5614,0
46,2014-11-26,11.5128,11.5128,11.5128,11.5128,0
47,2014-11-27,11.5349,11.5349,11.5349,11.5349,0
48,2014-11-28,11.4209,11.4209,11.4209,11.4209,0
49,2014-12-01,11.3623,11.3623,11.3623,11.3623,0
50,2014-12-02,11.4574,11.4574,11.4574,11.4574,0
51,2014-12-03,11.5919,11.5919,11.5919,11.5919,0
52,2014-12-04,11.4539,11.4539,11.4539,11.4539,0
53,2014-12-05,11.6367,11.6367,11.6367,11.6367,0
54,2014-12-08,11.5249,11.5249,11.5249,11.5249,0
55,2014-12-09,11.3757,11.3757,11.3757,11.3757,0
56,2014-12-10,11.223,11.223,11.223,11.223,0
57,2014-12-11,11.1644,11.1644,11.1644,11.1644,0
58,2014-12-12,10.9496,10.9496,10.9496,10.9496,0
59,2014-12-15,10.8158,10.8158,10.8158,10.8158,0
60,2014-12-16,10.7335,10.7335,10.7335,10.7335,0
61,2014-12-17,10.914,10.914,10.914,10.914,0
62,2014-12-18,11.2157,11.2157,11.2157,11.2157,0
63,2014-12-19,11.3425,11.3425,11.3425,11.3425,0
64,2014-12-22,11.3838,11.3838,11.3838,11.3838,0
65,2014-12-23,11.4858,11.4858,11.4858,11.4858,0
66,2014-12-29,11.4921,11.4921,11.4921,11.4921,0
67,2014-12-30,11.4313,11.4313,11.4313,11.4313,0
68,2014-12-31,11.4565,11.4565,11.4565,11.4565,0
69,2015-01-02,11.5059,11.5059,11.5059,11.5059,0
70,2015-01-05,11.3235,11.3235,11.3235,11.3235,0
71,2015-01-06,11.1986,11.1986,11.1986,11.1986,0
72,2015-01-07,11.3134,11.3134,11.3134,11.3134,0
73,2015-01-08,11.5413,11.5413,11.5413,11.5413,0
74,2015-01-09,11.4456,11.4456,11.4456,11.4456,0
75,2015-01-12,11.4121,11.4121,11.4121,11.4121,0
76,2015-01-13,11.535,11.535,11.535,11.535,0
77,2015-01-14,11.4162,11.4162,11.4162,11.4162,0
78,2015-01-15,11.5757,11.5757,11.5757,11.5757,0
79,2015-01-16,11.6761,11.6761,11.6761,11.6761,0
80,2015-01-19,11.594,11.594,11.594,11.594,0
81,2015-01-20,11.6932,11.6932,11.6932,11.6932,0
82,2015-01-21,11.7911,11.7911,11.7911,11.7911,0
83,2015-01-22,12.1296,12.1296,12.1296,12.1296,0
84,2015-01-23,12.2197,12.2197,12.2197,12.2197,0
85,2015-01-26,12.2766,12.2766,12.2766,12.2766,0
86,2015-01-27,12.0517,12.0517,12.0517,12.0517,0
87,2015-01-28,12.0336,12.0336,12.0336,12.0336,0
88,2015-01-29,11.987,11.987,11.987,11.987,0
89,2015-01-30,11.963,11.963,11.963,11.963,0
