,date,open,close,high,low,volumme
0,2014-09-25,43.64,43.64,43.64,43.64,0
1,2014-09-26,44.17,44.17,44.17,44.17,0
2,2014-09-29,44.05,44.05,44.05,44.05,0
3,2014-09-30,44.13,44.13,44.13,44.13,0
4,2014-10-01,43.58,43.58,43.58,43.58,0
5,2014-10-02,43.38,43.38,43.38,43.38,0
6,2014-10-03,44.31,44.31,44.31,44.31,0
7,2014-10-06,44.1,44.1,44.1,44.1,0
8,2014-10-07,43.21,43.21,43.21,43.21,0
9,2014-10-08,43.74,43.74,43.74,43.74,0
10,2014-10-09,42.66,42.66,42.66,42.66,0
11,2014-10-10,42.35,42.35,42.35,42.35,0
12,2014-10-13,41.41,41.41,41.41,41.41,0
13,2014-10-14,41.56,41.56,41.56,41.56,0
14,2014-10-15,40.87,40.87,40.87,40.87,0
15,2014-10-16,40.87,40.87,40.87,40.87,0
16,2014-10-17,41.42,41.42,41.42,41.42,0
17,2014-10-20,41.73,41.73,41.73,41.73,0
18,2014-10-21,42.82,42.82,42.82,42.82,0
19,2014-10-22,42.7,42.7,42.7,42.7,0
20,2014-10-23,43.29,43.29,43.29,43.29,0
21,2014-10-24,43.51,43.51,43.51,43.51,0
22,2014-10-27,43.27,43.27,43.27,43.27,0
23,2014-10-28,43.76,43.76,43.76,43.76,0
24,2014-10-29,43.67,43.67,43.67,43.67,0
25,2014-10-30,44.39,44.39,44.39,44.39,0
26,2014-10-31,45.23,45.23,45.23,45.23,0
27,2014-11-03,45.36,45.36,45.36,45.36,0
28,2014-11-04,44.88,44.88,44.88,44.88,0
29,2014-11-05,45.47,45.47,45.47,45.47,0
30,2014-11-06,45.8,45.8,45.8,45.8,0
31,2014-11-07,45.95,45.95,45.95,45.95,0
32,2014-11-10,46.01,46.01,46.01,46.01,0
33,2014-11-12,45.88,45.88,45.88,45.88,0
34,2014-11-13,45.87,45.87,45.87,45.87,0
35,2014-11-14,45.8,45.8,45.8,45.8,0
36,2014-11-17,45.99,45.99,45.99,45.99,0
37,2014-11-18,46.0,46.0,46.0,46.0,0
38,2014-11-19,45.85,45.85,45.85,45.85,0
39,2014-11-20,45.93,45.93,45.93,45.93,0
