,date,open,close,high,low,volumme
0,2019-07-12,20.19,20.19,20.19,20.19,0
1,2019-07-15,20.27,20.27,20.27,20.27,0
2,2019-07-16,20.21,20.21,20.21,20.21,0
3,2019-07-17,20.16,20.16,20.16,20.16,0
4,2019-07-18,20.02,20.02,20.02,20.02,0
5,2019-07-19,20.14,20.14,20.14,20.14,0
6,2019-07-22,20.07,20.07,20.07,20.07,0
7,2019-07-23,20.09,20.09,20.09,20.09,0
8,2019-07-24,20.25,20.25,20.25,20.25,0
9,2019-07-25,20.24,20.24,20.24,20.24,0
10,2019-07-26,20.26,20.26,20.26,20.26,0
11,2019-07-29,20.2,20.2,20.2,20.2,0
12,2019-07-30,20.09,20.09,20.09,20.09,0
13,2019-07-31,20.1,20.1,20.1,20.1,0
14,2019-08-01,20.05,20.05,20.05,20.05,0
15,2019-08-02,19.68,19.68,19.68,19.68,0
16,2019-08-05,19.24,19.24,19.24,19.24,0
17,2019-08-06,19.21,19.21,19.21,19.21,0
18,2019-08-07,19.1,19.1,19.1,19.1,0
19,2019-08-08,19.44,19.44,19.44,19.44,0
20,2019-08-09,19.55,19.55,19.55,19.55,0
21,2019-08-12,19.4,19.4,19.4,19.4,0
22,2019-08-13,19.49,19.49,19.49,19.49,0
23,2019-08-14,19.25,19.25,19.25,19.25,0
24,2019-08-16,19.16,19.16,19.16,19.16,0
25,2019-08-19,19.43,19.43,19.43,19.43,0
26,2019-08-20,19.37,19.37,19.37,19.37,0
27,2019-08-21,19.52,19.52,19.52,19.52,0
28,2019-08-22,19.53,19.53,19.53,19.53,0
29,2019-08-23,19.42,19.42,19.42,19.42,0
30,2019-08-26,19.16,19.16,19.16,19.16,0
31,2019-08-27,19.35,19.35,19.35,19.35,0
32,2019-08-28,19.06,19.06,19.06,19.06,0
33,2019-08-29,19.41,19.41,19.41,19.41,0
34,2019-08-30,19.55,19.55,19.55,19.55,0
35,2019-09-02,19.45,19.45,19.45,19.45,0
36,2019-09-03,19.4,19.4,19.4,19.4,0
37,2019-09-04,19.53,19.53,19.53,19.53,0
38,2019-09-05,19.81,19.81,19.81,19.81,0
39,2019-09-06,19.88,19.88,19.88,19.88,0
40,2019-09-09,19.8,19.8,19.8,19.8,0
