,date,open,close,high,low,volumme
0,2022-09-06,100.0,100.0,100.0,100.0,0
1,2022-09-08,100.0,100.0,100.0,100.0,0
2,2022-09-09,100.0,100.0,100.0,100.0,0
3,2022-09-12,100.0,100.0,100.0,100.0,0
4,2022-09-13,100.0,100.0,100.0,100.0,0
5,2022-09-14,100.0,100.0,100.0,100.0,0
6,2022-09-15,100.0,100.0,100.0,100.0,0
7,2022-09-16,100.0,100.0,100.0,100.0,0
8,2022-09-19,100.0,100.0,100.0,100.0,0
9,2022-09-20,100.0,100.0,100.0,100.0,0
10,2022-09-21,100.0,100.0,100.0,100.0,0
11,2022-09-22,100.0,100.0,100.0,100.0,0
12,2022-09-23,100.0,100.0,100.0,100.0,0
13,2022-09-26,100.0,100.0,100.0,100.0,0
14,2022-09-28,100.0,100.0,100.0,100.0,0
15,2022-09-29,100.0,100.0,100.0,100.0,0
16,2022-09-30,100.03,100.03,100.03,100.03,0
17,2022-10-03,100.03,100.03,100.03,100.03,0
18,2022-10-04,100.03,100.03,100.03,100.03,0
19,2022-10-05,100.03,100.03,100.03,100.03,0
20,2022-10-06,100.03,100.03,100.03,100.03,0
21,2022-10-07,100.03,100.03,100.03,100.03,0
22,2022-10-10,100.03,100.03,100.03,100.03,0
23,2022-10-11,100.03,100.03,100.03,100.03,0
24,2022-10-12,100.03,100.03,100.03,100.03,0
25,2022-10-13,100.03,100.03,100.03,100.03,0
26,2022-10-14,100.03,100.03,100.03,100.03,0
27,2022-10-17,100.04,100.04,100.04,100.04,0
28,2022-10-18,100.04,100.04,100.04,100.04,0
29,2022-10-19,100.04,100.04,100.04,100.04,0
30,2022-10-20,100.04,100.04,100.04,100.04,0
31,2022-10-21,100.04,100.04,100.04,100.04,0
32,2022-10-24,100.04,100.04,100.04,100.04,0
33,2022-10-25,100.04,100.04,100.04,100.04,0
34,2022-10-26,100.04,100.04,100.04,100.04,0
35,2022-10-27,100.04,100.04,100.04,100.04,0
36,2022-10-28,100.04,100.04,100.04,100.04,0
37,2022-10-31,100.04,100.04,100.04,100.04,0
38,2022-11-03,100.04,100.04,100.04,100.04,0
39,2022-11-04,100.04,100.04,100.04,100.04,0
40,2022-11-07,100.04,100.04,100.04,100.04,0
41,2022-11-08,100.04,100.04,100.04,100.04,0
42,2022-11-09,100.04,100.04,100.04,100.04,0
43,2022-11-10,100.04,100.04,100.04,100.04,0
44,2022-11-14,100.05,100.05,100.05,100.05,0
45,2022-11-29,98.3599,98.3599,98.3599,98.3599,0
46,2022-11-30,98.7018,98.7018,98.7018,98.7018,0
47,2022-12-01,99.0925,99.0925,99.0925,99.0925,0
48,2022-12-02,99.1015,99.1015,99.1015,99.1015,0
49,2022-12-06,98.4589,98.4589,98.4589,98.4589,0
50,2022-12-07,98.9258,98.9258,98.9258,98.9258,0
51,2022-12-08,98.8898,98.8898,98.8898,98.8898,0
52,2022-12-09,99.0148,99.0148,99.0148,99.0148,0
53,2022-12-12,98.5217,98.5217,98.5217,98.5217,0
54,2022-12-13,99.4976,99.4976,99.4976,99.4976,0
55,2022-12-14,99.3922,99.3922,99.3922,99.3922,0
56,2022-12-15,97.3665,97.3665,97.3665,97.3665,0
57,2022-12-16,96.6926,96.6926,96.6926,96.6926,0
58,2022-12-19,97.0083,97.0083,97.0083,97.0083,0
59,2022-12-20,96.6894,96.6894,96.6894,96.6894,0
60,2022-12-21,97.7169,97.7169,97.7169,97.7169,0
61,2022-12-22,96.9341,96.9341,96.9341,96.9341,0
62,2022-12-23,96.7934,96.7934,96.7934,96.7934,0
63,2022-12-27,96.765,96.765,96.765,96.765,0
64,2022-12-28,96.6319,96.6319,96.6319,96.6319,0
65,2022-12-29,97.1372,97.1372,97.1372,97.1372,0
66,2022-12-30,96.2645,96.2645,96.2645,96.2645,0
67,2023-01-02,97.2099,97.2099,97.2099,97.2099,0
68,2023-01-03,97.405,97.405,97.405,97.405,0
69,2023-01-04,98.7693,98.7693,98.7693,98.7693,0
70,2023-01-05,98.3283,98.3283,98.3283,98.3283,0
71,2023-01-06,99.2728,99.2728,99.2728,99.2728,0
72,2023-01-09,99.8121,99.8121,99.8121,99.8121,0
73,2023-01-10,99.6117,99.6117,99.6117,99.6117,0
74,2023-01-11,100.179,100.179,100.179,100.179,0
75,2023-01-12,100.6139,100.6139,100.6139,100.6139,0
76,2023-01-13,100.8574,100.8574,100.8574,100.8574,0
77,2023-01-16,100.8324,100.8324,100.8324,100.8324,0
78,2023-01-17,101.1008,101.1008,101.1008,101.1008,0
79,2023-01-18,101.1234,101.1234,101.1234,101.1234,0
80,2023-01-19,100.3541,100.3541,100.3541,100.3541,0
81,2023-01-20,100.4491,100.4491,100.4491,100.4491,0
82,2023-01-23,100.7063,100.7063,100.7063,100.7063,0
83,2023-01-24,100.8051,100.8051,100.8051,100.8051,0
84,2023-01-25,100.8973,100.8973,100.8973,100.8973,0
85,2023-01-26,101.1022,101.1022,101.1022,101.1022,0
86,2023-01-27,101.2057,101.2057,101.2057,101.2057,0
87,2023-01-30,100.9452,100.9452,100.9452,100.9452,0
88,2023-01-31,101.1111,101.1111,101.1111,101.1111,0
89,2023-02-01,101.0745,101.0745,101.0745,101.0745,0
90,2023-02-02,101.904,101.904,101.904,101.904,0
91,2023-02-03,101.9929,101.9929,101.9929,101.9929,0
92,2023-02-06,101.2857,101.2857,101.2857,101.2857,0
93,2023-02-07,101.3071,101.3071,101.3071,101.3071,0
94,2023-02-08,101.3692,101.3692,101.3692,101.3692,0
95,2023-02-09,101.5302,101.5302,101.5302,101.5302,0
96,2023-02-10,100.59,100.59,100.59,100.59,0
97,2023-02-13,101.3598,101.3598,101.3598,101.3598,0
98,2023-02-14,101.2627,101.2627,101.2627,101.2627,0
99,2023-02-15,101.677,101.677,101.677,101.677,0
100,2023-02-16,101.6876,101.6876,101.6876,101.6876,0
101,2023-02-17,101.6315,101.6315,101.6315,101.6315,0
102,2023-02-20,101.4717,101.4717,101.4717,101.4717,0
103,2023-02-21,101.1559,101.1559,101.1559,101.1559,0
104,2023-02-22,101.0265,101.0265,101.0265,101.0265,0
105,2023-02-23,101.1686,101.1686,101.1686,101.1686,0
106,2023-02-24,100.43,100.43,100.43,100.43,0
107,2023-02-27,100.9382,100.9382,100.9382,100.9382,0
108,2023-02-28,100.8767,100.8767,100.8767,100.8767,0
109,2023-03-01,100.5485,100.5485,100.5485,100.5485,0
110,2023-03-02,100.5516,100.5516,100.5516,100.5516,0
111,2023-03-03,101.13,101.13,101.13,101.13,0
112,2023-03-06,101.1278,101.1278,101.1278,101.1278,0
113,2023-03-07,100.9672,100.9672,100.9672,100.9672,0
114,2023-03-08,100.9759,100.9759,100.9759,100.9759,0
115,2023-03-09,101.1568,101.1568,101.1568,101.1568,0
116,2023-03-10,100.556,100.556,100.556,100.556,0
117,2023-03-13,99.6749,99.6749,99.6749,99.6749,0
118,2023-03-14,100.3713,100.3713,100.3713,100.3713,0
119,2023-03-15,99.1238,99.1238,99.1238,99.1238,0
120,2023-03-16,99.9507,99.9507,99.9507,99.9507,0
121,2023-03-17,99.2695,99.2695,99.2695,99.2695,0
122,2023-03-20,99.8551,99.8551,99.8551,99.8551,0
123,2023-03-21,100.2753,100.2753,100.2753,100.2753,0
124,2023-03-22,100.4056,100.4056,100.4056,100.4056,0
125,2023-03-23,100.7482,100.7482,100.7482,100.7482,0
126,2023-03-24,99.9388,99.9388,99.9388,99.9388,0
127,2023-03-27,100.3267,100.3267,100.3267,100.3267,0
128,2023-03-28,100.2482,100.2482,100.2482,100.2482,0
129,2023-03-29,100.9595,100.9595,100.9595,100.9595,0
130,2023-03-30,101.1267,101.1267,101.1267,101.1267,0
131,2023-03-31,101.6091,101.6091,101.6091,101.6091,0
132,2023-04-03,101.5004,101.5004,101.5004,101.5004,0
133,2023-04-04,101.6691,101.6691,101.6691,101.6691,0
134,2023-04-05,101.6271,101.6271,101.6271,101.6271,0
135,2023-04-06,101.7457,101.7457,101.7457,101.7457,0
