,date,open,close,high,low,volumme
0,2020-12-15,18.846,18.846,18.846,18.846,0
1,2020-12-18,18.904,18.904,18.904,18.904,0
2,2020-12-21,18.805,18.805,18.805,18.805,0
3,2020-12-22,18.897,18.965,18.965,18.897,0
4,2020-12-23,18.97,19.01,19.01,18.97,0
5,2020-12-24,18.992,18.992,18.992,18.992,0
6,2020-12-28,19.139,19.139,19.139,19.139,0
7,2020-12-29,19.13,19.13,19.13,19.13,0
8,2020-12-30,19.15,19.06,19.15,19.06,68
9,2020-12-31,18.989,19.05,19.05,18.989,0
10,2021-01-04,18.9,18.9,18.9,18.9,0
11,2021-01-05,18.887,18.9,18.9,18.887,0
12,2021-01-06,18.862,19.19,19.19,18.862,0
13,2021-01-07,19.146,19.368,19.368,19.146,0
14,2021-01-08,19.419,19.419,19.419,19.419,0
15,2021-01-11,19.524,19.6,19.6,19.524,1
16,2021-01-12,19.588,19.517,19.588,19.517,0
17,2021-01-13,19.473,19.549,19.549,19.473,0
18,2021-01-14,19.583,19.56,19.583,19.56,0
19,2021-01-15,19.446,19.429,19.446,19.368,1
20,2021-01-18,19.413,19.47,19.47,19.413,165
21,2021-01-19,19.511,19.438,19.511,19.438,0
22,2021-01-20,19.792,19.792,19.792,19.792,0
23,2021-01-21,19.876,19.811,19.876,19.811,0
24,2021-01-22,19.713,19.72,19.72,19.713,0
25,2021-01-25,19.786,19.661,19.786,19.661,0
26,2021-01-26,19.756,19.779,19.779,19.756,0
27,2021-01-27,19.732,19.468,19.732,19.468,0
28,2021-01-28,19.596,19.596,19.596,19.596,0
29,2021-01-29,19.259,19.18,19.259,19.18,0
30,2021-02-01,19.456,19.456,19.456,19.456,0
31,2021-02-02,19.64,19.934,19.934,19.64,0
32,2021-02-03,19.956,19.956,19.956,19.956,0
33,2021-02-04,19.966,20.176,20.176,19.966,0
34,2021-02-05,20.28,20.203,20.28,20.203,0
35,2021-02-08,20.267,20.244,20.267,20.244,0
36,2021-02-09,20.256,20.229,20.256,20.229,0
37,2021-02-10,20.132,20.132,20.132,20.132,0
38,2021-02-11,20.243,20.243,20.243,20.243,0
39,2021-02-12,20.29,20.29,20.29,20.29,0
40,2021-02-15,20.427,20.427,20.427,20.427,0
41,2021-02-16,20.61,20.372,20.61,20.372,30
42,2021-02-17,20.385,20.358,20.385,20.358,0
43,2021-02-18,20.232,20.232,20.232,20.232,0
44,2021-02-19,20.269,20.269,20.269,20.269,0
45,2021-02-22,20.0,19.977,20.0,19.977,200
46,2021-02-23,20.022,19.889,20.022,19.889,0
47,2021-02-24,19.955,20.098,20.098,19.955,0
48,2021-02-25,20.153,19.879,20.153,19.879,0
49,2021-02-26,19.878,19.874,19.878,19.773,7803
50,2021-03-01,19.988,20.191,20.191,19.988,0
51,2021-03-02,20.212,20.08,20.212,20.08,0
52,2021-03-03,20.155,20.008,20.155,20.008,0
53,2021-03-04,19.851,19.851,19.851,19.851,0
54,2021-03-05,19.681,19.683,19.683,19.681,0
55,2021-03-08,20.085,20.442,20.442,20.085,0
56,2021-03-09,20.666,20.474,20.666,20.442,1
57,2021-03-10,20.331,20.485,20.485,20.331,0
58,2021-03-11,20.623,20.623,20.623,20.623,0
59,2021-03-12,20.514,20.488,20.514,20.488,0
60,2021-03-15,20.674,20.609,20.674,20.609,50
61,2021-03-16,20.85,20.85,20.85,20.85,0
62,2021-03-17,20.73,20.73,20.73,20.73,0
63,2021-03-18,20.791,20.791,20.791,20.791,0
64,2021-03-19,20.621,20.621,20.621,20.621,0
65,2021-03-22,20.71,20.71,20.71,20.71,0
