,date,open,close,high,low,volumme
0,2019-04-04,9.84,9.84,9.84,9.84,0
1,2019-04-05,9.87,9.87,9.87,9.87,0
2,2019-04-08,9.84,9.84,9.84,9.84,0
3,2019-04-09,9.8,9.8,9.8,9.8,0
4,2019-04-10,9.83,9.83,9.83,9.83,0
5,2019-04-11,9.89,9.89,9.89,9.89,0
6,2019-04-12,9.96,9.96,9.96,9.96,0
7,2019-04-15,10.01,10.01,10.01,10.01,0
8,2019-04-16,10.05,10.05,10.05,10.05,0
9,2019-04-17,10.03,10.03,10.03,10.03,0
10,2019-04-18,10.04,10.04,10.04,10.04,0
11,2019-04-23,10.06,10.06,10.06,10.06,0
12,2019-04-24,10.06,10.06,10.06,10.06,0
13,2019-04-25,10.02,10.02,10.02,10.02,0
14,2019-04-26,10.07,10.07,10.07,10.07,0
15,2019-04-29,10.09,10.09,10.09,10.09,0
16,2019-04-30,10.12,10.12,10.12,10.12,0
17,2019-05-02,10.09,10.09,10.09,10.09,0
18,2019-05-03,10.14,10.14,10.14,10.14,0
19,2019-05-06,10.05,10.05,10.05,10.05,0
20,2019-05-07,9.98,9.98,9.98,9.98,0
21,2019-05-08,10.01,10.01,10.01,10.01,0
22,2019-05-10,9.87,9.87,9.87,9.87,0
23,2019-05-13,9.71,9.71,9.71,9.71,0
24,2019-05-14,9.82,9.82,9.82,9.82,0
25,2019-05-15,9.84,9.84,9.84,9.84,0
26,2019-05-16,9.98,9.98,9.98,9.98,0
27,2019-05-17,9.97,9.97,9.97,9.97,0
28,2019-05-20,9.84,9.84,9.84,9.84,0
29,2019-05-21,9.91,9.91,9.91,9.91,0
30,2019-05-22,9.96,9.96,9.96,9.96,0
31,2019-05-23,9.81,9.81,9.81,9.81,0
32,2019-05-24,9.83,9.83,9.83,9.83,0
33,2019-05-27,9.84,9.84,9.84,9.84,0
34,2019-05-28,9.85,9.85,9.85,9.85,0
35,2019-05-29,9.73,9.73,9.73,9.73,0
36,2019-05-31,9.73,9.73,9.73,9.73,0
37,2019-06-03,9.7,9.7,9.7,9.7,0
