,date,open,close,high,low,volumme
0,2016-07-22,103.3,103.25,103.56,103.25,1448
1,2016-07-25,103.55,103.31,103.55,103.31,10
2,2016-07-26,103.34,103.12,103.34,103.12,0
3,2016-07-27,103.12,103.3,103.46,103.12,3000
4,2016-07-28,103.49,103.39,103.79,103.39,10
5,2016-07-29,103.23,103.43,103.43,103.23,0
6,2016-08-01,103.55,103.36,103.55,103.36,0
7,2016-08-02,103.59,102.77,103.59,102.77,193
8,2016-08-03,102.66,102.53,102.66,102.53,0
9,2016-08-04,102.65,103.09,103.09,102.65,0
10,2016-08-05,103.13,102.96,103.44,102.96,2750
11,2016-08-08,102.86,103.04,103.05,102.86,562
12,2016-08-09,103.06,103.39,103.39,103.06,7115
13,2016-08-10,103.5,103.63,103.63,103.5,0
14,2016-08-11,103.67,103.51,103.67,103.51,0
15,2016-08-12,103.45,103.78,103.78,103.45,0
16,2016-08-15,103.77,103.65,103.77,103.65,0
17,2016-08-16,103.68,103.51,103.68,103.51,0
18,2016-08-17,103.52,103.52,103.52,103.52,0
19,2016-08-18,103.75,103.78,103.78,103.75,0
20,2016-08-19,103.79,103.57,103.79,103.57,0
21,2016-08-22,103.62,103.95,103.95,103.62,0
22,2016-08-23,103.95,104.02,104.02,103.95,0
23,2016-08-24,104.03,104.06,104.06,104.03,0
24,2016-08-25,104.06,104.04,104.06,104.04,0
25,2016-08-26,103.92,104.05,104.05,103.92,0
26,2016-08-29,103.71,103.89,103.89,103.71,0
27,2016-08-30,104.0,104.0,104.0,104.0,0
28,2016-08-31,103.95,103.89,104.08,103.89,135
29,2016-09-01,103.89,103.92,103.92,103.89,49
30,2016-09-02,103.78,103.59,103.78,103.59,0
31,2016-09-05,103.64,103.64,103.64,103.64,0
32,2016-09-06,103.93,103.93,103.93,103.93,0
33,2016-09-07,104.03,103.92,104.03,103.92,13000
34,2016-09-08,103.44,103.44,103.44,103.44,0
35,2016-09-09,103.36,102.73,103.36,102.67,83
36,2016-09-12,102.62,102.13,102.62,102.13,883
37,2016-09-13,102.34,102.04,102.34,102.04,0
38,2016-09-14,101.79,101.95,101.95,101.79,1000
39,2016-09-15,101.86,101.76,101.86,101.76,0
40,2016-09-16,101.82,101.83,101.83,101.82,0
41,2016-09-19,101.88,102.03,102.03,101.88,2100
42,2016-09-20,101.96,102.22,102.22,101.96,0
43,2016-09-21,101.99,101.95,101.99,101.95,0
44,2016-09-22,102.46,102.82,102.82,102.46,0
45,2016-09-23,102.8,102.83,102.83,102.8,0
46,2016-09-26,102.91,103.02,103.02,102.91,0
47,2016-09-27,103.0,103.22,103.22,103.0,0
48,2016-09-28,103.18,103.32,103.32,103.18,0
49,2016-09-29,103.17,103.14,103.17,103.14,0
50,2016-09-30,103.36,103.03,103.36,103.03,0
51,2016-10-03,103.09,103.06,103.17,103.06,2100
52,2016-10-04,102.95,102.92,102.95,102.92,0
53,2016-10-05,102.52,102.34,102.52,102.34,0
54,2016-10-06,102.47,102.46,102.47,102.46,0
55,2016-10-07,102.43,102.25,102.43,102.25,0
56,2016-10-10,102.48,102.49,102.49,102.48,0
57,2016-10-11,102.34,102.42,102.42,102.34,0
58,2016-10-12,102.23,102.13,102.23,102.13,0
59,2016-10-13,102.4,102.4,102.4,102.4,0
60,2016-10-14,102.37,102.31,102.52,102.31,2780
61,2016-10-17,102.07,102.32,102.32,102.07,20
62,2016-10-18,102.3,102.45,102.45,102.3,49
63,2016-10-19,102.58,102.69,102.69,102.58,0
64,2016-10-20,102.75,102.75,102.75,102.75,0
