,date,open,close,high,low,volumme
0,2014-09-25,218.97,218.97,218.97,218.97,0
1,2014-09-26,220.14,220.14,220.14,220.14,0
2,2014-09-29,218.95,218.95,218.95,218.95,0
3,2014-09-30,221.29,221.29,221.29,221.29,0
4,2014-10-01,218.89,218.89,218.89,218.89,0
5,2014-10-02,214.03,214.03,214.03,214.03,0
6,2014-10-03,216.41,216.41,216.41,216.41,0
7,2014-10-06,216.65,216.65,216.65,216.65,0
8,2014-10-07,212.55,212.55,212.55,212.55,0
9,2014-10-08,209.47,209.47,209.47,209.47,0
10,2014-10-09,206.9,206.9,206.9,206.9,0
11,2014-10-10,203.43,203.43,203.43,203.43,0
12,2014-10-13,202.76,202.76,202.76,202.76,0
13,2014-10-14,204.35,204.35,204.35,204.35,0
14,2014-10-15,197.84,197.84,197.84,197.84,0
15,2014-10-16,197.48,197.48,197.48,197.48,0
16,2014-10-17,202.15,202.15,202.15,202.15,0
17,2014-10-20,200.95,200.95,200.95,200.95,0
18,2014-10-21,205.24,205.24,205.24,205.24,0
19,2014-10-22,206.71,206.71,206.71,206.71,0
20,2014-10-23,209.01,209.01,209.01,209.01,0
21,2014-10-24,208.58,208.58,208.58,208.58,0
22,2014-10-27,206.55,206.55,206.55,206.55,0
23,2014-10-28,207.04,207.04,207.04,207.04,0
24,2014-10-29,206.15,206.15,206.15,206.15,0
25,2014-10-30,208.55,208.55,208.55,208.55,0
26,2014-10-31,212.48,212.48,212.48,212.48,0
27,2014-11-03,212.39,212.39,212.39,212.39,0
28,2014-11-04,209.85,209.85,209.85,209.85,0
29,2014-11-05,212.91,212.91,212.91,212.91,0
30,2014-11-06,213.95,213.95,213.95,213.95,0
31,2014-11-07,212.75,212.75,212.75,212.75,0
32,2014-11-10,213.95,213.95,213.95,213.95,0
33,2014-11-12,212.88,212.88,212.88,212.88,0
34,2014-11-13,212.3,212.3,212.3,212.3,0
35,2014-11-14,214.13,214.13,214.13,214.13,0
36,2014-11-17,215.17,215.17,215.17,215.17,0
37,2014-11-18,217.22,217.22,217.22,217.22,0
38,2014-11-19,217.64,217.64,217.64,217.64,0
39,2014-11-20,217.48,217.48,217.48,217.48,0
40,2014-11-21,222.09,222.09,222.09,222.09,0
41,2014-11-24,223.09,223.09,223.09,223.09,0
42,2014-11-25,224.14,224.14,224.14,224.14,0
43,2014-11-26,224.3,224.3,224.3,224.3,0
44,2014-11-27,224.53,224.53,224.53,224.53,0
45,2014-11-28,225.12,225.12,225.12,225.12,0
46,2014-12-01,224.64,224.64,224.64,224.64,0
47,2014-12-02,225.34,225.34,225.34,225.34,0
48,2014-12-03,226.05,226.05,226.05,226.05,0
49,2014-12-04,224.7,224.7,224.7,224.7,0
50,2014-12-05,229.08,229.08,229.08,229.08,0
51,2014-12-08,227.35,227.35,227.35,227.35,0
52,2014-12-09,221.53,221.53,221.53,221.53,0
53,2014-12-10,220.96,220.96,220.96,220.96,0
54,2014-12-11,220.86,220.86,220.86,220.86,0
55,2014-12-12,216.09,216.09,216.09,216.09,0
56,2014-12-15,210.46,210.46,210.46,210.46,0
57,2014-12-16,213.49,213.49,213.49,213.49,0
58,2014-12-17,213.85,213.85,213.85,213.85,0
59,2014-12-18,221.11,221.11,221.11,221.11,0
60,2014-12-19,220.89,220.89,220.89,220.89,0
61,2014-12-22,221.44,221.44,221.44,221.44,0
62,2014-12-23,224.04,224.04,224.04,224.04,0
63,2014-12-24,223.06,223.06,223.06,223.06,0
64,2014-12-29,223.27,223.27,223.27,223.27,0
65,2014-12-30,221.31,221.31,221.31,221.31,0
66,2014-12-31,222.17,222.17,222.17,222.17,0
67,2015-01-02,222.43,222.43,222.43,222.43,0
68,2015-01-05,217.16,217.16,217.16,217.16,0
69,2015-01-06,215.37,215.37,215.37,215.37,0
