,date,open,close,high,low,volumme
0,2021-12-21,100.0,100.0,100.0,100.0,0
1,2021-12-22,100.0,100.0,100.0,100.0,0
2,2021-12-23,100.0,100.0,100.0,100.0,0
3,2021-12-24,100.0,100.0,100.0,100.0,0
4,2021-12-27,100.0,100.0,100.0,100.0,0
5,2021-12-28,100.0,100.0,100.0,100.0,0
6,2021-12-29,100.0,100.0,100.0,100.0,0
7,2021-12-30,100.0,100.0,100.0,100.0,0
8,2021-12-31,100.0,100.0,100.0,100.0,0
9,2022-01-03,100.0,100.0,100.0,100.0,0
10,2022-01-04,100.0,100.0,100.0,100.0,0
11,2022-01-05,99.9961,99.9961,99.9961,99.9961,0
12,2022-01-06,95.9564,95.9564,95.9564,95.9564,0
13,2022-01-10,94.5489,94.5489,94.5489,94.5489,0
14,2022-01-11,95.5525,95.5525,95.5525,95.5525,0
15,2022-01-13,95.5477,95.5477,95.5477,95.5477,0
16,2022-01-14,94.4242,94.4242,94.4242,94.4242,0
17,2022-01-17,95.1917,95.1917,95.1917,95.1917,0
18,2022-01-18,94.0056,94.0056,94.0056,94.0056,0
19,2022-01-19,94.3497,94.3497,94.3497,94.3497,0
20,2022-01-20,94.686,94.686,94.686,94.686,0
21,2022-01-21,93.1304,93.1304,93.1304,93.1304,0
22,2022-01-24,89.6454,89.6454,89.6454,89.6454,0
23,2022-01-25,90.3523,90.3523,90.3523,90.3523,0
24,2022-01-26,91.9103,91.9103,91.9103,91.9103,0
25,2022-01-27,91.9354,91.9354,91.9354,91.9354,0
26,2022-01-28,90.9339,90.9339,90.9339,90.9339,0
27,2022-01-31,91.8849,91.8849,91.8849,91.8849,0
28,2022-02-01,93.1753,93.1753,93.1753,93.1753,0
29,2022-02-02,93.4258,93.4258,93.4258,93.4258,0
30,2022-02-03,91.9209,91.9209,91.9209,91.9209,0
31,2022-02-04,90.8611,90.8611,90.8611,90.8611,0
32,2022-02-07,91.5284,91.5284,91.5284,91.5284,0
33,2022-02-08,91.943,91.943,91.943,91.943,0
34,2022-02-09,93.323,93.323,93.323,93.323,0
35,2022-02-10,93.0005,93.0005,93.0005,93.0005,0
36,2022-02-11,91.7156,91.7156,91.7156,91.7156,0
37,2022-02-14,89.9775,89.9775,89.9775,89.9775,0
38,2022-02-15,91.7772,91.7772,91.7772,91.7772,0
39,2022-02-16,91.3557,91.3557,91.3557,91.3557,0
40,2022-02-17,91.2561,91.2561,91.2561,91.2561,0
41,2022-02-18,90.9724,90.9724,90.9724,90.9724,0
42,2022-02-21,89.0493,89.0493,89.0493,89.0493,0
43,2022-02-22,89.2553,89.2553,89.2553,89.2553,0
44,2022-02-23,89.2083,89.2083,89.2083,89.2083,0
45,2022-02-24,85.7544,85.7544,85.7544,85.7544,0
46,2022-02-25,89.052,89.052,89.052,89.052,0
47,2022-02-28,88.0214,88.0214,88.0214,88.0214,0
48,2022-03-01,84.6358,84.6358,84.6358,84.6358,0
49,2022-03-02,85.1557,85.1557,85.1557,85.1557,0
50,2022-03-03,83.8104,83.8104,83.8104,83.8104,0
51,2022-03-04,79.2808,79.2808,79.2808,79.2808,0
52,2022-03-07,77.9669,77.9669,77.9669,77.9669,0
53,2022-03-08,77.6804,77.6804,77.6804,77.6804,0
54,2022-03-10,81.2567,81.2567,81.2567,81.2567,0
55,2022-03-11,82.2642,82.2642,82.2642,82.2642,0
56,2022-03-14,83.9263,83.9263,83.9263,83.9263,0
57,2022-03-15,83.325,83.325,83.325,83.325,0
58,2022-03-16,86.6432,86.6432,86.6432,86.6432,0
59,2022-03-17,86.8708,86.8708,86.8708,86.8708,0
60,2022-03-18,87.2973,87.2973,87.2973,87.2973,0
61,2022-03-21,86.7688,86.7688,86.7688,86.7688,0
62,2022-03-22,87.7859,87.7859,87.7859,87.7859,0
63,2022-03-23,86.5,86.5,86.5,86.5,0
64,2022-03-24,86.2286,86.2286,86.2286,86.2286,0
65,2022-03-25,86.1601,86.1601,86.1601,86.1601,0
66,2022-03-28,86.6357,86.6357,86.6357,86.6357,0
67,2022-03-29,89.6357,89.6357,89.6357,89.6357,0
68,2022-03-30,88.2787,88.2787,88.2787,88.2787,0
69,2022-03-31,87.4461,87.4461,87.4461,87.4461,0
70,2022-04-01,87.6024,87.6024,87.6024,87.6024,0
71,2022-04-04,88.1616,88.1616,88.1616,88.1616,0
72,2022-04-05,86.7082,86.7082,86.7082,86.7082,0
73,2022-04-06,84.7756,84.7756,84.7756,84.7756,0
74,2022-04-07,84.5339,84.5339,84.5339,84.5339,0
75,2022-04-08,85.4873,85.4873,85.4873,85.4873,0
76,2022-04-11,85.4104,85.4104,85.4104,85.4104,0
77,2022-04-12,85.2422,85.2422,85.2422,85.2422,0
78,2022-04-13,85.1382,85.1382,85.1382,85.1382,0
79,2022-04-14,86.1322,86.1322,86.1322,86.1322,0
80,2022-04-19,85.3946,85.3946,85.3946,85.3946,0
81,2022-04-20,87.0014,87.0014,87.0014,87.0014,0
82,2022-04-21,88.1299,88.1299,88.1299,88.1299,0
83,2022-04-22,86.4659,86.4659,86.4659,86.4659,0
84,2022-04-25,85.133,85.133,85.133,85.133,0
85,2022-04-26,84.894,84.894,84.894,84.894,0
86,2022-04-27,84.8844,84.8844,84.8844,84.8844,0
87,2022-04-28,85.759,85.759,85.759,85.759,0
88,2022-04-29,86.1346,86.1346,86.1346,86.1346,0
89,2022-05-02,84.5478,84.5478,84.5478,84.5478,0
90,2022-05-03,85.2604,85.2604,85.2604,85.2604,0
91,2022-05-04,84.2271,84.2271,84.2271,84.2271,0
92,2022-05-05,83.9419,83.9419,83.9419,83.9419,0
93,2022-05-06,82.4024,82.4024,82.4024,82.4024,0
94,2022-05-09,80.2185,80.2185,80.2185,80.2185,0
95,2022-05-10,80.5995,80.5995,80.5995,80.5995,0
96,2022-05-11,82.4058,82.4058,82.4058,82.4058,0
97,2022-05-12,81.5798,81.5798,81.5798,81.5798,0
98,2022-05-13,83.6636,83.6636,83.6636,83.6636,0
99,2022-05-16,83.5184,83.5184,83.5184,83.5184,0
100,2022-05-19,82.3421,82.3421,82.3421,82.3421,0
101,2022-05-20,82.6062,82.6062,82.6062,82.6062,0
102,2022-05-23,83.6778,83.6778,83.6778,83.6778,0
103,2022-05-24,82.1505,82.1505,82.1505,82.1505,0
104,2022-05-25,82.9224,82.9224,82.9224,82.9224,0
105,2022-05-27,85.8457,85.8457,85.8457,85.8457,0
106,2022-05-30,86.5285,86.5285,86.5285,86.5285,0
107,2022-06-01,84.6391,84.6391,84.6391,84.6391,0
108,2022-06-02,85.7265,85.7265,85.7265,85.7265,0
109,2022-06-03,85.3796,85.3796,85.3796,85.3796,0
110,2022-06-07,85.9537,85.9537,85.9537,85.9537,0
111,2022-06-08,85.0936,85.0936,85.0936,85.0936,0
112,2022-06-09,84.0804,84.0804,84.0804,84.0804,0
113,2022-06-10,81.8829,81.8829,81.8829,81.8829,0
114,2022-06-13,79.6854,79.6854,79.6854,79.6854,0
115,2022-06-14,78.4484,78.4484,78.4484,78.4484,0
116,2022-06-15,79.8114,79.8114,79.8114,79.8114,0
117,2022-06-16,77.7459,77.7459,77.7459,77.7459,0
118,2022-06-17,78.1562,78.1562,78.1562,78.1562,0
119,2022-06-21,79.1252,79.1252,79.1252,79.1252,0
120,2022-06-22,78.2516,78.2516,78.2516,78.2516,0
121,2022-06-23,77.5846,77.5846,77.5846,77.5846,0
122,2022-06-27,79.5859,79.5859,79.5859,79.5859,0
123,2022-06-28,80.1048,80.1048,80.1048,80.1048,0
124,2022-06-29,78.8767,78.8767,78.8767,78.8767,0
125,2022-06-30,77.6181,77.6181,77.6181,77.6181,0
126,2022-07-01,77.9217,77.9217,77.9217,77.9217,0
127,2022-07-04,77.8064,77.8064,77.8064,77.8064,0
128,2022-07-05,75.8493,75.8493,75.8493,75.8493,0
129,2022-07-06,77.8574,77.8574,77.8574,77.8574,0
130,2022-07-07,79.0667,79.0667,79.0667,79.0667,0
131,2022-07-08,79.6348,79.6348,79.6348,79.6348,0
132,2022-07-11,78.9241,78.9241,78.9241,78.9241,0
133,2022-07-12,79.7384,79.7384,79.7384,79.7384,0
134,2022-07-13,79.2098,79.2098,79.2098,79.2098,0
135,2022-07-15,79.7745,79.7745,79.7745,79.7745,0
136,2022-07-18,80.4296,80.4296,80.4296,80.4296,0
137,2022-07-20,81.9914,81.9914,81.9914,81.9914,0
138,2022-07-21,82.3847,82.3847,82.3847,82.3847,0
139,2022-07-22,82.5349,82.5349,82.5349,82.5349,0
140,2022-07-25,82.6428,82.6428,82.6428,82.6428,0
141,2022-07-26,82.1189,82.1189,82.1189,82.1189,0
142,2022-07-27,82.9427,82.9427,82.9427,82.9427,0
143,2022-07-28,84.1445,84.1445,84.1445,84.1445,0
144,2022-07-29,85.5682,85.5682,85.5682,85.5682,0
145,2022-08-01,85.551,85.551,85.551,85.551,0
146,2022-08-02,85.1206,85.1206,85.1206,85.1206,0
147,2022-08-03,86.1,86.1,86.1,86.1,0
148,2022-08-04,86.6584,86.6584,86.6584,86.6584,0
149,2022-08-05,85.9755,85.9755,85.9755,85.9755,0
150,2022-08-08,86.6161,86.6161,86.6161,86.6161,0
151,2022-08-09,86.0964,86.0964,86.0964,86.0964,0
152,2022-08-10,87.2039,87.2039,87.2039,87.2039,0
153,2022-08-11,87.4743,87.4743,87.4743,87.4743,0
154,2022-08-12,87.5253,87.5253,87.5253,87.5253,0
155,2022-08-16,88.0111,88.0111,88.0111,88.0111,0
156,2022-08-17,87.2507,87.2507,87.2507,87.2507,0
157,2022-08-18,87.3819,87.3819,87.3819,87.3819,0
158,2022-08-19,86.4804,86.4804,86.4804,86.4804,0
159,2022-08-22,84.4672,84.4672,84.4672,84.4672,0
160,2022-08-23,84.3269,84.3269,84.3269,84.3269,0
161,2022-08-24,84.775,84.775,84.775,84.775,0
162,2022-08-25,84.7751,84.7751,84.7751,84.7751,0
163,2022-08-26,83.075,83.075,83.075,83.075,0
164,2022-08-29,82.3229,82.3229,82.3229,82.3229,0
165,2022-08-30,82.4839,82.4839,82.4839,82.4839,0
166,2022-08-31,81.6608,81.6608,81.6608,81.6608,0
167,2022-09-01,80.7552,80.7552,80.7552,80.7552,0
168,2022-09-02,82.6965,82.6965,82.6965,82.6965,0
169,2022-09-05,80.9574,80.9574,80.9574,80.9574,0
170,2022-09-06,81.4175,81.4175,81.4175,81.4175,0
171,2022-09-07,81.7298,81.7298,81.7298,81.7298,0
172,2022-09-08,82.1484,82.1484,82.1484,82.1484,0
173,2022-09-09,83.384,83.384,83.384,83.384,0
174,2022-09-12,85.0546,85.0546,85.0546,85.0546,0
175,2022-09-13,83.8892,83.8892,83.8892,83.8892,0
176,2022-09-14,83.205,83.205,83.205,83.205,0
177,2022-09-15,82.4062,82.4062,82.4062,82.4062,0
178,2022-09-16,81.1162,81.1162,81.1162,81.1162,0
179,2022-09-19,81.0761,81.0761,81.0761,81.0761,0
180,2022-09-20,79.8578,79.8578,79.8578,79.8578,0
181,2022-09-21,80.5176,80.5176,80.5176,80.5176,0
182,2022-09-22,78.8207,78.8207,78.8207,78.8207,0
183,2022-09-23,77.0019,77.0019,77.0019,77.0019,0
184,2022-09-26,76.6711,76.6711,76.6711,76.6711,0
185,2022-09-27,76.3152,76.3152,76.3152,76.3152,0
186,2022-09-28,76.3882,76.3882,76.3882,76.3882,0
187,2022-09-29,75.0307,75.0307,75.0307,75.0307,0
188,2022-09-30,76.2123,76.2123,76.2123,76.2123,0
189,2022-10-03,76.4022,76.4022,76.4022,76.4022,0
190,2022-10-04,79.895,79.895,79.895,79.895,0
191,2022-10-05,78.9094,78.9094,78.9094,78.9094,0
