,date,open,close,high,low,volumme
0,2014-09-25,112.16,112.16,112.16,112.16,0
1,2014-09-26,112.81,112.81,112.81,112.81,0
2,2014-09-29,112.55,112.55,112.55,112.55,0
3,2014-09-30,112.78,112.78,112.78,112.78,0
4,2014-10-01,112.14,112.14,112.14,112.14,0
5,2014-10-02,111.02,111.02,111.02,111.02,0
6,2014-10-03,112.23,112.23,112.23,112.23,0
7,2014-10-06,112.15,112.15,112.15,112.15,0
8,2014-10-07,110.74,110.74,110.74,110.74,0
9,2014-10-08,110.25,110.25,110.25,110.25,0
10,2014-10-09,109.46,109.46,109.46,109.46,0
11,2014-10-10,108.6,108.6,108.6,108.6,0
12,2014-10-13,107.75,107.75,107.75,107.75,0
13,2014-10-14,108.04,108.04,108.04,108.04,0
14,2014-10-15,106.28,106.28,106.28,106.28,0
15,2014-10-16,106.16,106.16,106.16,106.16,0
16,2014-10-17,107.35,107.35,107.35,107.35,0
17,2014-10-20,107.62,107.62,107.62,107.62,0
18,2014-10-21,109.12,109.12,109.12,109.12,0
19,2014-10-22,109.49,109.49,109.49,109.49,0
20,2014-10-23,110.0,110.0,110.0,110.0,0
21,2014-10-24,110.14,110.14,110.14,110.14,0
22,2014-10-27,109.48,109.48,109.48,109.48,0
23,2014-10-28,110.12,110.12,110.12,110.12,0
24,2014-10-29,110.13,110.13,110.13,110.13,0
25,2014-10-30,111.15,111.15,111.15,111.15,0
26,2014-10-31,112.73,112.73,112.73,112.73,0
27,2014-11-03,112.71,112.71,112.71,112.71,0
28,2014-11-04,111.99,111.99,111.99,111.99,0
29,2014-11-05,112.89,112.89,112.89,112.89,0
30,2014-11-06,113.54,113.54,113.54,113.54,0
31,2014-11-07,113.54,113.54,113.54,113.54,0
32,2014-11-10,113.84,113.84,113.84,113.84,0
33,2014-11-11,114.07,114.07,114.07,114.07,0
34,2014-11-12,113.88,113.88,113.88,113.88,0
35,2014-11-13,113.91,113.91,113.91,113.91,0
36,2014-11-14,114.05,114.05,114.05,114.05,0
37,2014-11-17,114.18,114.18,114.18,114.18,0
38,2014-11-18,114.36,114.36,114.36,114.36,0
39,2014-11-19,114.3,114.3,114.3,114.3,0
40,2014-11-20,114.48,114.48,114.48,114.48,0
41,2014-11-21,115.75,115.75,115.75,115.75,0
42,2014-11-24,115.86,115.86,115.86,115.86,0
43,2014-11-25,115.9,115.9,115.9,115.9,0
44,2014-11-26,115.67,115.67,115.67,115.67,0
45,2014-11-27,116.12,116.12,116.12,116.12,0
46,2014-11-28,116.03,116.03,116.03,116.03,0
47,2014-12-01,115.24,115.24,115.24,115.24,0
48,2014-12-02,115.9,115.9,115.9,115.9,0
49,2014-12-03,116.63,116.63,116.63,116.63,0
50,2014-12-04,115.94,115.94,115.94,115.94,0
51,2014-12-05,117.18,117.18,117.18,117.18,0
52,2014-12-08,116.76,116.76,116.76,116.76,0
53,2014-12-09,115.63,115.63,115.63,115.63,0
54,2014-12-10,114.79,114.79,114.79,114.79,0
55,2014-12-11,114.84,114.84,114.84,114.84,0
56,2014-12-12,113.31,113.31,113.31,113.31,0
57,2014-12-15,112.41,112.41,112.41,112.41,0
58,2014-12-16,112.52,112.52,112.52,112.52,0
59,2014-12-17,113.27,113.27,113.27,113.27,0
60,2014-12-18,115.7,115.7,115.7,115.7,0
61,2014-12-19,116.28,116.28,116.28,116.28,0
62,2014-12-22,116.22,116.22,116.22,116.22,0
63,2014-12-23,116.94,116.94,116.94,116.94,0
64,2014-12-29,117.02,117.02,117.02,117.02,0
65,2014-12-30,116.7,116.7,116.7,116.7,0
66,2014-12-31,116.94,116.94,116.94,116.94,0
67,2015-01-02,117.09,117.09,117.09,117.09,0
68,2015-01-05,116.19,116.19,116.19,116.19,0
69,2015-01-06,115.73,115.73,115.73,115.73,0
70,2015-01-07,116.52,116.52,116.52,116.52,0
71,2015-01-08,118.03,118.03,118.03,118.03,0
72,2015-01-09,117.38,117.38,117.38,117.38,0
73,2015-01-12,117.5,117.5,117.5,117.5,0
74,2015-01-13,117.84,117.84,117.84,117.84,0
75,2015-01-14,117.1,117.1,117.1,117.1,0
76,2015-01-15,118.24,118.24,118.24,118.24,0
77,2015-01-16,118.86,118.86,118.86,118.86,0
78,2015-01-19,118.55,118.55,118.55,118.55,0
79,2015-01-20,119.05,119.05,119.05,119.05,0
80,2015-01-21,119.42,119.42,119.42,119.42,0
81,2015-01-22,121.06,121.06,121.06,121.06,0
82,2015-01-23,122.15,122.15,122.15,122.15,0
83,2015-01-26,122.49,122.49,122.49,122.49,0
84,2015-01-27,121.48,121.48,121.48,121.48,0
85,2015-01-28,121.64,121.64,121.64,121.64,0
86,2015-01-29,121.87,121.87,121.87,121.87,0
87,2015-01-30,121.89,121.89,121.89,121.89,0
88,2015-02-02,121.88,121.88,121.88,121.88,0
89,2015-02-03,121.81,121.81,121.81,121.81,0
90,2015-02-04,122.45,122.45,122.45,122.45,0
91,2015-02-05,123.01,123.01,123.01,123.01,0
92,2015-02-06,123.2,123.2,123.2,123.2,0
93,2015-02-09,122.82,122.82,122.82,122.82,0
94,2015-02-10,123.64,123.64,123.64,123.64,0
95,2015-02-11,123.42,123.42,123.42,123.42,0
96,2015-02-12,124.2,124.2,124.2,124.2,0
97,2015-02-13,124.67,124.67,124.67,124.67,0
98,2015-02-16,124.82,124.82,124.82,124.82,0
99,2015-02-17,124.93,124.93,124.93,124.93,0
100,2015-02-18,125.85,125.85,125.85,125.85,0
101,2015-02-19,126.15,126.15,126.15,126.15,0
102,2015-02-20,126.54,126.54,126.54,126.54,0
103,2015-02-23,127.17,127.17,127.17,127.17,0
104,2015-02-24,127.54,127.54,127.54,127.54,0
105,2015-02-25,127.61,127.61,127.61,127.61,0
106,2015-02-26,128.71,128.71,128.71,128.71,0
107,2015-02-27,128.87,128.87,128.87,128.87,0
108,2015-03-02,129.11,129.11,129.11,129.11,0
109,2015-03-03,128.51,128.51,128.51,128.51,0
110,2015-03-04,129.12,129.12,129.12,129.12,0
111,2015-03-05,129.8,129.8,129.8,129.8,0
112,2015-03-06,130.43,130.43,130.43,130.43,0
113,2015-03-09,130.24,130.24,130.24,130.24,0
114,2015-03-10,130.03,130.03,130.03,130.03,0
115,2015-03-11,131.55,131.55,131.55,131.55,0
116,2015-03-12,132.02,132.02,132.02,132.02,0
117,2015-03-13,132.88,132.88,132.88,132.88,0
118,2015-03-16,133.5,133.5,133.5,133.5,0
119,2015-03-17,133.0,133.0,133.0,133.0,0
120,2015-03-18,133.25,133.25,133.25,133.25,0
121,2015-03-19,133.73,133.73,133.73,133.73,0
122,2015-03-20,134.19,134.19,134.19,134.19,0
123,2015-03-23,133.92,133.92,133.92,133.92,0
124,2015-03-24,133.91,133.91,133.91,133.91,0
125,2015-03-25,132.68,132.68,132.68,132.68,0
126,2015-03-26,131.89,131.89,131.89,131.89,0
127,2015-03-27,132.09,132.09,132.09,132.09,0
128,2015-03-30,133.37,133.37,133.37,133.37,0
129,2015-03-31,133.11,133.11,133.11,133.11,0
130,2015-04-01,132.98,132.98,132.98,132.98,0
131,2015-04-02,133.1,133.1,133.1,133.1,0
132,2015-04-07,134.28,134.28,134.28,134.28,0
133,2015-04-08,134.99,134.99,134.99,134.99,0
134,2015-04-09,136.1,136.1,136.1,136.1,0
135,2015-04-10,136.75,136.75,136.75,136.75,0
136,2015-04-13,137.23,137.23,137.23,137.23,0
137,2015-04-14,136.55,136.55,136.55,136.55,0
138,2015-04-15,136.97,136.97,136.97,136.97,0
139,2015-04-16,136.24,136.24,136.24,136.24,0
140,2015-04-17,134.55,134.55,134.55,134.55,0
141,2015-04-20,135.13,135.13,135.13,135.13,0
142,2015-04-21,136.5,136.5,136.5,136.5,0
143,2015-04-22,137.14,137.14,137.14,137.14,0
144,2015-04-23,136.74,136.74,136.74,136.74,0
145,2015-04-24,136.92,136.92,136.92,136.92,0
146,2015-04-27,137.53,137.53,137.53,137.53,0
147,2015-04-28,136.63,136.63,136.63,136.63,0
148,2015-04-29,135.0,135.0,135.0,135.0,0
149,2015-04-30,133.97,133.97,133.97,133.97,0
150,2015-05-04,134.69,134.69,134.69,134.69,0
151,2015-05-05,133.48,133.48,133.48,133.48,0
152,2015-05-06,132.59,132.59,132.59,132.59,0
153,2015-05-07,132.96,132.96,132.96,132.96,0
154,2015-05-08,134.51,134.51,134.51,134.51,0
155,2015-05-11,135.34,135.34,135.34,135.34,0
156,2015-05-12,134.44,134.44,134.44,134.44,0
157,2015-05-13,134.6,134.6,134.6,134.6,0
158,2015-05-15,135.23,135.23,135.23,135.23,0
159,2015-05-18,135.89,135.89,135.89,135.89,0
160,2015-05-19,137.06,137.06,137.06,137.06,0
161,2015-05-20,137.14,137.14,137.14,137.14,0
162,2015-05-21,137.38,137.38,137.38,137.38,0
163,2015-05-22,137.61,137.61,137.61,137.61,0
164,2015-05-26,137.2,137.2,137.2,137.2,0
165,2015-05-27,138.12,138.12,138.12,138.12,0
166,2015-05-28,137.88,137.88,137.88,137.88,0
167,2015-05-29,136.88,136.88,136.88,136.88,0
168,2015-06-01,137.29,137.29,137.29,137.29,0
169,2015-06-02,136.45,136.45,136.45,136.45,0
170,2015-06-03,136.07,136.07,136.07,136.07,0
171,2015-06-04,135.42,135.42,135.42,135.42,0
172,2015-06-05,134.8,134.8,134.8,134.8,0
173,2015-06-08,133.81,133.81,133.81,133.81,0
174,2015-06-09,133.37,133.37,133.37,133.37,0
175,2015-06-10,134.41,134.41,134.41,134.41,0
176,2015-06-11,135.22,135.22,135.22,135.22,0
177,2015-06-12,134.8,134.8,134.8,134.8,0
178,2015-06-15,133.48,133.48,133.48,133.48,0
179,2015-06-16,133.65,133.65,133.65,133.65,0
180,2015-06-17,133.21,133.21,133.21,133.21,0
181,2015-06-19,133.59,133.59,133.59,133.59,0
182,2015-06-22,134.91,134.91,134.91,134.91,0
183,2015-06-24,135.88,135.88,135.88,135.88,0
184,2015-06-25,135.72,135.72,135.72,135.72,0
185,2015-06-26,135.56,135.56,135.56,135.56,0
186,2015-06-29,132.96,132.96,132.96,132.96,0
187,2015-06-30,132.8,132.8,132.8,132.8,0
