,date,open,close,high,low,volumme
0,2021-10-27,1169.93,1169.93,1169.93,1169.93,0
1,2021-10-28,1171.73,1171.73,1171.73,1171.73,0
2,2021-10-29,1173.29,1173.29,1173.29,1173.29,0
3,2021-11-02,1187.87,1187.87,1187.87,1187.87,0
4,2021-11-03,1195.99,1195.99,1195.99,1195.99,0
5,2021-11-04,1203.14,1203.14,1203.14,1203.14,0
6,2021-11-05,1199.04,1199.04,1199.04,1199.04,0
7,2021-11-08,1198.86,1198.86,1198.86,1198.86,0
8,2021-11-09,1197.25,1197.25,1197.25,1197.25,0
9,2021-11-10,1194.46,1194.46,1194.46,1194.46,0
10,2021-11-12,1208.02,1208.02,1208.02,1208.02,0
11,2021-11-15,1213.19,1213.19,1213.19,1213.19,0
12,2021-11-16,1213.92,1213.92,1213.92,1213.92,0
13,2021-11-17,1217.52,1217.52,1217.52,1217.52,0
14,2021-11-18,1214.56,1214.56,1214.56,1214.56,0
15,2021-11-19,1215.77,1215.77,1215.77,1215.77,0
16,2021-11-22,1210.83,1210.83,1210.83,1210.83,0
17,2021-11-23,1184.99,1184.99,1184.99,1184.99,0
18,2021-11-24,1187.23,1187.23,1187.23,1187.23,0
19,2021-11-25,1189.34,1189.34,1189.34,1189.34,0
20,2021-11-26,1152.81,1152.81,1152.81,1152.81,0
21,2021-11-29,1163.45,1163.45,1163.45,1163.45,0
22,2021-11-30,1152.38,1152.38,1152.38,1152.38,0
23,2021-12-01,1173.28,1173.28,1173.28,1173.28,0
24,2021-12-02,1157.99,1157.99,1157.99,1157.99,0
25,2021-12-03,1149.79,1149.79,1149.79,1149.79,0
26,2021-12-06,1157.26,1157.26,1157.26,1157.26,0
27,2021-12-07,1192.96,1192.96,1192.96,1192.96,0
28,2021-12-08,1184.75,1184.75,1184.75,1184.75,0
29,2021-12-09,1185.41,1185.41,1185.41,1185.41,0
30,2021-12-10,1179.6,1179.6,1179.6,1179.6,0
31,2021-12-13,1175.21,1175.21,1175.21,1175.21,0
32,2021-12-14,1158.74,1158.74,1158.74,1158.74,0
33,2021-12-15,1167.06,1167.06,1167.06,1167.06,0
34,2021-12-16,1177.9,1177.9,1177.9,1177.9,0
35,2021-12-17,1167.49,1167.49,1167.49,1167.49,0
36,2021-12-20,1156.07,1156.07,1156.07,1156.07,0
37,2021-12-21,1170.27,1170.27,1170.27,1170.27,0
38,2021-12-22,1180.63,1180.63,1180.63,1180.63,0
39,2021-12-23,1191.12,1191.12,1191.12,1191.12,0
40,2021-12-29,1209.08,1209.08,1209.08,1209.08,0
41,2021-12-30,1209.97,1209.97,1209.97,1209.97,0
42,2021-12-31,1205.77,1205.77,1205.77,1205.77,0
43,2022-01-04,1215.97,1215.97,1215.97,1215.97,0
44,2022-01-05,1216.02,1216.02,1216.02,1216.02,0
45,2022-01-06,1194.46,1194.46,1194.46,1194.46,0
46,2022-01-07,1187.55,1187.55,1187.55,1187.55,0
47,2022-01-10,1159.24,1159.24,1159.24,1159.24,0
48,2022-01-11,1172.38,1172.38,1172.38,1172.38,0
49,2022-01-12,1185.7,1185.7,1185.7,1185.7,0
50,2022-01-13,1181.95,1181.95,1181.95,1181.95,0
51,2022-01-14,1162.45,1162.45,1162.45,1162.45,0
52,2022-01-17,1171.45,1171.45,1171.45,1171.45,0
53,2022-01-18,1157.28,1157.28,1157.28,1157.28,0
54,2022-01-19,1157.92,1157.92,1157.92,1157.92,0
55,2022-01-20,1163.14,1163.14,1163.14,1163.14,0
56,2022-01-21,1139.54,1139.54,1139.54,1139.54,0
57,2022-01-24,1091.17,1091.17,1091.17,1091.17,0
58,2022-01-25,1096.78,1096.78,1096.78,1096.78,0
59,2022-01-26,1114.97,1114.97,1114.97,1114.97,0
