,date,open,close,high,low,volumme
0,2023-06-27,10.8812,10.8812,10.8812,10.8812,0
1,2023-06-30,11.0969,11.0969,11.0969,11.0969,0
2,2023-07-10,10.9749,10.9749,10.9749,10.9749,0
3,2023-07-11,10.9829,10.9829,10.9829,10.9829,0
4,2023-07-12,11.027,11.027,11.027,11.027,0
5,2023-07-13,11.01,11.01,11.01,11.01,25
6,2023-07-14,11.0103,11.0103,11.0103,11.0103,0
7,2023-07-19,11.1587,11.1997,11.1997,11.1587,800
8,2023-07-20,11.1759,11.1557,11.1759,11.1557,800
9,2023-07-21,11.1936,11.1936,11.1936,11.1936,0
10,2023-07-24,11.176,11.176,11.176,11.176,0
11,2023-07-25,11.3357,11.3357,11.3357,11.3357,0
12,2023-07-27,11.3347,11.3347,11.3347,11.3347,0
13,2023-07-31,11.4248,11.455,11.455,11.4248,100
14,2023-08-01,11.4882,11.4882,11.4882,11.4882,0
15,2023-08-03,11.32,11.32,11.32,11.32,0
16,2023-08-07,11.244,11.244,11.244,11.244,0
17,2023-08-10,11.187,11.187,11.187,11.187,0
18,2023-08-11,11.1668,11.1668,11.1668,11.1668,0
19,2023-08-14,11.1738,11.1738,11.1738,11.1738,0
20,2023-08-15,11.2895,11.2895,11.2895,11.2895,0
21,2023-08-16,11.1771,11.1771,11.1771,11.1771,0
22,2023-08-18,11.0479,11.0479,11.0479,11.0479,0
23,2023-08-24,11.3524,11.3524,11.3524,11.3524,0
24,2023-08-25,11.1533,11.1642,11.1918,11.1533,3600
25,2023-08-28,11.2093,11.2306,11.2306,11.2093,729
26,2023-08-29,11.2852,11.2906,11.2906,11.2677,1421
27,2023-08-30,11.3253,11.3253,11.3253,11.3253,0
28,2023-09-04,11.5289,11.5329,11.5373,11.5278,2800
29,2023-09-05,11.5166,11.5166,11.5166,11.5166,0
30,2023-09-06,11.5247,11.523,11.5247,11.4835,6924
31,2023-09-07,11.44,11.44,11.44,11.44,0
32,2023-09-08,11.4528,11.4251,11.4528,11.4202,3725
33,2023-09-11,11.491,11.491,11.491,11.491,700
34,2023-09-12,11.5092,11.4926,11.5234,11.4926,4140
35,2023-09-13,11.4433,11.4433,11.4433,11.4433,0
36,2023-09-14,11.4892,11.5808,11.5808,11.4892,2100
37,2023-09-15,11.6834,11.6486,11.6834,11.6447,1385
38,2023-09-18,11.5295,11.4686,11.5295,11.4686,7028
39,2023-09-19,11.487,11.4251,11.487,11.4251,8806
40,2023-09-20,11.447,11.4265,11.46,11.4222,4200
41,2023-09-21,11.219,11.219,11.219,11.219,0
42,2023-09-25,11.1396,11.1396,11.1396,11.1396,890
43,2023-09-26,11.201,11.201,11.201,11.201,0
44,2023-09-28,11.1377,11.1377,11.1377,11.1377,0
45,2023-10-02,11.2179,11.1804,11.2179,11.1804,1800
46,2023-10-03,11.2699,11.2699,11.2699,11.2699,0
47,2023-10-04,11.0558,11.0933,11.0933,11.0558,3600
48,2023-10-05,11.152,11.152,11.152,11.152,0
49,2023-10-06,11.1239,11.1239,11.1239,11.1239,0
50,2023-10-09,11.202,11.202,11.202,11.202,1760
51,2023-10-10,11.3144,11.2935,11.3144,11.2931,1760
52,2023-10-11,11.3486,11.3486,11.3486,11.3486,0
53,2023-10-13,11.4031,11.3973,11.4031,11.3973,3520
54,2023-10-16,11.3706,11.4635,11.4635,11.3454,10250
55,2023-10-17,11.3902,11.3902,11.3902,11.3902,0
56,2023-10-19,11.2645,11.2307,11.2645,11.2307,10000
57,2023-10-20,11.1198,11.1191,11.1198,11.1191,890
58,2023-10-23,11.0275,10.9616,11.0275,10.9548,3844
59,2023-10-24,10.9367,10.9337,10.9367,10.9337,910
60,2023-10-25,11.0266,11.001,11.0509,11.001,34100
61,2023-10-26,10.8699,10.8872,10.8907,10.8699,2760
62,2023-10-27,10.8501,10.8325,10.8501,10.8325,1880
63,2023-10-30,10.8234,10.8234,10.8234,10.8234,0
64,2023-11-02,11.0842,11.0842,11.0842,11.0842,0
65,2023-11-06,11.2116,11.2116,11.2116,11.2116,0
66,2023-11-07,11.2454,11.2454,11.2454,11.2454,0
67,2023-11-08,11.3196,11.3196,11.3196,11.3196,0
68,2023-11-09,11.3219,11.3219,11.3219,11.3219,0
69,2023-11-10,11.2864,11.2864,11.2864,11.2864,0
70,2023-11-13,11.3709,11.3709,11.3709,11.3709,0
71,2023-11-14,11.396,11.3893,11.396,11.3893,880
72,2023-11-15,11.4453,11.4453,11.4453,11.4453,0
73,2023-11-20,11.4261,11.4261,11.4261,11.4261,131
74,2023-11-21,11.4604,11.4604,11.4604,11.4604,0
