,date,open,close,high,low,volumme
0,2014-09-17,136.72,136.72,136.72,136.72,0
1,2014-09-18,137.8,137.8,137.8,137.8,0
2,2014-09-19,138.8,138.8,138.8,138.8,0
3,2014-09-22,137.64,137.64,137.64,137.64,0
4,2014-09-23,135.15,135.15,135.15,135.15,0
5,2014-09-24,135.72,135.72,135.72,135.72,0
6,2014-09-25,136.47,136.47,136.47,136.47,0
7,2014-09-26,135.1,135.1,135.1,135.1,0
8,2014-09-29,134.38,134.38,134.38,134.38,0
9,2014-09-30,135.48,135.48,135.48,135.48,0
10,2014-10-01,134.73,134.73,134.73,134.73,0
11,2014-10-02,132.77,132.77,132.77,132.77,0
12,2014-10-03,132.16,132.16,132.16,132.16,0
13,2014-10-06,134.27,134.27,134.27,134.27,0
14,2014-10-07,132.11,132.11,132.11,132.11,0
15,2014-10-08,129.75,129.75,129.75,129.75,0
16,2014-10-09,129.59,129.59,129.59,129.59,0
17,2014-10-10,127.61,127.61,127.61,127.61,0
18,2014-10-13,127.31,127.31,127.31,127.31,0
19,2014-10-14,126.19,126.19,126.19,126.19,0
20,2014-10-15,124.44,124.44,124.44,124.44,0
21,2014-10-16,120.98,120.98,120.98,120.98,0
22,2014-10-17,125.11,125.11,125.11,125.11,0
23,2014-10-20,125.6,125.6,125.6,125.6,0
24,2014-10-21,127.79,127.79,127.79,127.79,0
25,2014-10-22,129.06,129.06,129.06,129.06,0
26,2014-10-23,129.55,129.55,129.55,129.55,0
27,2014-10-24,129.24,129.24,129.24,129.24,0
28,2014-10-27,128.15,128.15,128.15,128.15,0
29,2014-10-28,129.67,129.67,129.67,129.67,0
30,2014-10-29,130.65,130.65,130.65,130.65,0
31,2014-10-30,129.73,129.73,129.73,129.73,0
32,2014-10-31,132.08,132.08,132.08,132.08,0
33,2014-11-03,132.23,132.23,132.23,132.23,0
34,2014-11-04,131.94,131.94,131.94,131.94,0
35,2014-11-05,132.69,132.69,132.69,132.69,0
36,2014-11-06,133.89,133.89,133.89,133.89,0
37,2014-11-07,133.33,133.33,133.33,133.33,0
38,2014-11-10,132.3,132.3,132.3,132.3,0
39,2014-11-11,133.19,133.19,133.19,133.19,0
40,2014-11-12,132.06,132.06,132.06,132.06,0
41,2014-11-13,131.78,131.78,131.78,131.78,0
42,2014-11-14,131.75,131.75,131.75,131.75,0
43,2014-11-17,131.65,131.65,131.65,131.65,0
44,2014-11-18,132.81,132.81,132.81,132.81,0
45,2014-11-19,132.86,132.86,132.86,132.86,0
46,2014-11-20,131.43,131.43,131.43,131.43,0
47,2014-11-21,134.93,134.93,134.93,134.93,0
48,2014-11-24,134.47,134.47,134.47,134.47,0
49,2014-11-25,134.92,134.92,134.92,134.92,0
50,2014-11-26,134.66,134.66,134.66,134.66,0
51,2014-11-27,135.26,135.26,135.26,135.26,0
52,2014-11-28,135.23,135.23,135.23,135.23,0
53,2014-12-01,134.79,134.79,134.79,134.79,0
54,2014-12-02,135.5,135.5,135.5,135.5,0
55,2014-12-03,135.89,135.89,135.89,135.89,0
56,2014-12-04,134.78,134.78,134.78,134.78,0
57,2014-12-05,136.58,136.58,136.58,136.58,0
58,2014-12-08,136.53,136.53,136.53,136.53,0
59,2014-12-09,133.94,133.94,133.94,133.94,0
60,2014-12-10,133.4,133.4,133.4,133.4,0
61,2014-12-11,132.31,132.31,132.31,132.31,0
62,2014-12-12,130.67,130.67,130.67,130.67,0
63,2014-12-15,129.3,129.3,129.3,129.3,0
64,2014-12-16,125.84,125.84,125.84,125.84,0
65,2014-12-17,127.6,127.6,127.6,127.6,0
