,date,open,close,high,low,volumme
0,2022-10-21,51.6477,51.6477,51.6477,51.6477,0
1,2022-10-24,52.9353,52.9353,52.9353,52.9353,0
2,2022-10-25,52.5317,52.5317,52.5317,52.5317,0
3,2022-10-26,52.8075,52.8075,52.8075,52.8075,0
4,2022-10-27,52.5289,52.5289,52.5289,52.5289,0
5,2022-10-28,52.504,52.504,52.504,52.504,0
6,2022-10-31,53.0439,53.0439,53.0439,53.0439,0
7,2022-11-01,53.5166,53.5166,53.5166,53.5166,0
8,2022-11-02,53.1547,53.1547,53.1547,53.1547,0
9,2022-11-03,52.3707,52.3707,52.3707,52.3707,0
10,2022-11-04,53.5487,53.5487,53.5487,53.5487,0
11,2022-11-07,53.889,53.889,53.889,53.889,0
12,2022-11-08,53.8793,53.8793,53.8793,53.8793,0
13,2022-11-09,53.8649,53.8649,53.8649,53.8649,0
14,2022-11-10,54.8668,54.8668,54.8668,54.8668,0
15,2022-11-11,55.2342,55.2342,55.2342,55.2342,0
16,2022-11-14,55.4351,55.4351,55.4351,55.4351,0
17,2022-11-15,55.5895,55.5895,55.5895,55.5895,0
18,2022-11-16,55.2632,55.2632,55.2632,55.2632,0
19,2022-11-17,54.3437,54.3437,54.3437,54.3437,0
20,2022-11-18,55.1168,55.1168,55.1168,55.1168,0
21,2022-11-21,55.2556,55.2556,55.2556,55.2556,0
22,2022-11-22,55.572,55.572,55.572,55.572,0
23,2022-11-23,55.7991,55.7991,55.7991,55.7991,0
24,2022-11-24,56.1957,56.1957,56.1957,56.1957,0
25,2022-11-25,56.2288,56.2288,56.2288,56.2288,0
26,2022-11-28,55.8176,55.8176,55.8176,55.8176,0
27,2022-11-29,55.9902,55.9902,55.9902,55.9902,0
28,2022-11-30,56.2072,56.2072,56.2072,56.2072,0
29,2022-12-01,56.8801,56.8801,56.8801,56.8801,0
30,2022-12-02,56.7374,56.7374,56.7374,56.7374,0
31,2022-12-05,56.6181,56.6181,56.6181,56.6181,0
32,2022-12-06,56.4758,56.4758,56.4758,56.4758,0
33,2022-12-07,56.0945,56.0945,56.0945,56.0945,0
34,2022-12-08,55.9489,55.9489,55.9489,55.9489,0
35,2022-12-09,56.1097,56.1097,56.1097,56.1097,0
36,2022-12-12,56.0154,56.0154,56.0154,56.0154,0
37,2022-12-13,56.8926,56.8926,56.8926,56.8926,0
38,2022-12-14,56.3596,56.3596,56.3596,56.3596,0
39,2022-12-15,55.492,55.492,55.492,55.492,0
40,2022-12-16,54.4503,54.4503,54.4503,54.4503,0
41,2022-12-19,54.7299,54.7299,54.7299,54.7299,0
42,2022-12-20,54.6742,54.6742,54.6742,54.6742,0
43,2022-12-21,54.9948,54.9948,54.9948,54.9948,0
44,2022-12-22,55.0665,55.0665,55.0665,55.0665,0
45,2022-12-23,54.8874,54.8874,54.8874,54.8874,0
46,2022-12-27,55.0309,55.0309,55.0309,55.0309,0
47,2022-12-28,55.069,55.069,55.069,55.069,0
48,2022-12-29,55.1079,55.1079,55.1079,55.1079,0
49,2022-12-30,55.0299,55.0299,55.0299,55.0299,0
50,2023-01-02,55.2342,55.2342,55.2342,55.2342,0
51,2023-01-03,55.9689,55.9689,55.9689,55.9689,0
52,2023-01-04,56.2731,56.2731,56.2731,56.2731,0
53,2023-01-05,56.3284,56.3284,56.3284,56.3284,0
54,2023-01-06,56.7766,56.7766,56.7766,56.7766,0
55,2023-01-09,57.2684,57.2684,57.2684,57.2684,0
56,2023-01-10,57.071,57.071,57.071,57.071,0
57,2023-01-11,57.2736,57.2736,57.2736,57.2736,0
58,2023-01-12,57.1599,57.1599,57.1599,57.1599,0
59,2023-01-13,57.1624,57.1624,57.1624,57.1624,0
60,2023-01-16,57.4812,57.4812,57.4812,57.4812,0
61,2023-01-17,57.481,57.481,57.481,57.481,0
62,2023-01-18,58.1163,58.1163,58.1163,58.1163,0
63,2023-01-19,57.4394,57.4394,57.4394,57.4394,0
64,2023-01-20,57.4455,57.4455,57.4455,57.4455,0
65,2023-01-23,57.6494,57.6494,57.6494,57.6494,0
66,2023-01-24,57.5032,57.5032,57.5032,57.5032,0
67,2023-01-25,57.2955,57.2955,57.2955,57.2955,0
68,2023-01-26,57.7533,57.7533,57.7533,57.7533,0
69,2023-01-27,57.614,57.614,57.614,57.614,0
70,2023-01-30,57.5705,57.5705,57.5705,57.5705,0
71,2023-01-31,57.4553,57.4553,57.4553,57.4553,0
72,2023-02-01,57.6511,57.6511,57.6511,57.6511,0
73,2023-02-02,57.9454,57.9454,57.9454,57.9454,0
74,2023-02-03,57.6263,57.6263,57.6263,57.6263,0
75,2023-02-06,57.6558,57.6558,57.6558,57.6558,0
76,2023-02-07,57.7218,57.7218,57.7218,57.7218,0
77,2023-02-08,58.2372,58.2372,58.2372,58.2372,0
78,2023-02-09,58.5747,58.5747,58.5747,58.5747,0
79,2023-02-10,57.7951,57.7951,57.7951,57.7951,0
80,2023-02-13,57.9785,57.9785,57.9785,57.9785,0
81,2023-02-14,58.2828,58.2828,58.2828,58.2828,0
82,2023-02-15,58.1724,58.1724,58.1724,58.1724,0
83,2023-02-16,57.9717,57.9717,57.9717,57.9717,0
84,2023-02-17,58.0614,58.0614,58.0614,58.0614,0
85,2023-02-20,58.3354,58.3354,58.3354,58.3354,0
86,2023-02-21,58.2657,58.2657,58.2657,58.2657,0
87,2023-02-22,58.065,58.065,58.065,58.065,0
88,2023-02-23,58.2534,58.2534,58.2534,58.2534,0
89,2023-02-24,57.9664,57.9664,57.9664,57.9664,0
90,2023-02-27,58.452,58.452,58.452,58.452,0
91,2023-02-28,58.4401,58.4401,58.4401,58.4401,0
92,2023-03-01,58.1083,58.1083,58.1083,58.1083,0
93,2023-03-02,57.935,57.935,57.935,57.935,0
94,2023-03-03,58.4562,58.4562,58.4562,58.4562,0
