,date,open,close,high,low,volumme
0,2014-09-19,102.09,102.09,102.09,102.09,0
1,2014-09-26,100.05,100.05,100.05,100.05,0
2,2014-10-03,98.45,98.45,98.45,98.45,0
3,2014-10-10,94.15,94.15,94.15,94.15,0
4,2014-10-17,92.14,92.14,92.14,92.14,0
5,2014-10-24,96.84,96.84,96.84,96.84,0
6,2014-10-31,97.04,97.04,97.04,97.04,0
7,2014-11-07,96.91,96.91,96.91,96.91,0
8,2014-11-14,96.6,96.6,96.6,96.6,0
9,2014-11-21,97.3,97.3,97.3,97.3,0
10,2014-11-28,98.18,98.18,98.18,98.18,0
11,2014-12-05,99.15,99.15,99.15,99.15,0
12,2014-12-12,98.1,98.1,98.1,98.1,0
13,2014-12-19,98.1,98.1,98.1,98.1,0
14,2014-12-29,99.53,99.53,99.53,99.53,0
15,2014-12-31,100.41,100.41,100.41,100.41,0
16,2015-01-02,100.27,100.27,100.27,100.27,0
17,2015-01-09,100.66,100.66,100.66,100.66,0
18,2015-01-16,100.7,100.7,100.7,100.7,0
19,2015-01-23,102.47,102.47,102.47,102.47,0
20,2015-01-30,103.33,103.33,103.33,103.33,0
21,2015-02-06,105.09,105.09,105.09,105.09,0
22,2015-02-13,106.89,106.89,106.89,106.89,0
23,2015-02-20,108.51,108.51,108.51,108.51,0
24,2015-02-27,110.69,110.69,110.69,110.69,0
25,2015-03-06,112.03,112.03,112.03,112.03,0
26,2015-03-13,113.84,113.84,113.84,113.84,0
27,2015-03-20,113.87,113.87,113.87,113.87,0
28,2015-03-27,111.53,111.53,111.53,111.53,0
29,2015-04-07,111.87,111.87,111.87,111.87,0
30,2015-04-10,112.93,112.93,112.93,112.93,0
31,2015-04-17,112.83,112.83,112.83,112.83,0
32,2015-04-24,114.23,114.23,114.23,114.23,0
33,2015-05-04,115.21,115.21,115.21,115.21,0
34,2015-05-11,115.54,115.54,115.54,115.54,0
35,2015-05-15,116.31,116.31,116.31,116.31,0
36,2015-05-22,117.12,117.12,117.12,117.12,0
37,2015-05-29,117.86,117.86,117.86,117.86,0
38,2015-06-05,118.37,118.37,118.37,118.37,0
39,2015-06-12,118.04,118.04,118.04,118.04,0
40,2015-06-19,118.45,118.45,118.45,118.45,0
41,2015-06-26,122.07,122.07,122.07,122.07,0
42,2015-06-29,122.07,122.07,122.07,122.07,0
43,2015-07-03,120.41,120.41,120.41,120.41,0
44,2015-07-10,122.63,122.63,122.63,122.63,0
