,date,open,close,high,low,volumme
0,2022-05-19,362.79,362.79,362.79,362.79,0
1,2022-05-20,362.38,362.38,362.38,362.38,0
2,2022-05-23,364.89,364.89,364.89,364.89,0
3,2022-05-24,361.19,361.19,361.19,361.19,0
4,2022-05-25,361.0,361.0,361.0,361.0,0
5,2022-05-27,370.4,370.4,370.4,370.4,0
6,2022-05-30,373.69,373.69,373.69,373.69,0
7,2022-05-31,373.7,373.7,373.7,373.7,0
8,2022-06-01,372.32,372.32,372.32,372.32,0
9,2022-06-02,375.81,375.81,375.81,375.81,0
10,2022-06-03,374.77,374.77,374.77,374.77,0
11,2022-06-07,374.83,374.83,374.83,374.83,0
12,2022-06-08,373.25,373.25,373.25,373.25,0
13,2022-06-09,371.54,371.54,371.54,371.54,0
14,2022-06-10,367.52,367.52,367.52,367.52,0
15,2022-06-13,361.6,361.6,361.6,361.6,0
16,2022-06-14,360.14,360.14,360.14,360.14,0
17,2022-06-15,362.86,362.86,362.86,362.86,0
18,2022-06-16,356.59,356.59,356.59,356.59,0
19,2022-06-17,359.04,359.04,359.04,359.04,0
20,2022-06-20,359.98,359.98,359.98,359.98,0
21,2022-06-21,361.48,361.48,361.48,361.48,0
22,2022-06-22,361.37,361.37,361.37,361.37,0
23,2022-06-24,369.19,369.19,369.19,369.19,0
24,2022-06-27,367.81,367.81,367.81,367.81,0
25,2022-06-28,366.52,366.52,366.52,366.52,0
26,2022-06-29,366.56,366.56,366.56,366.56,0
27,2022-06-30,366.3,366.3,366.3,366.3,0
28,2022-07-01,366.01,366.01,366.01,366.01,0
29,2022-07-04,366.34,366.34,366.34,366.34,0
30,2022-07-05,367.03,367.03,367.03,367.03,0
31,2022-07-06,371.0,371.0,371.0,371.0,0
32,2022-07-07,373.72,373.72,373.72,373.72,0
33,2022-07-08,373.58,373.58,373.58,373.58,0
34,2022-07-11,373.74,373.74,373.74,373.74,0
35,2022-07-12,373.55,373.55,373.55,373.55,0
36,2022-07-13,371.84,371.84,371.84,371.84,0
37,2022-07-15,374.74,374.74,374.74,374.74,0
38,2022-07-18,374.21,374.21,374.21,374.21,0
39,2022-07-19,378.75,378.75,378.75,378.75,0
40,2022-07-20,379.2,379.2,379.2,379.2,0
41,2022-07-21,380.09,380.09,380.09,380.09,0
42,2022-07-22,379.77,379.77,379.77,379.77,0
43,2022-07-25,378.33,378.33,378.33,378.33,0
44,2022-07-26,375.41,375.41,375.41,375.41,0
45,2022-07-27,378.96,378.96,378.96,378.96,0
46,2022-07-28,381.35,381.35,381.35,381.35,0
47,2022-07-29,383.42,383.42,383.42,383.42,0
48,2022-08-01,384.41,384.41,384.41,384.41,0
49,2022-08-02,383.8,383.8,383.8,383.8,0
50,2022-08-03,386.37,386.37,386.37,386.37,0
51,2022-08-04,386.26,386.26,386.26,386.26,0
52,2022-08-05,383.51,383.51,383.51,383.51,0
53,2022-08-08,384.48,384.48,384.48,384.48,0
54,2022-08-09,380.2,380.2,380.2,380.2,0
55,2022-08-10,383.45,383.45,383.45,383.45,0
56,2022-08-11,383.14,383.14,383.14,383.14,0
57,2022-08-12,384.62,384.62,384.62,384.62,0
58,2022-08-16,385.19,385.19,385.19,385.19,0
59,2022-08-17,383.87,383.87,383.87,383.87,0
60,2022-08-18,384.1,384.1,384.1,384.1,0
61,2022-08-19,383.35,383.35,383.35,383.35,0
62,2022-08-22,380.0,380.0,380.0,380.0,0
