,date,open,close,high,low,volumme
0,2018-12-18,4.7675,4.753,4.7675,4.753,7800
1,2018-12-19,4.758,4.7685,4.769,4.758,3700
2,2018-12-20,4.7005,4.7105,4.7255,4.7005,2500
3,2018-12-21,4.6945,4.704,4.704,4.6935,825
4,2018-12-27,4.703,4.703,4.703,4.703,0
5,2018-12-28,4.696,4.696,4.696,4.696,0
6,2018-12-31,4.72,4.734,4.734,4.7085,161
7,2019-01-02,4.689,4.7165,4.7165,4.689,5709
8,2019-01-03,4.6825,4.6785,4.6825,4.6785,0
9,2019-01-04,4.728,4.7915,4.7915,4.728,0
10,2019-01-07,4.797,4.781,4.797,4.781,0
11,2019-01-08,4.791,4.8185,4.8185,4.791,0
12,2019-01-09,4.8445,4.8495,4.8495,4.8445,0
13,2019-01-10,4.8245,4.862,4.862,4.8245,100
14,2019-01-11,4.871,4.86,4.871,4.8505,2564
15,2019-01-14,4.835,4.8325,4.835,4.8325,0
16,2019-01-15,4.8715,4.8485,4.8715,4.8485,0
17,2019-01-16,4.8695,4.8695,4.8695,4.8695,0
18,2019-01-23,4.947,4.931,4.947,4.931,1
19,2019-01-24,4.9275,4.943,4.943,4.9275,0
20,2019-01-25,4.9725,4.955,4.9725,4.955,0
21,2019-01-28,4.937,4.92,4.937,4.92,0
22,2019-01-29,4.922,4.955,4.955,4.922,0
23,2019-01-30,4.948,4.971,4.971,4.948,0
24,2019-01-31,4.9855,4.978,4.9855,4.978,0
25,2019-02-01,4.989,5.001,5.001,4.989,0
26,2019-02-04,5.008,5.007,5.008,5.007,0
27,2019-02-05,5.009,5.009,5.009,5.009,0
28,2019-02-07,5.001,5.001,5.001,5.001,0
29,2019-02-08,5.002,4.9875,5.002,4.9875,0
30,2019-02-11,5.006,5.006,5.006,5.006,0
31,2019-02-21,5.173,5.165,5.173,5.165,214
32,2019-02-22,5.157,5.176,5.176,5.157,0
33,2019-02-25,5.2,5.182,5.2,5.182,0
34,2019-02-26,5.168,5.202,5.202,5.168,36592
35,2019-02-27,5.174,5.17,5.174,5.17,0
36,2019-02-28,5.151,5.178,5.178,5.151,0
37,2019-03-01,5.207,5.199,5.207,5.199,0
38,2019-03-04,5.231,5.217,5.231,5.217,0
39,2019-03-05,5.214,5.228,5.228,5.214,0
40,2019-03-06,5.223,5.223,5.223,5.223,0
41,2019-03-07,5.212,5.209,5.212,5.209,0
42,2019-03-08,5.175,5.166,5.175,5.166,0
43,2019-03-11,5.187,5.195,5.195,5.187,0
44,2019-03-12,5.213,5.191,5.213,5.191,0
45,2019-03-13,5.192,5.217,5.217,5.192,0
46,2019-03-14,5.221,5.257,5.257,5.221,0
47,2019-03-15,5.257,5.257,5.257,5.257,0
48,2019-03-21,5.271,5.277,5.277,5.271,0
49,2019-03-22,5.22,5.22,5.22,5.22,0
50,2019-03-25,5.196,5.212,5.212,5.196,2000
51,2019-03-26,5.212,5.253,5.253,5.212,0
52,2019-03-27,5.258,5.259,5.259,5.258,0
53,2019-03-28,5.255,5.244,5.255,5.244,0
54,2019-03-29,5.27,5.27,5.27,5.27,0
55,2019-04-02,5.344,5.351,5.351,5.344,7916
56,2019-04-03,5.383,5.393,5.393,5.383,0
57,2019-04-04,5.381,5.381,5.381,5.381,0
58,2019-04-05,5.386,5.388,5.388,5.386,0
59,2019-04-08,5.383,5.376,5.383,5.376,0
60,2019-04-09,5.366,5.349,5.366,5.349,0
61,2019-04-10,5.354,5.375,5.375,5.354,20748
