,date,open,close,high,low,volumme
0,2014-09-17,1602.1,1602.1,1602.1,1602.1,0
1,2014-09-18,1615.82,1615.82,1615.82,1615.82,0
2,2014-09-19,1620.14,1620.14,1620.14,1620.14,0
3,2014-09-22,1609.39,1609.39,1609.39,1609.39,0
4,2014-09-23,1586.02,1586.02,1586.02,1586.02,0
5,2014-09-24,1599.91,1599.91,1599.91,1599.91,0
6,2014-09-25,1582.73,1582.73,1582.73,1582.73,0
7,2014-09-26,1588.03,1588.03,1588.03,1588.03,0
8,2014-09-29,1577.15,1577.15,1577.15,1577.15,0
9,2014-09-30,1589.3,1589.3,1589.3,1589.3,0
10,2014-10-01,1572.6,1572.6,1572.6,1572.6,0
11,2014-10-02,1530.85,1530.85,1530.85,1530.85,0
12,2014-10-03,1542.79,1542.79,1542.79,1542.79,0
13,2014-10-06,1546.73,1546.73,1546.73,1546.73,0
14,2014-10-07,1523.12,1523.12,1523.12,1523.12,0
15,2014-10-08,1506.29,1506.29,1506.29,1506.29,0
16,2014-10-09,1498.18,1498.18,1498.18,1498.18,0
17,2014-10-10,1472.13,1472.13,1472.13,1472.13,0
18,2014-10-13,1477.12,1477.12,1477.12,1477.12,0
19,2014-10-14,1482.53,1482.53,1482.53,1482.53,0
20,2014-10-15,1430.44,1430.44,1430.44,1430.44,0
21,2014-10-16,1424.15,1424.15,1424.15,1424.15,0
22,2014-10-17,1465.08,1465.08,1465.08,1465.08,0
23,2014-10-20,1453.64,1453.64,1453.64,1453.64,0
24,2014-10-21,1484.96,1484.96,1484.96,1484.96,0
25,2014-10-22,1494.57,1494.57,1494.57,1494.57,0
26,2014-10-23,1505.57,1505.57,1505.57,1505.57,0
27,2014-10-24,1502.35,1502.35,1502.35,1502.35,0
28,2014-10-27,1486.71,1486.71,1486.71,1486.71,0
29,2014-10-28,1503.83,1503.83,1503.83,1503.83,0
30,2014-10-29,1494.17,1494.17,1494.17,1494.17,0
31,2014-10-30,1501.07,1501.07,1501.07,1501.07,0
32,2014-10-31,1533.82,1533.82,1533.82,1533.82,0
33,2014-11-03,1523.39,1523.39,1523.39,1523.39,0
34,2014-11-04,1501.79,1501.79,1501.79,1501.79,0
35,2014-11-05,1525.35,1525.35,1525.35,1525.35,0
36,2014-11-06,1529.2,1529.2,1529.2,1529.2,0
37,2014-11-07,1521.31,1521.31,1521.31,1521.31,0
38,2014-11-10,1531.98,1531.98,1531.98,1531.98,0
39,2014-11-12,1509.25,1509.25,1509.25,1509.25,0
40,2014-11-13,1508.74,1508.74,1508.74,1508.74,0
41,2014-11-14,1514.59,1514.59,1514.59,1514.59,0
42,2014-11-17,1524.36,1524.36,1524.36,1524.36,0
43,2014-11-18,1539.65,1539.65,1539.65,1539.65,0
44,2014-11-19,1540.5,1540.5,1540.5,1540.5,0
45,2014-11-20,1530.45,1530.45,1530.45,1530.45,0
46,2014-11-21,1568.08,1568.08,1568.08,1568.08,0
47,2014-11-24,1576.93,1576.93,1576.93,1576.93,0
48,2014-11-25,1586.35,1586.35,1586.35,1586.35,0
49,2014-11-26,1586.82,1586.82,1586.82,1586.82,0
50,2014-11-27,1590.65,1590.65,1590.65,1590.65,0
51,2014-11-28,1588.42,1588.42,1588.42,1588.42,0
52,2014-12-01,1580.05,1580.05,1580.05,1580.05,0
53,2014-12-02,1585.51,1585.51,1585.51,1585.51,0
54,2014-12-03,1594.56,1594.56,1594.56,1594.56,0
55,2014-12-04,1568.96,1568.96,1568.96,1568.96,0
56,2014-12-05,1608.45,1608.45,1608.45,1608.45,0
57,2014-12-08,1593.03,1593.03,1593.03,1593.03,0
58,2014-12-09,1553.08,1553.08,1553.08,1553.08,0
59,2014-12-10,1545.96,1545.96,1545.96,1545.96,0
60,2014-12-11,1546.34,1546.34,1546.34,1546.34,0
61,2014-12-12,1503.78,1503.78,1503.78,1503.78,0
62,2014-12-15,1463.69,1463.69,1463.69,1463.69,0
63,2014-12-16,1497.73,1497.73,1497.73,1497.73,0
64,2014-12-17,1501.91,1501.91,1501.91,1501.91,0
65,2014-12-18,1551.45,1551.45,1551.45,1551.45,0
66,2014-12-19,1546.44,1546.44,1546.44,1546.44,0
67,2014-12-22,1552.35,1552.35,1552.35,1552.35,0
