,Unnamed: 0,date,open,close,high,low,volumme
57,57.0,2017-09-19,25.165,25.23,25.23,25.165,0
58,58.0,2017-09-20,25.205,25.18,25.205,25.18,0
59,59.0,2017-09-21,25.29,25.25,25.29,25.25,0
60,60.0,2017-09-22,25.245,25.265,25.265,25.245,0
61,61.0,2017-09-25,25.255,25.25,25.255,25.25,0
62,62.0,2017-09-26,25.215,25.26,25.26,25.215,0
63,63.0,2017-09-27,25.315,25.43,25.43,25.315,0
64,64.0,2017-09-28,25.45,25.47,25.47,25.45,0
65,65.0,2017-09-29,25.52,25.66,25.66,25.52,0
66,66.0,2017-10-02,25.65,25.72,25.72,25.65,0
67,67.0,2017-10-03,25.77,25.78,25.78,25.77,0
68,68.0,2017-10-04,25.79,25.62,25.79,25.62,0
69,69.0,2017-10-05,25.585,25.735,25.735,25.585,0
70,70.0,2017-10-06,25.71,25.645,25.71,25.645,0
71,71.0,2017-10-09,25.715,25.545,25.715,25.545,0
72,72.0,2017-10-10,25.49,25.61,25.61,25.49,0
73,73.0,2017-10-11,25.66,25.695,25.695,25.66,0
74,74.0,2017-10-12,25.69,25.71,25.71,25.69,0
75,75.0,2017-10-13,25.71,25.73,25.73,25.71,0
76,76.0,2017-10-16,25.74,25.705,25.74,25.705,0
77,77.0,2017-10-17,25.73,25.685,25.73,25.685,0
78,78.0,2017-10-18,25.71,25.805,25.805,25.71,0
79,79.0,2017-10-19,25.79,25.675,25.79,25.675,0
80,80.0,2017-10-20,25.77,25.74,25.77,25.74,0
81,81.0,2017-10-23,25.765,25.76,25.765,25.76,0
82,82.0,2017-10-24,25.785,25.775,25.785,25.775,0
83,83.0,2017-10-25,25.785,25.615,25.785,25.615,0
84,84.0,2017-10-26,25.615,26.07,26.07,25.615,0
85,85.0,2017-10-27,26.19,26.125,26.19,26.125,0
86,86.0,2017-10-30,26.16,26.215,26.215,26.16,0
87,87.0,2017-10-31,26.24,26.28,26.295,26.24,283
88,88.0,2017-11-01,26.405,26.385,26.405,26.385,0
89,89.0,2017-11-02,26.385,26.36,26.385,26.36,0
90,90.0,2017-11-03,26.38,26.365,26.38,26.365,0
91,91.0,2017-11-06,26.325,26.3,26.325,26.26,400
92,92.0,2017-11-07,26.38,26.18,26.38,26.18,0
93,93.0,2017-11-08,26.24,26.165,26.24,26.165,0
94,94.0,2017-11-09,26.175,25.935,26.175,25.935,0
95,95.0,2017-11-10,25.99,25.84,25.99,25.84,0
96,96.0,2017-11-13,25.88,25.69,25.88,25.69,0
97,97.0,2017-11-14,25.735,25.595,25.735,25.595,0
98,98.0,2017-11-15,25.465,25.495,25.495,25.465,0
99,99.0,2017-11-16,25.605,25.655,25.655,25.605,0
100,100.0,2017-11-17,25.65,25.525,25.65,25.525,0
101,101.0,2017-11-20,25.46,25.58,25.58,25.46,1604
102,102.0,2017-11-21,25.6,25.74,25.74,25.6,0
103,103.0,2017-11-22,25.75,25.64,25.75,25.64,0
104,104.0,2017-11-23,25.535,25.68,25.68,25.535,0
105,105.0,2017-11-24,25.725,25.725,25.725,25.725,0
106,106.0,2017-11-27,25.635,25.61,25.635,25.61,0
107,107.0,2017-11-28,25.705,25.8,25.8,25.705,0
108,108.0,2017-11-29,25.965,25.87,25.965,25.87,0
109,109.0,2017-11-30,25.885,25.845,25.885,25.845,0
110,110.0,2017-12-01,25.86,25.565,25.86,25.565,0
111,111.0,2017-12-04,25.85,25.905,25.905,25.85,0
112,112.0,2017-12-05,25.93,25.9,25.93,25.9,0
113,113.0,2017-12-06,25.665,25.86,25.86,25.665,0
114,114.0,2017-12-07,25.955,25.955,25.955,25.955,0
115,115.0,2017-12-08,26.115,26.065,26.115,26.065,0
116,116.0,2017-12-11,26.13,26.03,26.13,26.03,0
117,117.0,2017-12-12,26.075,26.115,26.115,26.075,0
118,118.0,2017-12-13,26.035,26.035,26.035,26.035,0
119,119.0,2017-12-14,25.895,25.895,25.895,25.895,0
120,120.0,2017-12-15,25.915,25.915,25.915,25.915,0
121,121.0,2017-12-18,26.09,26.23,26.23,26.09,0
122,122.0,2017-12-19,26.23,26.08,26.23,26.08,0
123,123.0,2017-12-20,26.13,25.97,26.13,25.97,0
124,124.0,2017-12-21,25.875,26.035,26.035,25.875,0
125,125.0,2017-12-22,25.975,25.94,25.975,25.94,0
126,126.0,2017-12-27,25.96,25.96,25.96,25.96,0
127,127.0,2017-12-28,25.945,25.845,25.945,25.845,0
128,128.0,2017-12-29,25.865,25.72,25.865,25.72,0
129,129.0,2018-01-02,25.695,25.695,25.695,25.695,0
130,130.0,2018-01-03,25.75,25.825,25.825,25.75,0
131,131.0,2018-01-04,26.01,26.21,26.21,26.01,0
132,132.0,2018-01-05,26.3,26.475,26.475,26.3,0
133,133.0,2018-01-08,26.57,26.53,26.57,26.53,0
134,134.0,2018-01-09,26.58,26.685,26.685,26.58,0
135,135.0,2018-01-10,26.66,26.595,26.66,26.595,0
136,136.0,2018-01-11,26.625,26.625,26.625,26.625,0
137,137.0,2018-01-12,26.585,26.62,26.62,26.585,0
138,138.0,2018-01-15,26.6,26.605,26.605,26.6,0
139,139.0,2018-01-16,26.65,26.705,26.705,26.65,0
140,140.0,2018-01-17,26.635,26.68,26.68,26.635,0
141,141.0,2018-01-18,26.755,26.72,26.755,26.72,0
142,142.0,2018-01-19,26.755,26.905,26.905,26.755,0
143,143.0,2018-01-22,26.885,26.985,26.985,26.885,0
144,144.0,2018-01-23,27.13,27.0,27.13,27.0,0
145,145.0,2018-01-24,26.985,26.765,26.985,26.765,0
146,146.0,2018-01-25,26.805,26.69,26.805,26.69,0
147,147.0,2018-01-26,26.695,26.695,26.695,26.695,0
148,148.0,2018-01-29,26.815,26.74,26.815,26.74,0
149,149.0,2018-01-30,26.6,26.525,26.6,26.525,0
150,150.0,2018-01-31,26.595,26.595,26.595,26.595,0
151,151.0,2018-02-01,26.665,26.485,26.665,26.45,1215
152,152.0,2018-02-02,26.38,26.14,26.38,26.14,0
153,153.0,2018-02-05,25.875,25.765,25.875,25.765,4384
154,154.0,2018-02-06,24.945,25.165,25.165,24.945,0
155,155.0,2018-02-07,25.665,25.665,25.665,25.665,0
156,156.0,2018-02-08,25.11,25.11,25.11,25.11,0
157,157.0,2018-02-09,24.855,24.855,24.855,24.855,0
158,158.0,2018-02-12,25.125,25.125,25.125,25.125,0
159,159.0,2018-02-13,25.055,24.9,25.055,24.9,3476
160,160.0,2018-02-14,25.19,25.19,25.19,25.19,0
161,161.0,2018-02-15,25.335,25.335,25.335,25.335,0
162,162.0,2018-02-16,25.605,25.605,25.605,25.605,0
163,163.0,2018-02-19,25.42,25.42,25.42,25.42,0
164,164.0,2018-02-20,25.59,25.59,25.59,25.59,0
165,165.0,2018-02-21,25.605,25.605,25.605,25.605,0
166,166.0,2018-02-22,25.64,25.64,25.64,25.64,0
167,167.0,2018-02-23,25.66,25.66,25.66,25.66,0
168,168.0,2018-02-26,25.715,25.715,25.715,25.715,0
169,169.0,2018-02-27,25.65,25.65,25.65,25.65,0
170,170.0,2018-02-28,25.57,25.56,25.57,25.56,0
171,171.0,2018-03-01,25.255,25.255,25.255,25.255,0
172,172.0,2018-03-02,24.745,24.745,24.745,24.745,0
173,173.0,2018-03-05,24.87,24.87,24.87,24.87,0
174,174.0,2018-03-06,24.975,24.975,24.975,24.975,0
175,175.0,2018-03-07,24.845,25.135,25.135,24.845,0
176,176.0,2018-03-08,25.4,25.4,25.4,25.4,0
177,177.0,2018-03-09,25.37,25.435,25.435,25.37,0
178,178.0,2018-03-12,25.49,25.49,25.49,25.49,0
179,179.0,2018-03-13,25.225,25.225,25.225,25.225,0
180,180.0,2018-03-14,25.16,25.16,25.16,25.16,0
181,181.0,2018-03-15,25.32,25.32,25.32,25.32,0
182,182.0,2018-03-16,25.32,25.41,25.41,25.32,0
183,183.0,2018-03-19,25.5,25.23,25.5,25.23,247
184,184.0,2018-03-20,25.375,25.375,25.375,25.375,1452
185,185.0,2018-03-21,25.275,25.275,25.275,25.275,0
186,186.0,2018-03-22,24.92,24.92,24.92,24.92,0
187,187.0,2018-03-23,24.655,24.655,24.655,24.655,0
188,188.0,2018-03-26,24.535,24.535,24.535,24.535,0
189,189.0,2018-03-27,24.775,24.775,24.775,24.775,0
190,190.0,2018-03-28,24.575,24.885,24.885,24.575,0
191,191.0,2018-03-29,25.005,25.1,25.1,25.005,0
192,192.0,2018-04-03,24.95,24.955,24.955,24.95,0
193,193.0,2018-04-04,24.955,24.89,24.955,24.89,0
194,194.0,2018-04-05,25.255,25.455,25.455,25.255,0
195,195.0,2018-04-06,25.33,25.37,25.37,25.33,0
196,196.0,2018-04-09,25.455,25.44,25.455,25.44,519
197,197.0,2018-04-10,25.575,25.56,25.575,25.56,0
198,198.0,2018-04-11,25.485,25.39,25.485,25.39,0
199,199.0,2018-04-12,25.4,25.535,25.535,25.4,0
200,200.0,2018-04-13,25.6,25.6,25.6,25.6,0
201,201.0,2018-04-16,25.625,25.565,25.625,25.565,0
202,202.0,2018-04-17,25.795,25.795,25.795,25.795,0
203,203.0,2018-04-18,25.855,25.855,25.855,25.855,0
204,204.0,2018-04-19,25.875,25.925,25.925,25.875,0
205,205.0,2018-04-20,25.935,25.97,25.97,25.935,0
206,206.0,2018-04-23,26.085,26.085,26.085,26.085,0
207,207.0,2018-04-24,26.065,26.035,26.065,26.035,0
208,208.0,2018-04-25,25.9,25.805,25.9,25.805,0
209,209.0,2018-04-26,25.785,25.985,25.985,25.785,0
210,210.0,2018-04-27,26.055,26.015,26.055,26.015,0
211,211.0,2018-04-30,26.035,26.13,26.13,26.035,0
212,212.0,2018-05-02,26.145,26.28,26.28,26.145,0
213,213.0,2018-05-03,26.255,26.22,26.255,26.22,0
214,214.0,2018-05-04,26.3,26.37,26.37,26.3,0
215,215.0,2018-05-07,26.35,26.44,26.44,26.35,0
216,216.0,2018-05-08,26.405,26.405,26.405,26.405,0
217,217.0,2018-05-09,26.43,26.46,26.46,26.43,0
218,218.0,2018-05-10,26.475,26.49,26.49,26.475,0
219,219.0,2018-05-11,26.525,26.535,26.535,26.525,0
220,220.0,2018-05-14,26.52,26.52,26.52,26.52,0
221,221.0,2018-05-15,26.46,26.49,26.49,26.46,0
222,222.0,2018-05-16,26.48,26.385,26.48,26.385,0
223,223.0,2018-05-17,26.38,26.585,26.585,26.38,0
224,224.0,2018-05-18,26.56,26.48,26.56,26.48,0
225,225.0,2018-05-21,26.565,26.57,26.57,26.565,0
226,226.0,2018-05-22,26.58,26.66,26.66,26.58,0
227,227.0,2018-05-23,26.56,26.33,26.56,26.33,0
228,228.0,2018-05-24,26.35,26.155,26.35,26.155,0
229,229.0,2018-05-25,26.25,26.095,26.25,26.095,0
230,230.0,2018-05-28,26.3,25.96,26.3,25.96,0
231,231.0,2018-05-29,25.455,25.455,25.455,25.455,0
232,232.0,2018-05-30,25.54,25.635,25.635,25.54,0
233,233.0,2018-05-31,25.69,25.445,25.69,25.445,0
234,234.0,2018-06-01,25.7,25.77,25.77,25.7,0
235,235.0,2018-06-04,25.975,25.89,25.975,25.89,0
236,236.0,2018-06-05,25.75,25.75,25.75,25.75,0
237,237.0,2018-06-06,25.795,25.785,25.795,25.785,0
238,238.0,2018-06-07,25.9,25.775,25.9,25.775,0
239,239.0,2018-06-08,25.535,25.635,25.635,25.535,0
240,240.0,2018-06-11,25.81,25.865,25.865,25.81,0
241,241.0,2018-06-12,25.97,25.815,25.97,25.815,0
242,242.0,2018-06-13,25.865,25.84,25.865,25.84,0
243,243.0,2018-06-14,25.69,26.1,26.1,25.69,0
244,244.0,2018-06-15,26.13,25.905,26.13,25.905,0
245,245.0,2018-06-18,25.845,25.73,25.845,25.73,0
246,246.0,2018-06-19,25.375,25.6,25.6,25.375,0
247,247.0,2018-06-20,25.715,25.57,25.715,25.57,0
248,248.0,2018-06-21,25.615,25.28,25.615,25.28,0
249,249.0,2018-06-22,25.335,25.505,25.505,25.335,0
250,250.0,2018-06-25,25.32,25.01,25.32,25.01,0
251,251.0,2018-06-26,25.155,25.02,25.155,25.02,0
252,252.0,2018-06-27,25.025,25.145,25.145,25.025,0
253,253.0,2018-06-28,25.1,24.945,25.1,24.945,0
254,254.0,2018-06-29,25.175,25.175,25.175,25.175,0
255,255.0,2018-07-02,24.86,24.945,24.945,24.86,0
256,256.0,2018-07-03,25.115,25.215,25.215,25.115,0
257,257.0,2018-07-04,25.185,25.25,25.25,25.185,0
258,258.0,2018-07-05,25.295,25.49,25.49,25.295,0
259,259.0,2018-07-06,25.565,25.54,25.565,25.54,0
260,260.0,2018-07-09,25.65,25.655,25.655,25.65,0
261,261.0,2018-07-10,25.685,25.705,25.705,25.685,0
262,262.0,2018-07-11,25.53,25.4,25.53,25.4,0
263,263.0,2018-07-12,25.465,25.565,25.565,25.465,0
264,264.0,2018-07-13,25.64,25.56,25.64,25.56,0
265,265.0,2018-07-16,25.56,25.555,25.56,25.555,0
266,266.0,2018-07-17,25.52,25.65,25.65,25.52,0
267,267.0,2018-07-18,25.75,25.76,25.76,25.75,0
268,268.0,2018-07-19,25.715,25.645,25.715,25.645,0
269,269.0,2018-07-20,25.58,25.535,25.58,25.535,0
270,270.0,2018-07-23,25.42,25.465,25.465,25.42,0
271,271.0,2018-07-24,25.59,25.735,25.735,25.59,0
272,272.0,2018-07-25,25.745,25.64,25.745,25.64,0
273,273.0,2018-07-26,25.825,25.935,25.935,25.825,0
274,274.0,2018-07-27,25.94,26.08,26.08,25.94,0
275,275.0,2018-07-30,26.015,26.075,26.075,26.015,0
276,276.0,2018-07-31,26.09,26.2,26.2,26.09,0
277,277.0,2018-08-01,26.225,26.015,26.225,26.015,0
278,278.0,2018-08-02,25.885,25.81,25.885,25.81,0
279,279.0,2018-08-03,25.85,25.935,25.935,25.85,0
280,280.0,2018-08-06,25.99,25.925,25.99,25.925,0
281,281.0,2018-08-07,26.03,26.065,26.065,26.03,0
282,282.0,2018-08-08,26.05,26.03,26.05,26.03,0
283,283.0,2018-08-09,25.99,26.075,26.075,25.99,0
284,284.0,2018-08-10,25.85,25.61,25.85,25.61,0
285,285.0,2018-08-13,25.515,25.575,25.575,25.515,0
286,286.0,2018-08-14,25.685,25.505,25.685,25.505,0
287,287.0,2018-08-15,25.555,25.12,25.555,25.12,0
288,288.0,2018-08-16,25.245,25.345,25.345,25.245,0
289,289.0,2018-08-17,25.335,25.26,25.335,25.26,0
290,290.0,2018-08-20,25.32,25.42,25.42,25.32,0
291,291.0,2018-08-21,25.385,25.505,25.505,25.385,0
292,292.0,2018-08-22,25.49,25.59,25.59,25.49,0
293,293.0,2018-08-23,25.6,25.525,25.6,25.525,0
294,294.0,2018-08-24,25.56,25.61,25.61,25.56,0
295,295.0,2018-08-27,25.655,25.785,25.785,25.655,0
296,296.0,2018-08-28,25.84,25.84,25.84,25.84,0
297,297.0,2018-08-29,25.795,25.84,25.84,25.795,0
298,298.0,2018-08-30,25.765,25.685,25.765,25.685,0
299,299.0,2018-08-31,25.605,25.48,25.605,25.48,0
300,300.0,2018-09-03,25.47,25.485,25.485,25.47,0
301,301.0,2018-09-04,25.56,25.33,25.56,25.33,0
302,302.0,2018-09-05,25.28,25.17,25.28,25.17,0
303,303.0,2018-09-06,25.115,25.075,25.115,25.075,0
304,304.0,2018-09-07,25.065,25.065,25.065,25.065,0
305,305.0,2018-09-10,25.03,25.235,25.235,25.03,0
306,306.0,2018-09-11,25.27,25.2,25.27,25.2,0
307,307.0,2018-09-12,25.235,25.295,25.295,25.235,0
308,308.0,2018-09-13,25.275,25.29,25.29,25.275,0
309,309.0,2018-09-14,25.36,25.39,25.39,25.36,0
310,310.0,2018-09-17,25.3,25.29,25.3,25.29,0
311,311.0,2018-09-18,25.305,25.385,25.385,25.305,0
312,312.0,2018-09-19,25.405,25.47,25.47,25.405,0
313,313.0,2018-09-20,25.5,25.715,25.715,25.5,0
314,314.0,2018-09-21,25.825,25.82,25.825,25.82,0
315,315.0,2018-09-24,25.77,25.68,25.77,25.68,0
316,316.0,2018-09-25,25.725,25.745,25.745,25.725,0
317,317.0,2018-09-26,25.72,25.77,25.77,25.72,0
318,318.0,2018-09-27,25.665,25.8,25.8,25.665,0
319,319.0,2018-09-28,25.665,25.435,25.665,25.435,0
320,320.0,2018-10-01,25.45,25.435,25.45,25.435,0
321,321.0,2018-10-02,25.245,25.355,25.355,25.245,1064
322,322.0,2018-10-03,25.43,25.49,25.49,25.43,0
323,323.0,2018-10-04,25.385,25.22,25.385,25.22,0
324,324.0,2018-10-05,25.2,25.06,25.2,25.06,0
325,325.0,2018-10-08,24.91,24.76,24.91,24.76,0
326,326.0,2018-10-09,24.86,24.91,24.91,24.86,0
327,327.0,2018-10-10,24.835,24.54,24.835,24.54,0
328,328.0,2018-10-11,24.015,24.015,24.015,24.015,0
329,329.0,2018-10-12,24.25,23.895,24.25,23.895,0
330,330.0,2018-10-15,23.89,23.975,23.975,23.89,0
331,331.0,2018-10-16,23.925,24.305,24.305,23.925,0
332,332.0,2018-10-17,24.375,24.175,24.375,24.175,0
333,333.0,2018-10-18,24.17,24.015,24.17,24.015,0
334,334.0,2018-10-19,24.03,23.88,24.03,23.88,0
335,335.0,2018-10-22,24.12,23.765,24.12,23.765,0
336,336.0,2018-10-23,23.39,23.39,23.39,23.39,0
337,337.0,2018-10-24,23.495,23.22,23.495,23.22,10300
338,338.0,2018-10-25,23.13,23.52,23.52,23.13,0
339,339.0,2018-10-26,23.255,23.255,23.255,23.255,0
340,340.0,2018-10-29,23.435,23.55,23.615,23.435,0
341,341.0,2018-10-30,23.635,23.51,23.635,23.51,0
342,342.0,2018-10-31,23.815,23.815,23.815,23.815,0
343,343.0,2018-11-01,23.8,23.87,23.87,23.8,0
344,344.0,2018-11-02,24.21,24.105,24.21,24.105,0
345,345.0,2018-11-05,24.03,23.97,24.03,23.97,0
346,346.0,2018-11-06,24.005,23.88,24.005,23.88,0
347,347.0,2018-11-07,24.035,24.155,24.155,24.035,0
348,348.0,2018-11-08,24.225,24.095,24.225,24.095,0
349,349.0,2018-11-09,23.975,24.065,24.065,23.975,0
350,350.0,2018-11-12,24.21,23.86,24.21,23.86,0
351,351.0,2018-11-13,23.955,24.075,24.075,23.955,0
352,352.0,2018-11-14,23.87,24.02,24.02,23.87,0
353,353.0,2018-11-15,24.115,23.855,24.115,23.855,0
354,354.0,2018-11-16,24.0,23.815,24.0,23.815,0
355,355.0,2018-11-19,23.915,23.66,23.915,23.66,0
356,356.0,2018-11-20,23.505,23.33,23.505,23.33,0
357,357.0,2018-11-21,23.445,23.605,23.605,23.445,0
358,358.0,2018-11-22,23.495,23.375,23.495,23.375,0
359,359.0,2018-11-23,23.39,23.46,23.46,23.39,0
360,360.0,2018-11-26,23.705,23.8,23.8,23.705,0
361,361.0,2018-11-27,23.81,23.725,23.81,23.725,0
362,362.0,2018-11-28,23.83,23.69,23.83,23.69,518
363,363.0,2018-11-29,23.875,23.875,23.875,23.875,0
364,364.0,2018-11-30,23.74,23.645,23.74,23.645,0
365,365.0,2018-12-03,24.18,23.925,24.18,23.925,0
366,366.0,2018-12-04,23.86,23.64,23.86,23.64,0
367,367.0,2018-12-05,23.385,23.385,23.385,23.385,0
368,368.0,2018-12-06,22.635,22.635,22.635,22.635,0
369,369.0,2018-12-07,22.845,22.695,22.845,22.695,0
370,370.0,2018-12-10,22.635,22.295,22.635,22.295,0
371,371.0,2018-12-11,22.495,22.56,22.56,22.495,0
372,372.0,2018-12-12,22.675,22.675,22.675,22.675,0
373,373.0,2018-12-13,23.115,23.01,23.115,23.01,0
374,374.0,2018-12-14,22.8,22.835,22.835,22.8,0
375,375.0,2018-12-17,22.79,22.615,22.79,22.615,0
376,376.0,2018-12-18,22.495,22.485,22.495,22.485,0
377,377.0,2018-12-19,22.54,22.63,22.63,22.54,0
378,378.0,2018-12-20,22.29,22.275,22.29,22.275,0
379,379.0,2018-12-21,22.16,22.265,22.265,22.16,0
380,380.0,2018-12-27,21.955,21.825,21.955,21.7,51
381,381.0,2018-12-28,22.145,22.145,22.145,22.145,0
382,382.0,2018-12-31,22.375,22.375,22.375,22.375,0
383,383.0,2019-01-02,22.18,22.18,22.18,22.18,0
384,384.0,2019-01-03,22.005,22.01,22.01,22.005,0
385,385.0,2019-01-04,22.255,22.635,22.635,22.255,0
386,386.0,2019-01-07,22.7,22.625,22.7,22.625,0
387,387.0,2019-01-08,22.675,22.78,22.78,22.675,0
388,388.0,2019-01-09,22.96,22.935,22.96,22.925,3201
389,389.0,2019-01-10,22.805,23.01,23.01,22.805,0
390,390.0,2019-01-11,23.05,22.97,23.05,22.97,0
391,391.0,2019-01-14,22.86,22.91,22.91,22.86,0
392,392.0,2019-01-15,23.14,22.98,23.14,22.97,3015
393,393.0,2019-01-16,23.075,23.075,23.2,23.075,0
394,394.0,2019-01-17,23.065,23.12,23.12,23.065,0
395,395.0,2019-01-18,23.285,23.555,23.555,23.285,0
396,396.0,2019-01-21,23.44,23.465,23.465,23.435,9738
397,397.0,2019-01-22,23.395,23.39,23.395,23.39,0
398,398.0,2019-01-23,23.255,23.38,23.38,23.255,0
399,399.0,2019-01-24,23.37,23.455,23.455,23.37,0
400,400.0,2019-01-25,23.62,23.705,23.705,23.62,0
401,401.0,2019-01-28,23.53,23.53,23.53,23.53,0
402,402.0,2019-01-29,23.53,23.64,23.64,23.53,0
403,403.0,2019-01-30,23.68,23.695,23.695,23.68,0
404,404.0,2019-01-31,23.79,23.56,23.79,23.56,0
405,405.0,2019-02-01,23.595,23.595,23.595,23.595,0
406,406.0,2019-02-04,23.635,23.56,23.635,23.56,0
407,407.0,2019-02-05,23.56,23.92,23.92,23.56,0
408,408.0,2019-02-06,23.87,23.94,23.94,23.87,0
409,409.0,2019-02-07,23.87,23.37,23.87,23.37,0
410,410.0,2019-02-08,23.335,23.16,23.335,23.16,0
411,411.0,2019-02-11,23.25,23.345,23.345,23.25,0
412,412.0,2019-02-12,23.52,23.525,23.525,23.52,0
413,413.0,2019-02-13,23.605,23.585,23.605,23.585,0
414,414.0,2019-02-14,23.77,23.485,23.77,23.485,0
415,415.0,2019-02-15,23.465,23.895,23.895,23.465,0
416,416.0,2019-02-18,23.905,23.98,24.0,23.905,10
417,417.0,2019-02-19,23.94,23.925,23.94,23.925,0
418,418.0,2019-02-20,24.005,24.115,24.115,24.005,0
419,419.0,2019-02-21,24.16,24.105,24.16,24.105,0
420,420.0,2019-02-22,24.08,24.175,24.175,24.08,0
421,421.0,2019-02-25,24.285,24.265,24.285,24.265,0
422,422.0,2019-02-26,24.145,24.3,24.3,24.145,0
423,423.0,2019-02-27,24.21,24.235,24.235,24.21,0
424,424.0,2019-02-28,24.16,24.36,24.36,24.16,0
425,425.0,2019-03-01,24.495,24.5,24.5,24.495,0
426,426.0,2019-03-04,24.625,24.525,24.625,24.525,30
427,427.0,2019-03-05,24.52,24.51,24.52,24.51,0
428,428.0,2019-03-06,24.47,24.605,24.605,24.47,0
429,429.0,2019-03-07,24.39,24.39,24.39,24.39,0
430,430.0,2019-03-08,24.22,24.19,24.22,24.19,0
431,431.0,2019-03-11,24.28,24.375,24.375,24.28,0
432,432.0,2019-03-12,24.48,24.39,24.48,24.39,0
433,433.0,2019-03-13,24.36,24.535,24.535,24.36,0
434,434.0,2019-03-14,24.6,24.71,24.71,24.6,0
435,435.0,2019-03-15,24.725,24.93,24.93,24.725,0
436,436.0,2019-03-18,24.955,25.05,25.05,24.955,0
437,437.0,2019-03-19,25.1,25.185,25.185,25.1,0
438,438.0,2019-03-20,25.11,24.915,25.11,24.915,0
439,439.0,2019-03-21,24.88,24.86,24.88,24.86,0
440,440.0,2019-03-22,24.93,24.41,24.93,24.41,0
441,441.0,2019-03-25,24.32,24.33,24.385,24.32,30
442,442.0,2019-03-26,24.42,24.42,24.42,24.42,0
443,443.0,2019-03-27,24.445,24.445,24.445,24.445,0
444,444.0,2019-03-28,24.455,24.34,24.455,24.34,0
445,445.0,2019-03-29,24.525,24.535,24.535,24.525,0
446,446.0,2019-04-01,24.71,24.855,24.855,24.71,0
447,447.0,2019-04-02,24.985,24.985,24.985,24.985,0
448,448.0,2019-04-03,25.19,25.305,25.305,25.19,0
