,date,open,close,high,low,volumme
0,2014-09-22,11.37,11.37,11.37,11.37,0
1,2014-09-23,11.33,11.33,11.33,11.33,0
2,2014-09-24,11.3,11.3,11.3,11.3,0
3,2014-09-25,11.32,11.32,11.32,11.32,0
4,2014-09-26,11.31,11.31,11.31,11.31,0
5,2014-09-29,11.32,11.32,11.32,11.32,0
6,2014-09-30,11.31,11.31,11.31,11.31,0
7,2014-10-01,11.32,11.32,11.32,11.32,0
8,2014-10-02,11.26,11.26,11.26,11.26,0
9,2014-10-03,11.23,11.23,11.23,11.23,0
10,2014-10-06,11.26,11.26,11.26,11.26,0
11,2014-10-07,11.23,11.23,11.23,11.23,0
12,2014-10-08,11.14,11.14,11.14,11.14,0
13,2014-10-09,11.11,11.11,11.11,11.11,0
14,2014-10-10,11.07,11.07,11.07,11.07,0
15,2014-10-13,10.99,10.99,10.99,10.99,0
16,2014-10-14,10.97,10.97,10.97,10.97,0
17,2014-10-15,10.93,10.93,10.93,10.93,0
18,2014-10-16,10.82,10.82,10.82,10.82,0
19,2014-10-17,10.82,10.82,10.82,10.82,0
20,2014-10-20,10.9,10.9,10.9,10.9,0
21,2014-10-21,10.93,10.93,10.93,10.93,0
22,2014-10-22,11.03,11.03,11.03,11.03,0
23,2014-10-23,11.07,11.07,11.07,11.07,0
24,2014-10-24,11.1,11.1,11.1,11.1,0
25,2014-10-27,11.09,11.09,11.09,11.09,0
26,2014-10-28,11.06,11.06,11.06,11.06,0
27,2014-10-29,11.12,11.12,11.12,11.12,0
28,2014-10-30,11.09,11.09,11.09,11.09,0
29,2014-10-31,11.14,11.14,11.14,11.14,0
30,2014-11-03,11.22,11.22,11.22,11.22,0
31,2014-11-04,11.18,11.18,11.18,11.18,0
32,2014-11-05,11.16,11.16,11.16,11.16,0
33,2014-11-06,11.21,11.21,11.21,11.21,0
34,2014-11-07,11.2,11.2,11.2,11.2,0
35,2014-11-10,11.19,11.19,11.19,11.19,0
36,2014-11-12,11.21,11.21,11.21,11.21,0
37,2014-11-13,11.16,11.16,11.16,11.16,0
38,2014-11-14,11.16,11.16,11.16,11.16,0
39,2014-11-17,11.16,11.16,11.16,11.16,0
40,2014-11-18,11.17,11.17,11.17,11.17,0
41,2014-11-19,11.2,11.2,11.2,11.2,0
42,2014-11-20,11.19,11.19,11.19,11.19,0
43,2014-11-21,11.24,11.24,11.24,11.24,0
44,2014-11-24,11.33,11.33,11.33,11.33,0
45,2014-11-25,11.36,11.36,11.36,11.36,0
46,2014-11-26,11.37,11.37,11.37,11.37,0
47,2014-11-27,11.37,11.37,11.37,11.37,0
48,2014-11-28,11.41,11.41,11.41,11.41,0
49,2014-12-01,11.39,11.39,11.39,11.39,0
50,2014-12-02,11.39,11.39,11.39,11.39,0
51,2014-12-03,11.43,11.43,11.43,11.43,0
52,2014-12-04,11.44,11.44,11.44,11.44,0
53,2014-12-05,11.43,11.43,11.43,11.43,0
54,2014-12-08,11.52,11.52,11.52,11.52,0
55,2014-12-09,11.45,11.45,11.45,11.45,0
56,2014-12-10,11.35,11.35,11.35,11.35,0
57,2014-12-11,11.32,11.32,11.32,11.32,0
58,2014-12-12,11.29,11.29,11.29,11.29,0
59,2014-12-15,11.2,11.2,11.2,11.2,0
60,2014-12-16,11.1,11.1,11.1,11.1,0
61,2014-12-17,11.14,11.14,11.14,11.14,0
62,2014-12-18,11.25,11.25,11.25,11.25,0
63,2014-12-19,11.38,11.38,11.38,11.38,0
64,2014-12-22,11.37,11.37,11.37,11.37,0
65,2014-12-23,11.42,11.42,11.42,11.42,0
66,2014-12-24,11.45,11.45,11.45,11.45,0
67,2014-12-29,11.46,11.46,11.46,11.46,0
68,2014-12-30,11.45,11.45,11.45,11.45,0
69,2014-12-31,11.43,11.43,11.43,11.43,0
70,2015-01-02,11.45,11.45,11.45,11.45,0
71,2015-01-05,11.47,11.47,11.47,11.47,0
72,2015-01-06,11.36,11.36,11.36,11.36,0
73,2015-01-07,11.36,11.36,11.36,11.36,0
74,2015-01-08,11.39,11.39,11.39,11.39,0
75,2015-01-09,11.48,11.48,11.48,11.48,0
76,2015-01-12,11.41,11.41,11.41,11.41,0
77,2015-01-13,11.45,11.45,11.45,11.45,0
78,2015-01-14,11.48,11.48,11.48,11.48,0
79,2015-01-15,11.49,11.49,11.49,11.49,0
80,2015-01-16,11.55,11.55,11.55,11.55,0
81,2015-01-19,11.61,11.61,11.61,11.61,0
82,2015-01-20,11.64,11.64,11.64,11.64,0
83,2015-01-21,11.67,11.67,11.67,11.67,0
84,2015-01-22,11.72,11.72,11.72,11.72,0
85,2015-01-23,11.89,11.89,11.89,11.89,0
86,2015-01-26,11.92,11.92,11.92,11.92,0
87,2015-01-27,11.93,11.93,11.93,11.93,0
88,2015-01-28,11.89,11.89,11.89,11.89,0
89,2015-01-29,11.86,11.86,11.86,11.86,0
90,2015-01-30,11.87,11.87,11.87,11.87,0
91,2015-02-02,11.82,11.82,11.82,11.82,0
92,2015-02-03,11.82,11.82,11.82,11.82,0
93,2015-02-04,11.88,11.88,11.88,11.88,0
94,2015-02-05,11.89,11.89,11.89,11.89,0
95,2015-02-06,11.9,11.9,11.9,11.9,0
96,2015-02-09,11.91,11.91,11.91,11.91,0
97,2015-02-10,11.87,11.87,11.87,11.87,0
98,2015-02-11,11.92,11.92,11.92,11.92,0
99,2015-02-12,11.92,11.92,11.92,11.92,0
100,2015-02-13,12.0,12.0,12.0,12.0,0
101,2015-02-16,12.05,12.05,12.05,12.05,0
102,2015-02-17,12.04,12.04,12.04,12.04,0
103,2015-02-18,12.05,12.05,12.05,12.05,0
104,2015-02-19,12.11,12.11,12.11,12.11,0
105,2015-02-20,12.13,12.13,12.13,12.13,0
106,2015-02-23,12.16,12.16,12.16,12.16,0
107,2015-02-24,12.19,12.19,12.19,12.19,0
108,2015-02-25,12.22,12.22,12.22,12.22,0
109,2015-02-26,12.24,12.24,12.24,12.24,0
110,2015-02-27,12.3,12.3,12.3,12.3,0
111,2015-03-02,12.32,12.32,12.32,12.32,0
112,2015-03-03,12.32,12.32,12.32,12.32,0
113,2015-03-04,12.28,12.28,12.28,12.28,0
114,2015-03-05,12.31,12.31,12.31,12.31,0
115,2015-03-06,12.4,12.4,12.4,12.4,0
116,2015-03-09,12.42,12.42,12.42,12.42,0
117,2015-03-10,12.44,12.44,12.44,12.44,0
118,2015-03-11,12.48,12.48,12.48,12.48,0
119,2015-03-12,12.56,12.56,12.56,12.56,0
120,2015-03-13,12.59,12.59,12.59,12.59,0
121,2015-03-16,12.57,12.57,12.57,12.57,0
122,2015-03-17,12.6,12.6,12.6,12.6,0
123,2015-03-18,12.56,12.56,12.56,12.56,0
124,2015-03-19,12.56,12.56,12.56,12.56,0
125,2015-03-20,12.58,12.58,12.58,12.58,0
126,2015-03-23,12.62,12.62,12.62,12.62,0
127,2015-03-24,12.59,12.59,12.59,12.59,0
