,date,open,close,high,low,volumme
0,2014-09-17,349.15,349.15,349.15,349.15,0
1,2014-09-18,350.775,350.775,350.775,350.775,0
2,2014-09-19,350.419,350.419,350.419,350.419,0
3,2014-09-22,348.423,348.423,348.423,348.423,0
4,2014-09-23,341.428,341.428,341.428,341.428,0
5,2014-09-24,339.391,339.391,339.391,339.391,0
6,2014-09-25,334.783,334.783,334.783,334.783,0
7,2014-09-26,336.461,336.461,336.461,336.461,0
8,2014-09-29,334.534,334.534,334.534,334.534,0
9,2014-09-30,335.677,335.677,335.677,335.677,0
10,2014-10-01,333.958,333.958,333.958,333.958,0
11,2014-10-02,326.384,326.384,326.384,326.384,0
12,2014-10-03,330.79,330.79,330.79,330.79,0
13,2014-10-06,330.586,330.586,330.586,330.586,0
14,2014-10-07,326.967,326.967,326.967,326.967,0
15,2014-10-08,326.153,326.153,326.153,326.153,0
16,2014-10-09,323.477,323.477,323.477,323.477,0
17,2014-10-10,319.999,319.999,319.999,319.999,0
18,2014-10-13,319.34,319.34,319.34,319.34,0
19,2014-10-14,320.623,320.623,320.623,320.623,0
20,2014-10-15,313.146,313.146,313.146,313.146,0
21,2014-10-16,307.665,307.665,307.665,307.665,0
22,2014-10-17,312.499,312.499,312.499,312.499,0
23,2014-10-20,310.628,310.628,310.628,310.628,0
24,2014-10-21,316.314,316.314,316.314,316.314,0
25,2014-10-22,317.991,317.991,317.991,317.991,0
26,2014-10-23,319.841,319.841,319.841,319.841,0
27,2014-10-24,319.439,319.439,319.439,319.439,0
28,2014-10-27,316.48,316.48,316.48,316.48,0
29,2014-10-28,322.291,322.291,322.291,322.291,0
30,2014-10-29,321.754,321.754,321.754,321.754,0
31,2014-10-30,321.644,321.644,321.644,321.644,0
32,2014-10-31,326.476,326.476,326.476,326.476,0
33,2014-11-03,325.255,325.255,325.255,325.255,0
34,2014-11-04,318.082,318.082,318.082,318.082,0
35,2014-11-05,320.456,320.456,320.456,320.456,0
36,2014-11-06,321.328,321.328,321.328,321.328,0
37,2014-11-07,321.069,321.069,321.069,321.069,0
38,2014-11-10,322.249,322.249,322.249,322.249,0
39,2014-11-11,322.602,322.602,322.602,322.602,0
40,2014-11-12,319.027,319.027,319.027,319.027,0
41,2014-11-13,319.106,319.106,319.106,319.106,0
42,2014-11-14,318.344,318.344,318.344,318.344,0
43,2014-11-17,320.225,320.225,320.225,320.225,0
44,2014-11-18,323.277,323.277,323.277,323.277,0
45,2014-11-19,322.903,322.903,322.903,322.903,0
46,2014-11-20,321.471,321.471,321.471,321.471,0
47,2014-11-21,328.201,328.201,328.201,328.201,0
48,2014-11-24,328.804,328.804,328.804,328.804,0
49,2014-11-25,329.14,329.14,329.14,329.14,0
50,2014-11-26,328.249,328.249,328.249,328.249,0
51,2014-11-27,326.306,326.306,326.306,326.306,0
52,2014-11-28,323.638,323.638,323.638,323.638,0
53,2014-12-01,321.967,321.967,321.967,321.967,0
54,2014-12-02,324.08,324.08,324.08,324.08,0
55,2014-12-03,325.883,325.883,325.883,325.883,0
56,2014-12-04,323.395,323.395,323.395,323.395,0
57,2014-12-05,326.938,326.938,326.938,326.938,0
58,2014-12-08,324.614,324.614,324.614,324.614,0
59,2014-12-09,318.351,318.351,318.351,318.351,0
60,2014-12-10,313.854,313.854,313.854,313.854,0
61,2014-12-11,310.971,310.971,310.971,310.971,0
62,2014-12-12,305.151,305.151,305.151,305.151,0
63,2014-12-15,297.686,297.686,297.686,297.686,0
64,2014-12-16,301.528,301.528,301.528,301.528,0
65,2014-12-17,304.002,304.002,304.002,304.002,0
66,2014-12-18,311.292,311.292,311.292,311.292,0
67,2014-12-19,312.117,312.117,312.117,312.117,0
68,2014-12-22,311.77,311.77,311.77,311.77,0
69,2014-12-23,315.946,315.946,315.946,315.946,0
70,2014-12-29,313.08,313.08,313.08,313.08,0
71,2014-12-30,309.491,309.491,309.491,309.491,0
72,2014-12-31,309.446,309.446,309.446,309.446,0
73,2015-01-02,311.137,311.137,311.137,311.137,0
74,2015-01-05,305.284,305.284,305.284,305.284,0
75,2015-01-06,301.399,301.399,301.399,301.399,0
76,2015-01-07,301.078,301.078,301.078,301.078,0
77,2015-01-08,306.252,306.252,306.252,306.252,0
78,2015-01-09,303.082,303.082,303.082,303.082,0
79,2015-01-12,301.906,301.906,301.906,301.906,0
80,2015-01-13,305.562,305.562,305.562,305.562,0
81,2015-01-14,303.907,303.907,303.907,303.907,0
