,date,open,close,high,low,volumme
0,2014-09-17,214.75,214.75,214.75,214.75,0
1,2014-09-18,215.65,215.65,215.65,215.65,0
2,2014-09-19,215.38,215.38,215.38,215.38,0
3,2014-09-22,215.03,215.03,215.03,215.03,0
4,2014-09-23,212.63,212.63,212.63,212.63,0
5,2014-09-24,212.3,212.3,212.3,212.3,0
6,2014-09-25,210.93,210.93,210.93,210.93,0
7,2014-09-26,210.32,210.32,210.32,210.32,0
8,2014-09-29,210.32,210.32,210.32,210.32,0
9,2014-09-30,211.41,211.41,211.41,211.41,0
10,2014-10-01,209.91,209.91,209.91,209.91,0
11,2014-10-02,207.54,207.54,207.54,207.54,0
12,2014-10-03,208.8,208.8,208.8,208.8,0
13,2014-10-06,209.77,209.77,209.77,209.77,0
14,2014-10-07,207.08,207.08,207.08,207.08,0
15,2014-10-08,203.55,203.55,203.55,203.55,0
16,2014-10-09,200.48,200.48,200.48,200.48,0
17,2014-10-10,198.85,198.85,198.85,198.85,0
18,2014-10-13,197.22,197.22,197.22,197.22,0
19,2014-10-14,197.47,197.47,197.47,197.47,0
20,2014-10-15,194.46,194.46,194.46,194.46,0
21,2014-10-16,193.96,193.96,193.96,193.96,0
22,2014-10-17,197.82,197.82,197.82,197.82,0
23,2014-10-20,197.75,197.75,197.75,197.75,0
24,2014-10-21,201.23,201.23,201.23,201.23,0
25,2014-10-22,203.41,203.41,203.41,203.41,0
26,2014-10-23,204.16,204.16,204.16,204.16,0
27,2014-10-24,203.5,203.5,203.5,203.5,0
28,2014-10-27,203.28,203.28,203.28,203.28,0
29,2014-10-28,204.26,204.26,204.26,204.26,0
30,2014-10-29,205.58,205.58,205.58,205.58,0
31,2014-10-30,206.41,206.41,206.41,206.41,0
32,2014-10-31,208.87,208.87,208.87,208.87,0
33,2014-11-03,209.32,209.32,209.32,209.32,0
34,2014-11-04,208.8,208.8,208.8,208.8,0
35,2014-11-05,209.8,209.8,209.8,209.8,0
36,2014-11-06,210.24,210.24,210.24,210.24,0
37,2014-11-07,210.95,210.95,210.95,210.95,0
38,2014-11-10,211.98,211.98,211.98,211.98,0
39,2014-11-11,212.92,212.92,212.92,212.92,0
40,2014-11-12,212.02,212.02,212.02,212.02,0
41,2014-11-13,212.46,212.46,212.46,212.46,0
42,2014-11-14,212.86,212.86,212.86,212.86,0
43,2014-11-17,212.03,212.03,212.03,212.03,0
44,2014-11-18,213.22,213.22,213.22,213.22,0
45,2014-11-19,212.88,212.88,212.88,212.88,0
46,2014-11-20,213.28,213.28,213.28,213.28,0
47,2014-11-21,215.71,215.71,215.71,215.71,0
48,2014-11-24,216.1,216.1,216.1,216.1,0
49,2014-11-25,216.22,216.22,216.22,216.22,0
50,2014-11-26,215.39,215.39,215.39,215.39,0
51,2014-11-27,216.33,216.33,216.33,216.33,0
52,2014-11-28,216.62,216.62,216.62,216.62,0
53,2014-12-01,216.29,216.29,216.29,216.29,0
54,2014-12-02,216.63,216.63,216.63,216.63,0
55,2014-12-03,217.68,217.68,217.68,217.68,0
56,2014-12-04,216.99,216.99,216.99,216.99,0
57,2014-12-05,219.65,219.65,219.65,219.65,0
58,2014-12-08,218.71,218.71,218.71,218.71,0
59,2014-12-09,216.39,216.39,216.39,216.39,0
60,2014-12-10,215.86,215.86,215.86,215.86,0
61,2014-12-11,215.07,215.07,215.07,215.07,0
62,2014-12-12,212.1,212.1,212.1,212.1,0
63,2014-12-15,210.43,210.43,210.43,210.43,0
64,2014-12-16,210.67,210.67,210.67,210.67,0
65,2014-12-17,210.58,210.58,210.58,210.58,0
66,2014-12-18,214.92,214.92,214.92,214.92,0
67,2014-12-19,216.67,216.67,216.67,216.67,0
68,2014-12-22,218.55,218.55,218.55,218.55,0
69,2014-12-23,219.1,219.1,219.1,219.1,0
70,2014-12-24,219.26,219.26,219.26,219.26,0
71,2014-12-29,219.62,219.62,219.62,219.62,0
72,2014-12-30,219.06,219.06,219.06,219.06,0
73,2014-12-31,220.27,220.27,220.27,220.27,0
74,2015-01-02,219.83,219.83,219.83,219.83,0
75,2015-01-05,218.15,218.15,218.15,218.15,0
76,2015-01-06,217.35,217.35,217.35,217.35,0
77,2015-01-07,217.73,217.73,217.73,217.73,0
78,2015-01-08,219.68,219.68,219.68,219.68,0
79,2015-01-09,219.18,219.18,219.18,219.18,0
80,2015-01-12,219.36,219.36,219.36,219.36,0
81,2015-01-13,221.74,221.74,221.74,221.74,0
82,2015-01-14,219.98,219.98,219.98,219.98,0
83,2015-01-15,222.18,222.18,222.18,222.18,0
84,2015-01-16,222.21,222.21,222.21,222.21,0
85,2015-01-19,223.98,223.98,223.98,223.98,0
86,2015-01-20,224.26,224.26,224.26,224.26,0
87,2015-01-21,225.25,225.25,225.25,225.25,0
88,2015-01-22,224.74,224.74,224.74,224.74,0
89,2015-01-23,227.76,227.76,227.76,227.76,0
90,2015-01-26,229.81,229.81,229.81,229.81,0
91,2015-01-27,227.4,227.4,227.4,227.4,0
92,2015-01-28,228.39,228.39,228.39,228.39,0
93,2015-01-29,227.71,227.71,227.71,227.71,0
94,2015-01-30,228.29,228.29,228.29,228.29,0
95,2015-02-02,228.07,228.07,228.07,228.07,0
96,2015-02-03,229.57,229.57,229.57,229.57,0
97,2015-02-04,230.26,230.26,230.26,230.26,0
98,2015-02-05,232.69,232.69,232.69,232.69,0
99,2015-02-06,233.05,233.05,233.05,233.05,0
100,2015-02-09,231.62,231.62,231.62,231.62,0
101,2015-02-10,233.89,233.89,233.89,233.89,0
102,2015-02-11,233.4,233.4,233.4,233.4,0
103,2015-02-12,234.68,234.68,234.68,234.68,0
104,2015-02-13,234.84,234.84,234.84,234.84,0
105,2015-02-16,234.92,234.92,234.92,234.92,0
106,2015-02-17,234.99,234.99,234.99,234.99,0
107,2015-02-18,238.41,238.41,238.41,238.41,0
108,2015-02-19,239.91,239.91,239.91,239.91,0
109,2015-02-20,240.87,240.87,240.87,240.87,0
