,date,open,close,high,low,volumme
0,2014-09-17,149.81,149.81,149.81,149.81,0
1,2014-09-18,150.99,150.99,150.99,150.99,0
2,2014-09-19,151.68,151.68,151.68,151.68,0
3,2014-09-22,150.9,150.9,150.9,150.9,0
4,2014-09-23,149.13,149.13,149.13,149.13,0
5,2014-09-24,148.39,148.39,148.39,148.39,0
6,2014-09-25,148.51,148.51,148.51,148.51,0
7,2014-09-26,147.96,147.96,147.96,147.96,0
8,2014-09-29,146.18,146.18,146.18,146.18,0
9,2014-09-30,147.09,147.09,147.09,147.09,0
10,2014-10-01,147.03,147.03,147.03,147.03,0
11,2014-10-02,144.62,144.62,144.62,144.62,0
12,2014-10-03,144.73,144.73,144.73,144.73,0
13,2014-10-06,146.07,146.07,146.07,146.07,0
14,2014-10-07,143.06,143.06,143.06,143.06,0
15,2014-10-08,141.65,141.65,141.65,141.65,0
16,2014-10-09,141.24,141.24,141.24,141.24,0
17,2014-10-10,139.51,139.51,139.51,139.51,0
18,2014-10-13,138.81,138.81,138.81,138.81,0
19,2014-10-14,137.89,137.89,137.89,137.89,0
20,2014-10-15,134.84,134.84,134.84,134.84,0
21,2014-10-16,131.96,131.96,131.96,131.96,0
22,2014-10-17,136.21,136.21,136.21,136.21,0
23,2014-10-20,136.3,136.3,136.3,136.3,0
24,2014-10-21,139.22,139.22,139.22,139.22,0
25,2014-10-22,140.33,140.33,140.33,140.33,0
26,2014-10-23,141.1,141.1,141.1,141.1,0
27,2014-10-24,141.53,141.53,141.53,141.53,0
28,2014-10-27,140.08,140.08,140.08,140.08,0
29,2014-10-28,142.48,142.48,142.48,142.48,0
30,2014-10-29,142.48,142.48,142.48,142.48,0
31,2014-10-30,141.37,141.37,141.37,141.37,0
32,2014-10-31,145.64,145.64,145.64,145.64,0
33,2014-11-03,144.53,144.53,144.53,144.53,0
34,2014-11-04,143.64,143.64,143.64,143.64,0
35,2014-11-05,144.19,144.19,144.19,144.19,0
36,2014-11-06,145.69,145.69,145.69,145.69,0
37,2014-11-07,142.67,142.67,142.67,142.67,0
38,2014-11-10,143.52,143.52,143.52,143.52,0
39,2014-11-11,144.71,144.71,144.71,144.71,0
40,2014-11-12,142.62,142.62,142.62,142.62,0
41,2014-11-13,142.89,142.89,142.89,142.89,0
42,2014-11-14,143.23,143.23,143.23,143.23,0
43,2014-11-17,143.56,143.56,143.56,143.56,0
44,2014-11-18,145.97,145.97,145.97,145.97,0
45,2014-11-19,146.14,146.14,146.14,146.14,0
46,2014-11-20,144.57,144.57,144.57,144.57,0
47,2014-11-21,148.89,148.89,148.89,148.89,0
48,2014-11-24,150.19,150.19,150.19,150.19,0
49,2014-11-25,151.21,151.21,151.21,151.21,0
