,date,open,close,high,low,volumme
0,2016-09-21,1050.13,1050.13,1050.13,1050.13,0
1,2016-09-22,1072.39,1072.39,1072.39,1072.39,0
2,2016-09-23,1066.06,1066.06,1066.06,1066.06,0
3,2016-09-26,1049.23,1049.23,1049.23,1049.23,0
4,2016-09-27,1046.84,1046.84,1046.84,1046.84,0
5,2016-09-28,1054.11,1054.11,1054.11,1054.11,0
6,2016-09-29,1054.56,1054.56,1054.56,1054.56,0
7,2016-09-30,1059.74,1059.74,1059.74,1059.74,0
8,2016-10-03,1060.34,1060.34,1060.34,1060.34,0
9,2016-10-04,1072.03,1072.03,1072.03,1072.03,0
10,2016-10-05,1069.64,1069.64,1069.64,1069.64,0
11,2016-10-06,1070.79,1070.79,1070.79,1070.79,0
12,2016-10-07,1062.04,1062.04,1062.04,1062.04,0
13,2016-10-10,1072.42,1072.42,1072.42,1072.42,0
14,2016-10-11,1067.07,1067.07,1067.07,1067.07,0
15,2016-10-12,1064.59,1064.59,1064.59,1064.59,0
16,2016-10-13,1054.18,1054.18,1054.18,1054.18,0
17,2016-10-14,1068.76,1068.76,1068.76,1068.76,0
18,2016-10-17,1063.81,1063.81,1063.81,1063.81,0
19,2016-10-18,1075.91,1075.91,1075.91,1075.91,0
20,2016-10-19,1079.33,1079.33,1079.33,1079.33,0
21,2016-10-20,1082.75,1082.75,1082.75,1082.75,0
22,2016-10-21,1082.01,1082.01,1082.01,1082.01,0
23,2016-10-24,1086.27,1086.27,1086.27,1086.27,0
24,2016-10-25,1081.36,1081.36,1081.36,1081.36,0
25,2016-10-26,1077.88,1077.88,1077.88,1077.88,0
26,2016-10-27,1075.44,1075.44,1075.44,1075.44,0
27,2016-10-28,1076.31,1076.31,1076.31,1076.31,0
28,2016-10-31,1072.02,1072.02,1072.02,1072.02,0
29,2016-11-02,1046.52,1046.52,1046.52,1046.52,0
30,2016-11-03,1044.02,1044.02,1044.02,1044.02,0
31,2016-11-04,1035.02,1035.02,1035.02,1035.02,0
32,2016-11-07,1053.63,1053.63,1053.63,1053.63,0
33,2016-11-08,1057.61,1057.61,1057.61,1057.61,0
34,2016-11-09,1068.61,1068.61,1068.61,1068.61,0
35,2016-11-10,1061.92,1061.92,1061.92,1061.92,0
36,2016-11-14,1058.29,1058.29,1058.29,1058.29,0
37,2016-11-15,1066.21,1066.21,1066.21,1066.21,0
38,2016-11-16,1062.09,1062.09,1062.09,1062.09,0
39,2016-11-17,1066.07,1066.07,1066.07,1066.07,0
40,2016-11-18,1063.15,1063.15,1063.15,1063.15,0
41,2016-11-21,1067.59,1067.59,1067.59,1067.59,0
42,2016-11-22,1071.1,1071.1,1071.1,1071.1,0
43,2016-11-23,1067.04,1067.04,1067.04,1067.04,0
44,2016-11-24,1069.67,1069.67,1069.67,1069.67,0
45,2016-11-25,1070.21,1070.21,1070.21,1070.21,0
46,2016-11-28,1060.49,1060.49,1060.49,1060.49,0
47,2016-11-29,1066.05,1066.05,1066.05,1066.05,0
48,2016-11-30,1070.88,1070.88,1070.88,1070.88,0
49,2016-12-01,1062.47,1062.47,1062.47,1062.47,0
50,2016-12-02,1056.71,1056.71,1056.71,1056.71,0
51,2016-12-05,1067.85,1067.85,1067.85,1067.85,0
52,2016-12-06,1079.49,1079.49,1079.49,1079.49,0
53,2016-12-07,1094.97,1094.97,1094.97,1094.97,0
54,2016-12-08,1106.47,1106.47,1106.47,1106.47,0
55,2016-12-09,1109.5,1109.5,1109.5,1109.5,0
56,2016-12-12,1108.18,1108.18,1108.18,1108.18,0
57,2016-12-13,1115.58,1115.58,1115.58,1115.58,0
58,2016-12-14,1111.41,1111.41,1111.41,1111.41,0
59,2016-12-15,1121.83,1121.83,1121.83,1121.83,0
60,2016-12-16,1125.55,1125.55,1125.55,1125.55,0
61,2016-12-19,1126.35,1126.35,1126.35,1126.35,0
62,2016-12-20,1131.72,1131.72,1131.72,1131.72,0
63,2016-12-21,1131.22,1131.22,1131.22,1131.22,0
64,2016-12-22,1128.86,1128.86,1128.86,1128.86,0
65,2016-12-23,1131.4,1131.4,1131.4,1131.4,0
66,2016-12-27,1133.07,1133.07,1133.07,1133.07,0
67,2016-12-28,1133.45,1133.45,1133.45,1133.45,0
68,2016-12-29,1131.38,1131.38,1131.38,1131.38,0
69,2016-12-30,1135.32,1135.32,1135.32,1135.32,0
70,2017-01-02,1142.26,1142.26,1142.26,1142.26,0
71,2017-01-03,1144.68,1144.68,1144.68,1144.68,0
72,2017-01-04,1141.1,1141.1,1141.1,1141.1,0
73,2017-01-05,1141.06,1141.06,1141.06,1141.06,0
74,2017-01-06,1143.41,1143.41,1143.41,1143.41,0
75,2017-01-09,1139.43,1139.43,1139.43,1139.43,0
76,2017-01-10,1142.36,1142.36,1142.36,1142.36,0
77,2017-01-11,1145.32,1145.32,1145.32,1145.32,0
78,2017-01-12,1139.03,1139.03,1139.03,1139.03,0
79,2017-01-13,1147.69,1147.69,1147.69,1147.69,0
80,2017-01-16,1139.45,1139.45,1139.45,1139.45,0
81,2017-01-17,1136.65,1136.65,1136.65,1136.65,0
82,2017-01-18,1140.44,1140.44,1140.44,1140.44,0
83,2017-01-19,1140.11,1140.11,1140.11,1140.11,0
84,2017-01-20,1140.71,1140.71,1140.71,1140.71,0
85,2017-01-23,1133.14,1133.14,1133.14,1133.14,0
86,2017-01-24,1136.37,1136.37,1136.37,1136.37,0
