,date,open,close,high,low,volumme
0,2021-02-08,103.43,103.43,103.43,103.43,0
1,2021-02-09,103.57,103.57,103.57,103.57,0
2,2021-02-10,102.95,102.95,102.95,102.95,0
3,2021-02-11,103.91,103.91,103.91,103.91,0
4,2021-02-12,104.85,104.85,104.85,104.85,0
5,2021-02-15,105.59,105.59,105.59,105.59,0
6,2021-02-16,105.66,105.66,105.66,105.66,0
7,2021-02-17,104.18,104.18,104.18,104.18,0
8,2021-02-18,103.42,103.42,103.42,103.42,0
9,2021-02-19,104.72,104.72,104.72,104.72,0
10,2021-02-22,103.84,103.84,103.84,103.84,0
11,2021-02-23,102.95,102.95,102.95,102.95,0
12,2021-02-24,103.03,103.03,103.03,103.03,0
13,2021-02-25,102.93,102.93,102.93,102.93,0
14,2021-02-26,101.96,101.96,101.96,101.96,0
15,2021-03-01,103.81,103.81,103.81,103.81,0
16,2021-03-02,103.9,103.9,103.9,103.9,0
17,2021-03-03,103.42,103.42,103.42,103.42,0
18,2021-03-04,102.12,102.12,102.12,102.12,0
19,2021-03-05,100.62,100.62,100.62,100.62,0
20,2021-03-08,102.56,102.56,102.56,102.56,0
21,2021-03-09,103.66,103.66,103.66,103.66,0
22,2021-03-10,104.13,104.13,104.13,104.13,0
23,2021-03-11,105.64,105.64,105.64,105.64,0
24,2021-03-12,105.05,105.05,105.05,105.05,0
25,2021-03-15,104.99,104.99,104.99,104.99,0
26,2021-03-16,105.82,105.82,105.82,105.82,0
27,2021-03-17,105.38,105.38,105.38,105.38,0
28,2021-03-18,105.63,105.63,105.63,105.63,0
29,2021-03-19,104.76,104.76,104.76,104.76,0
30,2021-03-22,104.99,104.99,104.99,104.99,0
31,2021-03-23,104.76,104.76,104.76,104.76,0
32,2021-03-24,104.97,104.97,104.97,104.97,0
33,2021-03-25,104.81,104.81,104.81,104.81,0
34,2021-03-26,106.05,106.05,106.05,106.05,0
35,2021-03-29,106.02,106.02,106.02,106.02,0
36,2021-03-30,107.15,107.15,107.15,107.15,0
37,2021-03-31,107.2,107.2,107.2,107.2,0
38,2021-04-01,108.61,108.61,108.61,108.61,0
39,2021-04-06,109.07,109.07,109.07,109.07,0
40,2021-04-07,108.5,108.5,108.5,108.5,0
41,2021-04-08,109.57,109.57,109.57,109.57,0
42,2021-04-09,110.06,110.06,110.06,110.06,0
43,2021-04-12,109.43,109.43,109.43,109.43,0
44,2021-04-13,110.03,110.03,110.03,110.03,0
45,2021-04-14,110.36,110.36,110.36,110.36,0
46,2021-04-15,110.57,110.57,110.57,110.57,0
47,2021-04-16,111.73,111.73,111.73,111.73,0
48,2021-04-19,111.42,111.42,111.42,111.42,0
49,2021-04-20,109.74,109.74,109.74,109.74,0
50,2021-04-21,110.81,110.81,110.81,110.81,0
51,2021-04-22,112.03,112.03,112.03,112.03,0
52,2021-04-23,112.44,112.44,112.44,112.44,0
53,2021-04-26,112.82,112.82,112.82,112.82,0
54,2021-04-27,113.25,113.25,113.25,113.25,0
55,2021-04-28,112.76,112.76,112.76,112.76,0
56,2021-04-29,112.36,112.36,112.36,112.36,0
57,2021-04-30,111.7,111.7,111.7,111.7,0
58,2021-05-03,112.27,112.27,112.27,112.27,0
59,2021-05-04,109.8,109.8,109.8,109.8,0
60,2021-05-05,112.23,112.23,112.23,112.23,0
61,2021-05-06,111.6,111.6,111.6,111.6,0
62,2021-05-07,112.86,112.86,112.86,112.86,0
63,2021-05-10,112.17,112.17,112.17,112.17,0
64,2021-05-11,110.35,110.35,110.35,110.35,0
65,2021-05-12,110.06,110.06,110.06,110.06,0
66,2021-05-14,112.09,112.09,112.09,112.09,0
67,2021-05-17,111.76,111.76,111.76,111.76,0
68,2021-05-18,112.2,112.2,112.2,112.2,0
69,2021-05-19,110.8,110.8,110.8,110.8,0
70,2021-05-20,112.65,112.65,112.65,112.65,0
71,2021-05-21,113.21,113.21,113.21,113.21,0
72,2021-05-25,114.62,114.62,114.62,114.62,0
73,2021-05-26,114.57,114.57,114.57,114.57,0
74,2021-05-27,114.68,114.68,114.68,114.68,0
75,2021-05-28,115.68,115.68,115.68,115.68,0
76,2021-05-31,115.0,115.0,115.0,115.0,0
77,2021-06-01,115.52,115.52,115.52,115.52,0
78,2021-06-02,115.69,115.69,115.69,115.69,0
79,2021-06-03,115.31,115.31,115.31,115.31,0
80,2021-06-04,115.67,115.67,115.67,115.67,0
81,2021-06-07,115.93,115.93,115.93,115.93,0
82,2021-06-08,116.04,116.04,116.04,116.04,0
83,2021-06-09,116.35,116.35,116.35,116.35,0
84,2021-06-10,116.06,116.06,116.06,116.06,0
85,2021-06-11,116.92,116.92,116.92,116.92,0
86,2021-06-14,117.0,117.0,117.0,117.0,0
87,2021-06-15,117.27,117.27,117.27,117.27,0
88,2021-06-16,117.76,117.76,117.76,117.76,0
89,2021-06-17,118.08,118.08,118.08,118.08,0
90,2021-06-18,116.31,116.31,116.31,116.31,0
91,2021-06-21,116.99,116.99,116.99,116.99,0
92,2021-06-22,117.56,117.56,117.56,117.56,0
93,2021-06-23,116.7,116.7,116.7,116.7,0
94,2021-06-24,118.09,118.09,118.09,118.09,0
95,2021-06-25,118.31,118.31,118.31,118.31,0
96,2021-06-28,117.83,117.83,117.83,117.83,0
97,2021-06-29,118.23,118.23,118.23,118.23,0
98,2021-06-30,116.99,116.99,116.99,116.99,0
99,2021-07-01,117.33,117.33,117.33,117.33,0
100,2021-07-02,117.74,117.74,117.74,117.74,0
101,2021-07-05,117.83,117.83,117.83,117.83,0
102,2021-07-06,117.75,117.75,117.75,117.75,0
103,2021-07-07,118.6,118.6,118.6,118.6,0
104,2021-07-08,116.39,116.39,116.39,116.39,0
105,2021-07-09,118.24,118.24,118.24,118.24,0
106,2021-07-12,119.06,119.06,119.06,119.06,0
107,2021-07-13,119.31,119.31,119.31,119.31,0
