,date,open,close,high,low,volumme
0,2016-06-14,94.233,94.233,94.233,94.233,0
1,2016-06-15,94.743,94.743,94.743,94.743,0
2,2016-06-16,94.207,94.207,94.207,94.207,0
3,2016-06-17,94.695,94.942,94.942,94.695,0
4,2016-06-20,98.535,98.535,98.535,98.535,0
5,2016-06-21,99.226,99.226,99.226,99.226,0
6,2016-06-22,99.4,99.4,99.4,99.4,0
7,2016-06-23,100.244,100.244,100.244,100.244,0
8,2016-06-24,95.14,95.14,95.14,95.14,0
9,2016-06-27,92.594,92.594,92.594,92.594,0
10,2016-06-28,94.146,94.741,94.741,94.146,0
11,2016-06-29,95.84,97.785,97.785,95.84,0
12,2016-06-30,97.441,98.924,98.924,97.441,0
13,2016-07-01,99.585,99.598,99.598,99.585,0
14,2016-07-04,99.291,99.291,99.291,99.291,0
15,2016-07-05,98.926,98.301,98.926,98.301,0
16,2016-07-06,97.696,96.873,97.696,96.873,0
17,2016-07-07,97.583,97.533,97.583,97.533,0
18,2016-07-08,97.463,98.549,98.549,97.463,0
19,2016-07-11,98.911,99.51,99.51,98.911,100
20,2016-07-12,99.813,100.015,100.058,99.72,2757
21,2016-07-13,100.216,100.216,100.216,100.216,0
22,2016-07-14,100.971,100.838,100.971,100.838,0
23,2016-07-15,100.524,100.756,100.756,100.524,0
24,2016-07-18,100.777,100.974,100.974,100.777,0
25,2016-07-19,100.39,100.95,100.95,100.39,200
26,2016-07-20,101.384,101.384,101.384,101.384,0
27,2016-07-21,101.791,101.791,101.791,101.138,0
28,2016-07-22,100.77,101.148,101.148,100.77,0
29,2016-07-25,101.303,101.303,101.303,101.303,0
30,2016-07-26,101.23,101.323,101.323,101.23,0
31,2016-07-27,101.633,101.63,101.633,101.63,0
32,2016-07-28,100.741,100.741,100.741,100.741,0
33,2016-07-29,101.15,101.15,101.15,101.15,0
34,2016-08-01,101.324,100.493,101.324,100.493,0
35,2016-08-02,100.025,100.025,100.025,100.025,0
36,2016-08-03,100.198,99.923,100.198,99.923,0
37,2016-08-04,100.292,100.51,100.51,100.292,0
38,2016-08-05,100.943,101.254,101.254,100.943,0
39,2016-08-08,101.3,101.136,101.3,101.136,0
40,2016-08-09,101.043,102.048,102.048,101.043,0
41,2016-08-10,101.726,101.737,101.737,101.726,0
42,2016-08-11,101.975,102.576,102.697,101.975,944
43,2016-08-12,102.627,102.486,102.627,102.486,0
44,2016-08-15,102.655,102.629,102.655,102.629,0
45,2016-08-16,102.217,102.024,102.217,102.024,0
46,2016-08-17,102.376,101.489,102.376,101.489,0
47,2016-08-18,101.704,101.967,101.967,101.704,0
48,2016-08-19,101.947,101.241,101.947,101.241,0
49,2016-08-22,101.292,101.292,101.292,101.292,0
50,2016-08-23,101.728,102.318,102.318,101.728,0
51,2016-08-24,101.61,102.245,102.245,101.61,0
52,2016-08-25,101.763,101.787,101.902,101.71,4272
53,2016-08-26,102.151,102.151,102.151,102.151,0
54,2016-08-29,101.693,101.866,101.866,101.693,0
55,2016-08-30,102.216,102.666,102.666,102.216,2719
56,2016-08-31,102.2,101.941,102.2,101.941,0
57,2016-09-01,102.46,102.499,102.89,102.46,7309
58,2016-09-02,102.523,104.612,104.612,102.523,19600
59,2016-09-05,104.75,104.712,104.75,104.712,0
60,2016-09-06,104.921,104.325,104.921,104.325,0
61,2016-09-07,104.478,104.478,104.478,104.478,0
62,2016-09-08,104.366,104.025,104.366,104.025,0
63,2016-09-09,103.765,102.852,103.765,102.852,0
64,2016-09-12,101.313,101.979,101.979,101.313,0
65,2016-09-13,102.336,101.038,102.336,101.038,0
66,2016-09-14,101.412,101.101,101.412,101.101,0
67,2016-09-15,101.126,101.833,101.833,101.126,0
68,2016-09-16,101.708,101.158,101.708,101.158,0
69,2016-09-19,101.794,102.167,102.167,101.794,0
70,2016-09-20,101.979,102.268,102.268,101.979,0
71,2016-09-21,103.127,102.407,103.127,102.407,0
72,2016-09-22,102.872,103.847,103.847,102.872,0
73,2016-09-23,103.467,103.074,103.467,103.074,0
74,2016-09-26,102.416,101.785,102.416,101.785,0
75,2016-09-27,102.371,102.241,102.371,102.241,0
76,2016-09-28,102.852,102.694,102.852,102.694,0
77,2016-09-29,103.774,102.84,103.774,102.84,0
78,2016-09-30,101.772,102.766,102.766,101.772,0
79,2016-10-03,102.353,102.945,103.222,102.353,1750
80,2016-10-04,103.27,103.911,103.911,103.27,0
81,2016-10-05,102.487,102.487,102.487,102.487,0
82,2016-10-06,102.602,101.707,102.602,101.707,0
83,2016-10-07,101.24,100.605,101.24,100.605,0
84,2016-10-10,100.574,101.041,101.041,100.574,0
85,2016-10-11,100.873,100.57,100.98,100.57,2100
86,2016-10-12,100.535,100.301,100.535,100.301,0
87,2016-10-13,99.699,99.953,99.953,99.699,0
88,2016-10-14,100.487,100.925,100.925,100.487,0
89,2016-10-17,100.754,100.11,100.754,100.11,19600
90,2016-10-18,100.741,101.501,101.501,100.741,0
91,2016-10-19,101.321,101.746,101.746,101.321,0
92,2016-10-20,101.609,101.544,101.609,101.544,0
93,2016-10-21,101.834,101.628,101.834,101.628,0
94,2016-10-24,102.039,101.208,102.039,101.208,0
95,2016-10-25,101.473,100.967,101.473,100.967,0
96,2016-10-26,100.62,100.179,100.62,100.179,0
97,2016-10-27,99.809,99.999,99.999,99.809,0
98,2016-10-28,99.409,99.712,99.712,99.409,0
99,2016-10-31,99.399,99.326,99.399,99.326,0
100,2016-11-01,99.816,98.26,99.816,98.26,0
101,2016-11-02,97.382,97.382,97.382,97.382,0
102,2016-11-03,97.296,96.993,97.296,96.993,0
103,2016-11-04,96.657,96.525,96.657,96.525,0
104,2016-11-07,97.495,97.56,97.56,97.495,0
105,2016-11-08,97.658,97.826,97.826,97.658,0
