,date,open,close,high,low,volumme
0,2014-12-09,31.95,31.83,31.95,31.83,22500
1,2014-12-10,32.3,31.95,32.3,31.95,0
2,2014-12-11,31.53,32.05,32.05,31.53,0
3,2014-12-12,31.68,31.38,31.68,31.38,0
4,2014-12-15,31.07,31.07,31.07,31.07,0
5,2014-12-16,31.17,31.28,31.28,31.17,0
6,2014-12-17,31.06,31.21,31.21,31.06,0
7,2014-12-18,32.3,32.4,32.4,32.3,53
8,2014-12-19,32.74,32.74,32.74,32.74,0
9,2014-12-22,32.87,32.86,32.87,32.86,0
10,2014-12-23,33.0,33.31,33.41,33.0,89
11,2014-12-24,33.28,33.28,33.28,33.28,0
12,2014-12-29,33.63,33.63,33.63,33.63,0
13,2014-12-30,33.55,33.53,33.55,33.53,0
14,2014-12-31,33.62,33.61,33.62,33.61,0
15,2015-01-02,33.62,33.37,33.62,33.37,0
16,2015-01-05,33.51,33.23,33.51,33.23,36
17,2015-01-06,33.32,33.0,33.32,33.0,0
18,2015-01-07,33.19,33.43,33.43,33.19,0
19,2015-01-08,33.82,34.11,34.11,33.82,0
20,2015-01-09,34.13,33.85,34.13,33.85,0
21,2015-01-12,33.77,33.71,33.77,33.71,0
22,2015-01-13,33.85,34.1,34.1,33.72,22
23,2015-01-14,33.59,33.41,33.59,33.41,20000
24,2015-01-15,33.95,34.03,34.03,33.95,0
25,2015-01-16,33.63,34.18,34.18,33.45,20000
26,2015-01-19,34.25,34.14,34.25,34.14,0
27,2015-01-20,34.38,34.1,34.38,34.1,0
28,2015-01-21,34.32,34.04,34.38,34.04,20000
29,2015-01-22,34.54,35.21,35.21,34.41,25001
30,2015-01-23,35.73,36.01,36.22,35.73,20000
31,2015-01-26,35.89,35.95,35.95,35.89,0
32,2015-01-27,36.65,35.68,36.65,35.61,25027
33,2015-01-28,36.17,35.67,36.17,35.67,30499
34,2015-01-29,35.59,35.37,35.59,35.37,0
35,2015-01-30,35.62,35.4,35.62,35.4,6502
36,2015-02-03,35.61,35.36,35.61,35.36,22
37,2015-02-04,35.6,35.86,35.86,35.6,3000
38,2015-02-05,35.73,35.98,35.98,35.73,0
39,2015-02-06,35.92,36.38,36.38,35.92,3000
40,2015-02-09,36.08,36.19,36.19,35.95,12501
41,2015-02-10,36.12,36.12,36.35,36.12,31508
42,2015-02-11,36.25,36.34,36.34,36.25,0
43,2015-02-12,36.33,36.33,36.46,36.33,3000
44,2015-02-13,36.33,36.5,36.5,36.33,0
45,2015-02-16,36.52,36.69,36.71,36.52,3501
46,2015-02-17,36.65,36.57,36.65,36.57,0
47,2015-02-18,36.64,36.81,36.81,36.64,0
48,2015-02-19,36.6,36.79,36.79,36.6,0
49,2015-02-20,36.85,36.86,36.86,36.85,0
50,2015-02-23,37.05,37.03,37.05,37.03,0
51,2015-02-24,37.21,37.18,37.21,37.18,0
52,2015-02-25,37.08,37.17,37.17,37.08,0
53,2015-02-26,37.1,37.58,37.58,37.1,0
54,2015-02-27,37.5,37.44,37.5,37.44,0
55,2015-03-02,37.53,37.65,37.65,37.53,0
56,2015-03-03,37.62,37.36,37.65,37.36,28
57,2015-03-04,37.5,37.75,37.75,37.5,0
58,2015-03-05,37.84,37.95,37.98,37.84,100
59,2015-03-06,37.98,38.1,38.1,37.98,0
60,2015-03-09,38.01,38.18,38.18,38.01,0
61,2015-03-10,38.34,38.27,38.34,38.27,0
62,2015-03-11,38.48,38.83,38.83,38.48,0
63,2015-03-12,38.95,39.26,39.26,38.95,38503
64,2015-03-13,39.39,39.27,39.39,39.27,0
65,2015-03-16,39.37,39.48,39.48,39.37,0
66,2015-03-17,39.52,39.53,39.53,39.52,0
67,2015-03-18,39.64,39.45,39.64,39.45,0
68,2015-03-19,39.78,39.72,39.78,39.72,0
69,2015-03-20,39.82,39.43,39.82,39.36,10001
70,2015-03-23,39.63,39.17,39.63,39.17,0
71,2015-03-24,38.99,39.09,39.09,38.99,0
72,2015-03-25,38.9,38.4,38.9,38.4,100
73,2015-03-26,37.85,38.23,38.23,37.64,13505
74,2015-03-27,38.66,38.35,38.66,38.35,3501
75,2015-03-30,38.86,39.17,39.17,38.86,0
76,2015-03-31,39.38,39.52,39.52,39.38,0
77,2015-04-01,39.14,39.18,39.24,39.14,3
78,2015-04-02,38.99,39.08,39.08,38.99,0
79,2015-04-07,39.16,39.35,39.35,39.16,0
80,2015-04-08,39.12,39.31,39.31,38.97,23505
81,2015-04-09,39.52,39.73,39.73,39.52,0
82,2015-04-10,40.07,40.33,40.36,40.07,6502
83,2015-04-13,40.21,40.39,40.39,40.21,3000
84,2015-04-14,40.49,39.86,40.49,39.86,35051
85,2015-04-15,40.01,40.38,40.38,40.01,0
86,2015-04-16,40.16,39.78,40.26,39.72,27316
87,2015-04-17,39.58,39.17,39.58,39.17,0
88,2015-04-20,39.39,39.62,39.62,39.39,0
89,2015-04-21,40.0,39.61,40.0,39.61,9005
90,2015-04-22,39.57,39.65,39.65,39.18,50509
91,2015-04-23,40.29,39.54,40.29,39.54,313
92,2015-04-24,39.46,39.36,39.46,39.36,0
93,2015-04-27,39.14,39.14,39.14,39.14,0
94,2015-04-28,38.94,38.71,38.94,38.71,0
95,2015-04-29,38.82,37.91,38.82,37.91,6500
96,2015-04-30,37.96,37.66,37.96,37.66,0
97,2015-05-04,37.69,37.94,37.94,37.69,4
98,2015-05-05,38.06,37.41,38.06,37.41,0
99,2015-05-06,37.2,36.79,37.2,36.79,598
100,2015-05-07,36.71,37.14,37.14,36.71,0
101,2015-05-08,37.49,37.71,37.71,37.49,0
102,2015-05-11,37.69,37.98,37.98,37.69,7001
103,2015-05-12,37.69,37.46,37.69,37.33,150
104,2015-05-13,37.65,37.15,37.69,37.15,10000
105,2015-05-14,37.05,37.39,37.39,37.05,0
106,2015-05-15,37.23,37.23,37.23,37.23,0
107,2015-05-18,37.23,37.65,37.65,37.23,0
108,2015-05-19,38.51,38.51,38.51,38.51,0
109,2015-05-20,38.78,38.68,38.78,38.68,0
110,2015-05-21,38.55,38.67,38.67,38.55,0
111,2015-05-22,38.55,38.85,38.85,38.55,0
112,2015-05-25,39.03,39.03,39.03,39.03,0
113,2015-05-26,39.42,38.98,39.42,38.98,697
114,2015-05-27,39.01,39.14,39.14,39.01,0
115,2015-05-28,39.17,39.13,39.17,39.13,0
116,2015-05-29,39.03,38.62,39.03,38.62,0
117,2015-06-01,38.88,38.96,38.96,38.88,2202
118,2015-06-02,38.83,38.24,38.83,38.24,0
119,2015-06-03,38.26,38.09,38.26,38.09,2200
120,2015-06-04,37.99,37.72,37.99,37.72,2202
121,2015-06-05,37.7,38.11,38.11,37.7,0
122,2015-06-08,38.12,37.79,38.12,37.79,0
123,2015-06-09,37.49,37.5,37.5,37.49,13
124,2015-06-10,37.37,37.77,37.77,37.37,8400
125,2015-06-11,37.76,38.03,38.03,37.76,0
126,2015-06-12,38.1,37.92,38.1,37.92,0
127,2015-06-15,37.92,37.68,37.92,37.47,14252
128,2015-06-16,37.35,37.91,37.91,37.35,0
129,2015-06-17,37.98,38.0,38.0,37.98,0
130,2015-06-18,37.58,37.74,37.74,37.58,0
131,2015-06-19,38.05,38.01,38.05,38.01,0
132,2015-06-22,37.87,37.9,37.93,37.87,4202
133,2015-06-23,38.35,38.55,38.55,38.35,492
