,date,open,close,high,low,volumme
0,2020-09-14,28.69,29.31,29.31,28.69,187
1,2020-09-15,29.823,29.884,29.981,29.796,2387
2,2020-09-16,30.9,30.035,30.9,29.9,2120
3,2020-09-17,29.418,29.325,29.418,29.027,93
4,2020-09-18,29.395,29.14,29.395,29.027,287
5,2020-09-21,27.96,28.004,28.5,27.749,3770
6,2020-09-22,27.12,27.917,28.115,27.12,753
7,2020-09-23,27.227,26.752,27.616,26.752,2588
8,2020-09-24,26.152,26.988,26.988,26.072,2628
9,2020-09-25,27.023,27.138,27.4,27.005,2643
10,2020-09-28,27.059,27.317,27.588,26.998,9671
11,2020-09-29,27.298,27.944,27.944,27.298,5916
12,2020-09-30,27.709,27.895,27.895,27.241,4802
13,2020-10-01,28.043,27.92,28.174,27.79,2053
14,2020-10-02,28.149,27.653,28.149,27.435,9190
15,2020-10-05,27.061,27.8,28.0,27.061,3496
16,2020-10-06,27.789,27.843,27.965,27.65,4277
17,2020-10-07,27.126,27.075,27.126,26.8,11538
18,2020-10-08,27.067,27.225,27.355,27.005,4886
19,2020-10-09,27.812,27.985,28.11,27.81,655
20,2020-10-12,28.511,28.51,28.6,28.45,6549
21,2020-10-13,28.45,28.28,28.755,28.07,8069
22,2020-10-14,28.72,29.13,29.13,28.72,1916
23,2020-10-15,28.915,28.795,29.07,28.49,1888
24,2020-10-16,28.655,28.43,28.66,28.43,1117
25,2020-10-19,28.187,28.475,28.325,28.187,1274
26,2020-10-20,27.54,27.747,27.747,27.217,1818
27,2020-10-21,27.83,27.995,27.995,27.632,5614
28,2020-10-22,27.65,27.309,27.78,27.045,3066
29,2020-10-23,27.52,27.135,27.525,27.0,593
30,2020-10-26,27.485,27.17,27.485,26.995,9048
31,2020-10-27,26.975,27.14,27.245,26.855,1309
32,2020-10-28,27.36,25.76,27.43,25.605,11435
33,2020-10-29,25.8,26.3,26.385,25.4,1401
34,2020-10-30,26.262,26.61,26.61,26.0,2638
35,2020-11-02,27.05,27.09,27.315,27.05,5571
36,2020-11-03,27.315,27.655,27.765,27.315,5174
37,2020-11-04,27.565,27.505,28.0,27.28,1631
38,2020-11-05,27.435,28.81,28.81,27.435,1335
39,2020-11-06,34.375,34.349,34.375,34.349,5432
40,2020-11-09,29.045,26.67,29.198,26.5,29917
41,2020-11-10,27.8,26.59,27.8,26.533,4311
42,2020-11-11,26.315,25.96,26.54,25.761,903
43,2020-11-12,26.23,26.615,26.615,26.166,35941
44,2020-11-13,26.435,26.675,26.675,26.435,2036
45,2020-11-16,26.49,26.435,26.599,25.85,16038
46,2020-11-17,26.22,25.915,26.39,25.875,9480
47,2020-11-18,25.81,25.49,25.9,25.336,4584
48,2020-11-19,24.76,24.7,24.93,24.513,24045
49,2020-11-20,24.735,24.915,25.001,24.586,26004
50,2020-11-23,24.84,23.87,24.846,23.87,42153
51,2020-11-24,23.54,23.071,23.54,22.931,26035
52,2020-11-25,23.07,23.285,23.525,23.07,42714
53,2020-11-26,23.375,23.48,23.589,23.375,35840
54,2020-11-27,23.47,23.24,23.54,22.77,54361
55,2020-11-30,23.08,23.21,23.21,22.786,33577
56,2020-12-01,23.897,24.09,24.354,23.871,6464
57,2020-12-02,24.295,24.14,24.782,24.14,26241
58,2020-12-03,24.605,23.925,24.605,23.925,1703
59,2020-12-04,23.945,23.975,24.224,23.8,16376
