,date,open,close,high,low,volumme
0,2014-09-22,173.1,173.1,173.1,173.1,0
1,2014-09-23,171.96,171.96,171.96,171.96,0
2,2014-09-24,175.16,175.16,175.16,175.16,0
3,2014-09-25,172.35,172.35,172.35,172.35,0
4,2014-09-26,175.02,175.02,175.02,175.02,0
5,2014-09-29,174.94,174.94,174.94,174.94,0
6,2014-09-30,175.03,175.03,175.03,175.03,0
7,2014-10-01,172.71,172.71,172.71,172.71,0
8,2014-10-02,171.57,171.57,171.57,171.57,0
9,2014-10-03,176.11,176.11,176.11,176.11,0
10,2014-10-06,174.8,174.8,174.8,174.8,0
11,2014-10-07,171.21,171.21,171.21,171.21,0
12,2014-10-08,174.21,174.21,174.21,174.21,0
13,2014-10-09,169.78,169.78,169.78,169.78,0
14,2014-10-10,167.83,167.83,167.83,167.83,0
15,2014-10-14,164.62,164.62,164.62,164.62,0
16,2014-10-15,162.86,162.86,162.86,162.86,0
17,2014-10-16,163.85,163.85,163.85,163.85,0
18,2014-10-17,166.32,166.32,166.32,166.32,0
19,2014-10-20,167.51,167.51,167.51,167.51,0
20,2014-10-21,172.54,172.54,172.54,172.54,0
21,2014-10-22,172.23,172.23,172.23,172.23,0
22,2014-10-23,175.08,175.08,175.08,175.08,0
23,2014-10-24,175.22,175.22,175.22,175.22,0
24,2014-10-27,174.57,174.57,174.57,174.57,0
25,2014-10-28,176.87,176.87,176.87,176.87,0
26,2014-10-29,175.66,175.66,175.66,175.66,0
27,2014-10-30,181.3,181.3,181.3,181.3,0
28,2014-10-31,184.4,184.4,184.4,184.4,0
29,2014-11-03,184.98,184.98,184.98,184.98,0
30,2014-11-04,182.73,182.73,182.73,182.73,0
31,2014-11-05,184.08,184.08,184.08,184.08,0
32,2014-11-06,185.84,185.84,185.84,185.84,0
33,2014-11-07,185.53,185.53,185.53,185.53,0
34,2014-11-10,186.15,186.15,186.15,186.15,0
35,2014-11-12,185.93,185.93,185.93,185.93,0
